6.065925572958796863e-02,-3.392875187652110713e-01
-1.925964192170593892e-01,-8.428388215412274675e-02
-1.688265999452598365e-01,7.037349472762943758e-02
-1.281414057211800461e-01,-5.430864769187117025e-01
-1.627078281437432938e-02,-5.190784220928765791e-01
-2.508405139230551750e-01,-7.926032717145659046e-02
3.097073913278813873e-02,-4.552381682244352468e-01
-2.662779706577694250e-01,8.624450934176930428e-02
1.235757413720571796e-01,-4.362565865662548226e-01
-2.347869745530932750e-01,-8.704964258681846534e-02
-2.985418366623314168e-01,5.316568465996551751e-02
-3.014218196895502300e-01,3.385402541728943504e-02
8.065520542948456661e-02,-6.359361537717767021e-03
-9.728970972068484713e-03,6.131692255392617863e-02
-2.390395676193720065e-01,-5.173307004209651838e-01
-2.253833366932905813e-01,6.196453514042676858e-02
7.139066677769945191e-02,2.410098525111703527e-02
1.470940151063699908e-01,-3.649447813868422763e-02
9.781404554581041300e-02,-3.677249905059776225e-02
1.091896751497085649e-01,1.039999325690607046e-01
-1.290567190113867113e-02,-5.666478560289675004e-01
2.434467264628092931e-02,-3.387894220074135765e-01
1.101974755090662228e-03,-4.523559983768004611e-01
-1.752699155324577429e-01,-5.247904973638289894e-01
1.248961476783990721e-01,1.736283251109915771e-02
-2.686177182362466942e-01,-3.832970371651200914e-01
3.630754372190573287e-01,-6.285239242004754256e-01
6.273688228534812783e-02,-5.844941571344342002e-02
-2.749629935103727330e-01,-3.990059456863456755e-01
-1.283305055429888597e-01,-5.623542016883216199e-01
-2.146352246176034262e-01,-3.298857532862666808e-01
1.196917657961884540e-01,-1.135224257411584503e-01
5.410511734628786762e-02,6.400262246920140896e-03
1.168315852612726857e-01,-3.917823566827701165e-01
-2.606437725901992186e-01,9.419757465461608970e-02
-2.380107465521664745e-01,-6.962634806522183251e-02
4.133799750346056623e-02,-5.049950769903488457e-01
-2.409210275988348249e-01,-4.011681406257613380e-01
3.535587086823169800e-01,-6.317155257135064206e-01
1.800510671107846683e-02,8.973674862720248946e-02
1.105962379166266496e-01,-4.252352154617268232e-01
6.103311097175334599e-02,7.324936266064852042e-02
-8.114556677057360723e-02,1.192177217034979808e-01
5.325347488677756314e-02,-4.774311792211736738e-01
-1.718384945035928979e-01,1.214656031138336978e-01
-2.842262322920215967e-01,-4.200248600076004757e-01
8.194668264822757564e-02,-5.147180228033869653e-01
-8.043488947633636865e-02,6.746037478875732685e-02
-2.877774943304450828e-01,-1.547473326195214494e-02
-2.961963889158227281e-01,-3.594789348699110043e-01
-1.958825381330177029e-01,-4.579164575036415719e-01
2.556138655006734428e-02,-3.194843982105627922e-01
-3.044612105326890972e-01,-3.996156328205779373e-01
7.294800010481883312e-03,-3.215944146060079611e-01
3.657334059886163669e-02,-7.133228332330132648e-02
9.016427831150986005e-02,-8.165193450094188066e-02
6.008996832786661635e-03,4.454936681436683088e-02
-2.954610854918333640e-01,-4.104683750427467470e-01
8.659376353443060115e-02,-4.363617249321631864e-01
9.259441863475781354e-02,-3.643229831476751390e-01
-1.347789918241387719e-01,-5.690959393255223819e-01
3.070783041080388243e-01,-5.927932768820939335e-01
-9.982194800132182522e-04,-3.678492889225943863e-01
-2.221918171039095613e-01,6.513361024468933280e-02
-2.809851384134831043e-01,-3.503986020279705182e-01
-1.407897624777187939e-01,8.076110448563500466e-02
2.944523920528890892e-01,-5.981649169470307781e-01
-1.172855356179115516e-01,1.185862216018684911e-01
-8.183414641054764793e-03,-5.639085818935469785e-01
-1.892413094262033191e-01,1.167525613127706752e-02
-2.071347905675344769e-01,1.084844765265661204e-01
-2.890489499511478821e-01,2.141354288900665370e-02
-2.835135447910552275e-01,-1.863400491344102683e-02
4.416699322416162143e-02,-3.562392137356207300e-04
-1.066137908919438937e-01,1.096136563085132742e-01
1.067245907064607868e-01,-3.363346765747505795e-01
-2.690509234467162170e-01,9.266336393578322728e-02
1.150927253666033101e-01,1.413864029953881829e-02
4.900916766953977710e-02,-5.073824216033928636e-01
-2.624574775009630434e-01,-4.255014660628519962e-02
5.792598166778628599e-02,1.002172700494772251e-01
-3.017519903487175803e-01,4.978655700806466911e-03
2.228688900929054473e-02,-5.089115615257858716e-01
-2.571005644080526231e-02,1.136562641651166494e-01
-1.647405900592535666e-03,1.008349337440578308e-01
6.383787827300757556e-02,-3.930517367493093217e-01
-9.523529326969304432e-02,-5.513678659111580505e-01
5.298916717179003033e-02,-8.700087745724738308e-02
9.007126455672598286e-02,1.190828792832956395e-01
1.138878819645283702e-01,-1.092133655906020184e-01
-5.466577863136379278e-02,7.212472440957129471e-02
-1.866486886145974911e-01,1.289910602158443886e-01
-1.618607896415594771e-01,1.452241619725580524e-01
2.846884085965839528e-02,-2.626365649574002870e-02
-3.896841019619845525e-03,1.430750669864949698e-01
5.818503287008003344e-02,-3.756601673943217867e-01
-2.646144630614967186e-01,4.276351715689008515e-02
8.317120752188311705e-02,1.354392235261239197e-01
-1.624218996115649460e-01,-4.591740021707426123e-01
-2.244830733490359442e-01,-4.868802650844836766e-01
-9.928697851974166433e-02,-5.042306408194772160e-01
-3.055465607822916430e-01,4.996230110798638435e-04
8.493028839422411824e-02,-4.910719858172885033e-02
-2.036652139349421908e-01,-3.985253849887591682e-01
3.373750078408234154e-01,-6.403845009272655098e-01
-2.282735368175848878e-01,-4.891646757580051519e-01
2.478887063150969627e-02,3.823848039803390275e-02
-1.143026486085515492e-01,1.184481486150800178e-01
-6.874947523026331275e-02,-5.789822932877779493e-01
3.520190513712880831e-01,-6.365988106820600345e-01
9.337126568022235951e-02,8.220353365994936823e-02
-2.790316551808391110e-01,-3.985790618472962454e-01
4.526170135362272973e-03,-3.417623064230022600e-01
-1.855593731462231721e-01,1.014483886258110701e-02
1.494177652631788478e-01,8.769296532367909514e-03
-2.817496691923726537e-01,2.536878439473666536e-02
3.252535707191855918e-01,4.432043251011333895e-01
-2.271847085310934045e-01,7.414956809723238784e-02
-1.287170108018548254e-01,-5.373899431343667210e-01
4.089852658517800776e-02,-3.648367545368247367e-01
5.865325469160276306e-02,-9.321362495581120289e-02
-2.028076801542771923e-01,-4.905333866864882708e-01
-1.345357481089849427e-01,1.114667190317744083e-01
-1.991776745674603832e-01,-3.989869525669799133e-01
-2.800712114187949853e-01,-6.196115481679764780e-02
1.743423581169811776e-02,-5.582212851363552719e-01
-2.874029357999852152e-03,-5.733170771019487910e-01
-4.184898947567994298e-02,1.321942490530614300e-01
-5.960808482474266867e-03,-3.865661782211931574e-01
-1.269692892797710249e-01,1.557105681731796309e-01
5.833923437498667042e-02,1.443163967088173516e-01
-1.575718922241464703e-02,-5.448949821786597258e-01
3.522148717220522363e-01,-6.273718855096955815e-01
-2.949684462121891504e-01,-4.195832505221397390e-02
8.481918457206660822e-02,7.287982993755304229e-02
6.982011227647355600e-02,-3.757212004735132616e-01
-1.869469624856112677e-02,-5.484707973986275853e-01
1.392217746843216197e-02,-4.023737672208356209e-01
-7.924318711133804261e-02,9.626315900698778627e-02
-9.747055308355179193e-03,-5.157389060718901019e-01
-1.631725619078472356e-01,-5.117577706170908236e-01
-2.595636599433558400e-01,-2.096335228626633462e-02
-4.958844465660416923e-03,-3.237616737729475669e-01
-2.914106214702515962e-01,-4.821217104650424301e-01
-2.556576509787101825e-01,5.936221736719859976e-02
-2.198082895799737813e-01,4.644970548993820891e-02
1.431860295000855210e-01,-1.500191507621573273e-02
-2.658845217268454575e-01,5.960917162337364683e-02
-2.560484882907922422e-01,-8.297718850826307779e-03
-4.070341988873482642e-02,-5.068441965435692698e-01
7.439906793724659906e-02,-5.273958514485870275e-01
-1.985538920631121362e-01,-4.296637630038727673e-01
3.089755288640677611e-01,-6.299410319079841170e-01
-2.310819196746732307e-01,-5.052932741711332332e-01
1.305078220664793731e-01,-3.129518581630794105e-01
-1.739882305311646338e-02,1.182320625247840207e-01
4.542993176699150482e-03,8.845761544062069603e-02
2.574168966518886048e-02,7.806081314974788743e-02
-2.038429130570723613e-01,-5.413828630822329346e-01
-1.701089204342092209e-01,-5.016465710331285965e-01
-6.145685712919202182e-02,-5.139791308312511298e-01
5.587749481871673307e-02,-2.204108821461980838e-02
5.634419621594288774e-02,-1.944848791347486561e-02
4.758566986655254905e-02,1.964082986730619762e-02
-5.553727031740796072e-02,1.496870663615563757e-01
-3.184270772857555887e-02,8.612240455107611492e-02
-1.317394957947426448e-01,9.250296050649331470e-02
-2.658538409311640427e-01,-2.401804507660376675e-02
-2.280806311808488696e-01,9.541361833650863211e-02
1.095951684977358731e-02,-4.873610220263596693e-01
2.794225386083037943e-02,3.525984044454799626e-02
3.656118840879185594e-02,-4.640005122548689909e-01
-1.468688447051991197e-02,8.148234164426659820e-02
-2.562376234141958142e-01,-4.847376472179354412e-02
-2.915719829845931366e-01,-3.602968614194964614e-01
6.290802891372038186e-02,-5.303004019463364305e-01
-1.686897972135628088e-01,-5.076358486440648576e-01
4.887836052990723879e-02,-9.887564568768802964e-02
-2.374027160165950723e-01,-4.388061083821525599e-01
-2.196769271907075272e-01,-3.791908941175823888e-01
1.056643861297869025e-01,1.367845832569736242e-02
-2.039725555541186397e-01,-3.833558010701713092e-01
6.887049591567739881e-02,-9.688272296711764042e-02
2.434028800509457913e-02,7.730662002316257553e-02
-1.210786694680310305e-02,-5.159638428303671143e-01
-1.859899254527237478e-01,-4.381134637942568633e-01
-2.584662282061900296e-02,-5.619808725396033822e-01
1.403067245760558635e-02,-5.282965518784713543e-01
1.131277745933472190e-01,1.008188298805562377e-01
6.445478041827046312e-02,-3.349357996511291291e-01
-2.425291932319721400e-01,-8.989714282426675140e-02
-1.920339035477780509e-01,-3.324616765316223965e-02
-2.027910784755337925e-01,-5.872642938669381252e-02
-2.367989586231315502e-01,-3.787872648012553523e-01
-1.860629471072531294e-01,-1.530230776442653706e-03
1.003979507521247649e-01,-4.209972699405912233e-01
-1.702370786638573996e-02,-4.163997491549957242e-01
-2.225692202274760501e-01,-3.434803594012209582e-01
-9.538946094130484887e-02,-5.146535597537112983e-01
-2.619686489175659938e-01,-6.175144215023053995e-02
-2.594628128466038852e-01,-2.759293268820572909e-02
-2.759203139876169608e-01,-4.338798135312654236e-01
-2.130715212028766459e-01,-3.667578745187161093e-02
6.348205249480443069e-02,9.318568797373549817e-02
1.035550575479773361e-01,-3.120055914041653389e-01
3.689632471484971532e-02,-3.970671916119575262e-01
-1.972461570293310151e-01,-4.595325559133460747e-01
-7.836030189777298816e-04,-3.506144377863480988e-01
-2.526542201834687251e-01,-7.526341865830910027e-02
-2.589437780031448311e-01,2.518216743339851682e-03
-2.214849585348847016e-01,-3.187685550395058520e-02
6.099228071549644969e-02,-4.102158621549481521e-01
-7.962560872653012822e-02,-5.145043622912059966e-01
-1.932060458320753460e-01,-4.314473694156211736e-01
7.421963768264705497e-02,-4.719541385249967913e-01
7.113869014658824597e-02,-3.136957271515190548e-01
-7.430915977872554201e-02,-5.649486022447310907e-01
-1.720303350643992424e-03,5.410589586708491883e-02
-9.175337673599026633e-02,9.306423945514252782e-02
-2.783280427770212229e-01,-4.362140151742028293e-01
-1.407979222079538406e-01,3.910003330269473665e-02
-2.161924647025086355e-01,-4.797379624652661212e-01
3.392498837746282803e-02,-7.477562086508982020e-02
-3.092643068966443032e-01,-3.751164621735992855e-01
-1.836068405206685572e-01,3.147732281294390866e-03
-1.900591276013741115e-01,-4.620297438613640839e-02
3.059988750411112290e-01,-5.997282807176835817e-01
-9.193361333740712737e-02,-5.136307828461905700e-01
-8.475240462844801925e-02,-5.221158863738275535e-01
1.055326603737920532e-01,-1.099763016951640360e-01
-5.951465711411962900e-02,-5.608539509165413328e-01
1.265341046553296600e-01,-4.250771536547270912e-01
9.638367065958997060e-03,-5.195584964521944293e-01
-1.360470100360544610e-02,-3.859500767631460771e-01
-4.896107313763853330e-02,-5.714500698623540265e-01
-7.799561394071730103e-02,-4.937656355524563390e-01
-2.070357060888183831e-01,-4.029032350016486519e-01
-1.828169797747779546e-01,-4.490888779817303611e-02
3.271552820582823706e-02,1.281159787448041820e-01
6.221834259176783899e-02,-4.079123838539510660e-01
-1.596981577188874013e-01,3.373785557333441876e-02
3.444230177664767689e-01,-5.809111765115431147e-01
2.707332830634819887e-01,-1.124727884534030276e-01
3.026637321615877063e-02,-5.248309700092844698e-01
3.776535603948094622e-02,-4.236494625286302274e-02
1.674592628514537385e-02,-5.023392739297605214e-01
7.443599268933920321e-02,-1.361868459048598545e-02
2.666281680053910197e-01,-1.121546503606868361e-01
-9.620560041772474591e-03,-4.868101465984580045e-01
5.367238981104538453e-02,-9.744690985016668527e-02
1.902979493280665402e-02,1.352238326072734420e-01
1.289936740670513116e-01,-3.570663134151386142e-02
9.551345555617329897e-02,-4.739866841063776759e-01
-1.846568506885426508e-02,1.313040236874843947e-01
2.730495509669063070e-01,-5.511246863170764509e-01
-5.332295390751351505e-02,-5.067155379580072783e-01
-2.340622739616970982e-02,-5.465358264648554343e-01
-6.596766689194122346e-02,8.177616106854956879e-02
3.513105995268669401e-01,-6.162681541561720877e-01
-2.239525075849028157e-01,-9.467088901222453501e-02
-1.212735096674855129e-03,-5.600587460851295107e-01
1.391808445139679495e-01,3.279189306465501996e-02
2.824842230994606407e-02,1.390917835958331850e-01
-1.843164800688011917e-01,1.410943172874593587e-01
7.058169525130764121e-02,-3.189942706760435231e-01
-2.611379423860741289e-01,-4.622954337653723544e-01
9.156154924782566873e-02,4.468366729409467553e-02
-2.947102497238572316e-01,3.193071916822876055e-02
-2.132901537992759611e-01,-5.124760970662772808e-01
3.150528329013898565e-01,-5.723358079513432006e-01
1.676662265309303290e-02,-4.943295288704125379e-01
3.517537471805513016e-01,4.318014592934974472e-01
6.924374963695334451e-02,-3.861491267263299498e-01
5.303361424087971177e-02,-2.099320383306280124e-02
1.414909717024293023e-03,-4.145868892117132720e-01
-3.289693427157580619e-02,1.378380131860139635e-01
-2.200206688339020333e-01,-3.460525364452619046e-01
-6.206768950896879300e-02,-5.781681329196369790e-01
4.907740281126016235e-02,-3.587015690229944376e-01
-7.373254949499152833e-02,1.193353172984800148e-01
-2.713556530331370786e-01,-3.882177834603660616e-01
-1.666442475726572781e-01,-4.711052263694868181e-01
-2.611188507929240732e-01,-4.314025583421596810e-01
-2.574391447403995281e-01,-3.709817597425327240e-01
1.238729939311641326e-01,-3.548340529418648193e-01
-2.183231790732107491e-01,8.098138188917647362e-02
1.298443408127702980e-02,-4.363016446703834039e-01
9.023246784773575335e-02,-5.179985496467816031e-01
-2.024629396915000878e-01,4.162633920608527216e-02
-8.464900063626956683e-02,-5.200747022024135857e-01
-2.819411319468026478e-01,2.422848588397374936e-02
-2.994271961792328574e-01,-6.331897776064832062e-02
-2.317565977149546597e-01,-5.368492069043548920e-01
1.656320620423668011e-02,-4.895330443144518817e-02
