-1.053639810750093830e-01,-1.916833859824531028e-01,2.074658429334070298e-01,-2.845559407674107949e-02
-9.522433833143829907e-02,-1.933891359505727492e-01,1.981198668094362181e-01,-3.977440464804425646e-02
-8.675219542114104287e-02,-1.949516309397388847e-01,1.407658496024541961e-01,-2.272539491860112518e-02
-8.182622733532678161e-02,-1.952513244337994447e-01,5.627287383011614352e-02,1.073765515617816982e-02
-8.106567862252173073e-02,-1.938838129381341702e-01,-2.585092531791392811e-02,4.396280467043292561e-02
-8.347582783042233057e-02,-1.913049320384266894e-01,-7.055504299811027336e-02,5.919243131786659090e-02
-8.681937272836846853e-02,-1.885904993228201543e-01,-6.318675291973518959e-02,4.938487730639504886e-02
-8.871410359248969868e-02,-1.871621108449898485e-01,-1.260248164511424546e-02,7.750661806817271682e-03
-8.757402924662167909e-02,-1.888029552464925986e-01,5.820545547983494578e-02,-7.338443786692717963e-02
-8.297855795792541400e-02,-1.952173853897495870e-01,1.256133960680155259e-01,-1.831927678633523682e-01
-7.508383634008833352e-02,-2.067717992740950583e-01,1.901754686454676935e-01,-2.789837875104668741e-01
-6.368174602980124221e-02,-2.213432048048200873e-01,2.659081437660158476e-01,-3.038724337185337854e-01
-4.964315826015797128e-02,-2.355354320027058801e-01,2.956353670197149341e-01,-2.638166541968974266e-01
-3.666743889590093342e-02,-2.469604520958800786e-01,2.233934075505665806e-01,-1.931841495300708478e-01
-2.825140257277776457e-02,-2.542709066541237739e-01,1.132480453743601595e-01,-9.923403279967803192e-02
-2.477501222536530878e-02,-2.566381314049575035e-01,2.580756852213805796e-02,4.545042766327972439e-03
-2.478159487436643396e-02,-2.541355000140161358e-01,-2.607087448218308595e-02,9.556021287132619724e-02
-2.608511079197481028e-02,-2.484556340973593791e-01,-2.606976222215196329e-02,1.316344237949443885e-01
-2.600512921063870969e-02,-2.438900392648826188e-01,2.926902547559597292e-02,5.098936950412581715e-02
-2.176502580819329388e-02,-2.480800871042265487e-01,1.403351106222205935e-01,-2.185912830778835025e-01
-1.039909043600141872e-02,-2.719189837384726749e-01,3.143023042654543575e-01,-7.349645822919612659e-01
1.048811359881043903e-02,-3.261132119877811486e-01,5.211858571270199247e-01,-1.432804547680377238e+00
3.957011258304263257e-02,-4.127846962257726293e-01,6.420941022422675948e-01,-2.034054821839281324e+00
6.885214171271536454e-02,-5.183233800812581116e-01,5.291870629446414620e-01,-2.187492532380137078e+00
8.757207950271153618e-02,-6.181152236998646021e-01,2.196104486552054591e-01,-1.804181212364124320e+00
9.143407737915532074e-02,-6.904937251787611752e-01,-6.513053359745391013e-02,-1.090958846791739489e+00
8.496692787415532910e-02,-7.266327803907876026e-01,-1.935554466025455611e-01,-3.546033616893170537e-01
7.492816600094351354e-02,-7.325773899414159684e-01,-2.079950283259271171e-01,1.168189796641808664e-01
6.535013423569147051e-02,-7.231568575370823648e-01,-1.751262422841542987e-01,2.600023165091641664e-01
5.859736018133282487e-02,-7.116665812398295099e-01,-9.498471989019170725e-02,1.996087353809508080e-01
5.744597172536130419e-02,-7.045486803157229305e-01,4.892918165133082475e-02,8.510730158331063222e-02
6.514338015025339379e-02,-7.017488203964570292e-01,2.589671553443526064e-01,2.688709518732563392e-02
8.561283922701187765e-02,-6.986462374444533108e-01,5.598112077259864705e-01,9.721622289282477736e-02
1.220986009799754635e-01,-6.897808507679844547e-01,8.996192623925565179e-01,2.573992441659304631e-01
1.698396004977630325e-01,-6.747321988202760190e-01,1.010020718318946020e+00,3.445468337424052452e-01
2.150100423437438790e-01,-6.588130932928333294e-01,7.967969555202876197e-01,2.922173873553015055e-01
2.468787776981228865e-01,-6.471947477837912688e-01,4.779524586548724585e-01,1.725164330063823082e-01
2.639329899853280481e-01,-6.417091185994062696e-01,2.042160328333336161e-01,4.690873436901635274e-02
2.695681968375454041e-01,-6.419267486239853548e-01,2.119224125535970615e-02,-5.561393535217966366e-02
2.685569490934101577e-01,-6.462107903883658189e-01,-6.164215102076926744e-02,-1.157477352230399104e-01
2.651849806380383034e-01,-6.522023308178183099e-01,-7.323658719410597318e-02,-1.239138819550594794e-01
2.616984980561632979e-01,-6.576644514608962488e-01,-6.622271608089318196e-02,-9.457094376805874614e-02
2.584223432949768195e-01,-6.611217256625733230e-01,-6.482347436656497874e-02,-4.372002429902351744e-02
2.555407809763806104e-01,-6.617924814167778225e-01,-5.043901837728443499e-02,1.688979413084155945e-02
2.541430422082334162e-01,-6.598539814576623863e-01,-5.470532348602431816e-03,6.065020423377643494e-02
2.551914004137488812e-01,-6.565714048577030448e-01,4.740486056922094127e-02,7.065285976459881323e-02
2.580722841855593863e-01,-6.531573067716851533e-01,6.783049030319901473e-02,6.591106367611528072e-02
2.607711611066627078e-01,-6.495666667749290246e-01,4.012458654093337129e-02,7.771453619412871383e-02
2.611301767682680519e-01,-6.447383667378027150e-01,-2.576396007671973021e-02,1.154174652909222276e-01
2.579876052003420295e-01,-6.379884438613599995e-01,-9.993890264032130599e-02,1.545794497667878908e-01
2.519897359250121149e-01,-6.304237857458068195e-01,-1.399758683728762887e-01,1.480068748553375890e-01
2.453628899535711394e-01,-6.251303661367555442e-01,-1.250979704847628160e-01,6.372990950671202082e-02
2.405836421852719786e-01,-6.250224390280905151e-01,-6.607194024720317027e-02,-5.941282516010928938e-02
2.389036987649274801e-01,-6.303662544082294650e-01,-1.125796566577214053e-03,-1.543397900454495097e-01
2.398097404634363383e-01,-6.390594715581384699e-01,3.736746450693120142e-02,-1.933888959509114103e-01
2.421175328497663370e-01,-6.486371255155380933e-01,5.494423094626850468e-02,-1.897172623450720241e-01
2.450463100988634069e-01,-6.577800044397218437e-01,6.220685901761461439e-02,-1.759978946222777174e-01
2.479283870695709879e-01,-6.663943327699070052e-01,5.307621981068881556e-02,-1.685752385851271573e-01
2.496366788006391391e-01,-6.743710057331374630e-01,1.525544943203723663e-02,-1.504916799440906283e-01
2.488846908930353596e-01,-6.804596848899037154e-01,-4.533496573618786551e-02,-9.305548632655843977e-02
2.449809716602004694e-01,-6.832602620814982597e-01,-1.108138035772078117e-01,-1.896760133722145969e-02
2.384107089375726019e-01,-6.831556686183751781e-01,-1.519967053279068225e-01,2.315133986214400197e-02
2.306723067721681286e-01,-6.818317721531275133e-01,-1.575393812882717737e-01,2.980451874776117449e-02
2.229724801425374547e-01,-6.802539972008017077e-01,-1.504536838969555701e-01,3.330647934527251885e-02
2.160002940048545705e-01,-6.779880517038656684e-01,-1.284337616103593538e-01,5.733134053216809578e-02
2.116620465324122458e-01,-6.742119239585631085e-01,-4.509613728733365134e-02,9.371376927993274597e-02
2.146104570796471822e-01,-6.689667717045173490e-01,1.630325591767307625e-01,1.160923208818960967e-01
2.319682034692921724e-01,-6.637391685966083088e-01,5.312772964090686223e-01,9.301180343446541210e-02
2.708705422038920618e-01,-6.607257117899794086e-01,1.024816252974926734e+00,2.752646883068861350e-02
3.322465979656961110e-01,-6.612153009131556125e-01,1.430225977497234791e+00,-4.711003375773539781e-02
4.019099001676114113e-01,-6.650120297187094298e-01,1.356306110579375890e+00,-1.047591184644171558e-01
4.568371706397326704e-01,-6.717915394490658887e-01,8.407847083054741377e-01,-1.664212707498390065e-01
4.872807828349686732e-01,-6.826609260192351147e-01,3.769597795039650312e-01,-2.683541920569280648e-01
5.002847128546911160e-01,-6.965585944455522371e-01,1.431974212849333183e-01,-2.875525449957554991e-01
5.037741179421159066e-01,-7.074281468525599470e-01,-3.621217787943192823e-03,-1.472295512845514798e-01
4.976096302484542822e-01,-7.099786396722225223e-01,-2.429582899585217559e-01,4.520983849804727228e-02
4.748244413336931147e-01,-7.034345450240910846e-01,-6.684492666319256093e-01,2.165539474272116793e-01
4.281713094605871239e-01,-6.898984303404620544e-01,-1.197676008292315020e+00,3.248906399179495863e-01
3.600138809778095084e-01,-6.730952927173438072e-01,-1.528621131018790047e+00,3.472348650067812459e-01
2.877150916119624036e-01,-6.572887936331108794e-01,-1.363330443615094367e+00,2.850250983625363665e-01
2.320447988359677916e-01,-6.461444155202681339e-01,-8.634812674246898911e-01,1.607500261511742856e-01
2.014596642224293077e-01,-6.420257886085846133e-01,-3.599241171168497955e-01,3.995050316165538185e-03
1.932304868587684521e-01,-6.455170294630837580e-01,3.075702257041573739e-02,-1.436446844961315195e-01
2.011479653837066339e-01,-6.556107334791249075e-01,2.859421184271110361e-01,-2.601034761455146005e-01
2.184405355977230845e-01,-6.708583461186999886e-01,4.057606901335473193e-01,-3.498010294374869211e-01
2.384487835435013525e-01,-6.887471322585509981e-01,3.945692276975831803e-01,-3.657504161565528489e-01
2.551358822043951480e-01,-7.038578669344727201e-01,2.729147187381696926e-01,-2.386789708803153387e-01
2.632493107227455442e-01,-7.078752182952752214e-01,5.162242199584693436e-02,7.798491644821595181e-02
2.575543250171414278e-01,-6.915703919980141778e-01,-2.794218502200119247e-01,5.742081354422238215e-01
2.337605674090225960e-01,-6.483956580768804878e-01,-6.723284541047414020e-01,1.152781221403124334e+00
1.914507690664862816e-01,-5.784657705099597313e-01,-1.020063479596710510e+00,1.644414281273706813e+00
1.357656853860533530e-01,-4.906603998131990330e-01,-1.207339867620606633e+00,1.867800546596719569e+00
7.640614568562398290e-02,-4.009396435258096858e-01,-1.167041720396567728e+00,1.721029704898853208e+00
2.320644903562885109e-02,-3.251202255447992462e-01,-9.609461456032375448e-01,1.311747014341563489e+00
-1.876641135496523449e-02,-2.702944897296774007e-01,-7.179682700205259893e-01,8.812824182633114400e-01
-4.834944727672907394e-02,-2.348421243348247089e-01,-4.653531668500276441e-01,5.368121975307962312e-01
-6.553107877797764713e-02,-2.144712506874751345e-01,-2.219120931999153945e-01,2.780227483631871332e-01
-7.241783160670840769e-02,-2.045234870935056792e-01,-5.355801994931491672e-02,1.198877953955911624e-01
-7.312549364234331717e-02,-2.001192352592407464e-01,2.525153852391844034e-02,5.628227797500638674e-02
-7.164666388508651729e-02,-1.974566701794075174e-01,3.390165176635329125e-02,5.022032521832275886e-02
-7.084482230213513809e-02,-1.946351289374488591e-01,-1.827988448297963864e-03,6.264132446002350363e-02
-7.226120939705316104e-02,-1.913422729957731105e-01,-5.482749534842279449e-02,6.907291320700617576e-02
-7.614503916060796906e-02,-1.880300025870690894e-01,-1.005256951937692766e-01,6.341790314115508531e-02
-8.184354117190054123e-02,-1.852342170077661276e-01,-1.274143852579333880e-01,4.841352003096340006e-02
-8.842354708825474197e-02,-1.832970974650725005e-01,-1.357858513962347524e-01,2.907126167678177053e-02
-9.487817992228798902e-02,-1.824337730969024796e-01,-1.223994619650952270e-01,5.461713050019387922e-03
-1.000317540439325248e-01,-1.829296599277899782e-01,-8.374350290068638403e-02,-2.529718628551968704e-02
-1.028231983261198301e-01,-1.850641682405638477e-01,-2.791426838680596129e-02,-6.008314622543504957e-02
-1.026437487864124143e-01,-1.888947663361294771e-01,3.509224997510259486e-02,-9.314077759719038840e-02
-9.924523219201625279e-02,-1.942586964794269511e-01,1.008484138007439967e-01,-1.214164281347086399e-01
-9.273283120333905560e-02,-2.007541843475077747e-01,1.596476257463436133e-01,-1.384030865885239048e-01
-8.376335488889619096e-02,-2.076862258822179952e-01,1.991314268313711666e-01,-1.388785747998852738e-01
-7.337700045759404377e-02,-2.142619760481143942e-01,2.163227504207149432e-01,-1.241514318359707159e-01
-6.274430735133072756e-02,-2.197254681246948449e-01,2.089849738298175108e-01,-9.438825122724694983e-02
-5.309296497877893928e-02,-2.233687764643853269e-01,1.770687210722539096e-01,-5.134408236037184964e-02
-4.545447390137401233e-02,-2.246200529580710814e-01,1.284709220239431404e-01,1.293022612942076877e-03
-4.036548431048368746e-02,-2.231638661281551972e-01,7.508866161166977138e-02,5.695445058369359020e-02
-3.779253687500892800e-02,-2.192028121738533730e-01,2.782923580732065555e-02,1.014877075883794111e-01
-3.720772430968285333e-02,-2.137066945135642493e-01,-4.436733194277675540e-03,1.183569988231858439e-01
-3.772366930869013729e-02,-2.083364107600143289e-01,-1.620106676601360679e-02,9.645435131881123503e-02
-3.834555105697497190e-02,-2.047422057334650491e-01,-8.674203165379774233e-03,4.731384974316003855e-02
-3.820332987230476429e-02,-2.036270446137981305e-01,1.436305055218798504e-02,-2.707404956483756842e-03
-3.661441213200693906e-02,-2.045197729895825711e-01,4.919365905972505892e-02,-3.300173007489332067e-02
-3.322318371959041144e-02,-2.062258021376646155e-01,8.645547743693593468e-02,-3.523943584838858806e-02
-2.831044431111275766e-02,-2.076360988100106053e-01,1.100540989021701888e-01,-2.117243104545111360e-02
-2.293614445369491356e-02,-2.085148264498865589e-01,1.049178953945435477e-01,-1.397667454958653396e-02
-1.885514218732040753e-02,-2.096340280582183191e-01,5.832219526043671415e-02,-3.079138978368419974e-02
-1.772799551540291119e-02,-2.120512139430520970e-01,-1.323632838373691584e-02,-6.589604560966680347e-02
-1.986233900059188387e-02,-2.162623822539951335e-01,-7.213741102382192905e-02,-1.025506868280548767e-01
-2.414063020320484157e-02,-2.220828425796224082e-01,-9.899423708069633732e-02,-1.302677261970355271e-01
-2.904403772547630574e-02,-2.286793551057374752e-01,-9.714206381016216030e-02,-1.335927748475667642e-01
-3.346562740963130583e-02,-2.345404053731283966e-01,-7.972152355603784324e-02,-1.008492358480697071e-01
-3.674741898401040485e-02,-2.380609445513358347e-01,-5.155013941912606201e-02,-3.997233128022801424e-02
-3.851337066927625064e-02,-2.383382274183463434e-01,-1.908792799150763053e-02,2.888101659980769204e-02
-3.900029942766910368e-02,-2.353903660637985118e-01,-3.892223442065849415e-04,8.903343758210546799e-02
-3.919107366621381316e-02,-2.297493760631135473e-01,-7.241747197581766687e-03,1.366061624452930279e-01
-4.003681957650016138e-02,-2.219832647882261090e-01,-2.658808921387210977e-02,1.740382885502044785e-01
-4.169510295700492447e-02,-2.126021440255308481e-01,-3.974324600631846949e-02,2.012065419576053449e-01
-4.362030961931099432e-02,-2.023160112476043992e-01,-3.726502048592425509e-02,2.102387691594527763e-01
-4.503642128555065266e-02,-1.924003494158848526e-01,-1.937944616366212361e-02,1.863877041093289777e-01
-4.539778282082586325e-02,-1.849166554973495358e-01,4.924984752653637637e-03,1.129600526320840709e-01
-4.457398951895184813e-02,-1.824863910661488897e-01,2.802674732230709884e-02,-1.574947538405870040e-02
-4.262858053354030841e-02,-1.875831444612714449e-01,4.978961209415448674e-02,-1.881206604208429667e-01
-3.960988754738425238e-02,-2.016611022266599773e-01,7.095810735208785136e-02,-3.749976501946981067e-01
-3.561351127723060006e-02,-2.242446765859807956e-01,8.889694345405815823e-02,-5.283453241781346232e-01
-3.086756371719041880e-02,-2.522417990883307204e-01,1.009409589475490643e-01,-5.915395759158628142e-01
-2.585356915062561947e-02,-2.796089242478463910e-01,9.961882371504289513e-02,-5.031454304647633435e-01
-2.159528351288281592e-02,-2.974772168469379530e-01,7.071260179466926088e-02,-2.115862734988990801e-01
-1.966122196795213120e-02,-2.955643575141931878e-01,6.649860002558127814e-03,2.881006468086906303e-01
-2.176015928012128495e-02,-2.646896711568518246e-01,-9.060735248932423602e-02,9.468868074849638994e-01
-2.942850453684021234e-02,-1.994279324098861550e-01,-2.161264577794327901e-01,1.663582742393662883e+00
-4.399441179354358911e-02,-1.003381792723825883e-01,-3.665098324887022252e-01,2.300007383106479786e+00
-6.660396127883626283e-02,2.555364045217051183e-02,-5.378721469230047791e-01,2.735665405875643774e+00
-9.793450824814001199e-02,1.664616716908602634e-01,-7.153497318491447432e-01,2.900655843671945178e+00
-1.375901961800037321e-01,3.085648543823322210e-01,-8.708777854254038386e-01,2.783471463986933347e+00
-1.835443360172844818e-01,4.392052841159207466e-01,-9.672878080658259270e-01,2.442145725356608565e+00
-2.317416725506778463e-01,5.497280421446468779e-01,-9.606056532699080996e-01,1.978764595792436465e+00
-2.764302744960641656e-01,6.360806584121083684e-01,-8.269384245455453364e-01,1.475340054906022713e+00
-3.122684822303982144e-01,6.978894110072176860e-01,-6.065898848278172828e-01,9.970100488983508757e-01
-3.368686220941358167e-01,7.380247762260023769e-01,-3.774157097216871426e-01,6.084045598530360976e-01
-3.511163997037257678e-01,7.616229270327707912e-01,-1.924953946619112621e-01,3.355214724177003061e-01
-3.576711026934776827e-01,7.739542606853627715e-01,-6.969272492816445952e-02,1.577318736859789072e-01
-3.593944773451265839e-01,7.789433324285718330e-01,7.577388622076047797e-04,4.183099604238410540e-02
-3.583731811444076931e-01,7.794482202659647196e-01,4.009410916654838897e-02,-2.163548254667012338e-02
-3.558896274492230893e-01,7.782492485584360242e-01,5.924803864083490190e-02,-2.632338575447852949e-02
-3.530270745865019544e-01,7.779909406687407492e-01,5.525407586801003856e-02,1.599107016666942785e-02
-3.509925256087084167e-01,7.801038085792205701e-01,2.612788324373225765e-02,6.852364625252234387e-02
-3.508316963818302603e-01,7.843530003613877755e-01,-1.969471416860529497e-02,1.014440250341651084e-01
-3.530228285370052843e-01,7.895785560929073910e-01,-6.795057203839476034e-02,1.075782042266183597e-01
-3.572781392010537793e-01,7.946913626562093214e-01,-1.022618545235441934e-01,9.693405830546100721e-02
-3.622856140902364630e-01,7.989109461350958341e-01,-9.803714104376323735e-02,7.184928085000173714e-02
-3.650817642166128141e-01,8.004556996172397243e-01,-1.380886401129065300e-02,-1.005914156424694839e-02
-3.606035591643725891e-01,7.944950905527491392e-01,1.929370661009001120e-01,-2.283652210153762074e-01
-3.425713409026625023e-01,7.737470945541835565e-01,5.283516643675030267e-01,-6.015546189272478195e-01
-3.069508822421034289e-01,7.335673270353660902e-01,8.964666820548601311e-01,-1.005636081825452388e+00
-2.578550507609869147e-01,6.787698181813988096e-01,1.067366577189799326e+00,-1.186264272333239500e+00
-2.087044168292737645e-01,6.245145044127862199e-01,8.986587800787266822e-01,-9.839482784112627556e-01
-1.727646942358604665e-01,5.860902824733912331e-01,5.389301236578052379e-01,-5.530205991645376074e-01
-1.538304437998977703e-01,5.683559721499277240e-01,2.184398937807028318e-01,-1.563518137740034786e-01
-1.478913533628777865e-01,5.666353522777632934e-01,1.912372370009687850e-02,8.752701888742570047e-02
-1.493805771859865739e-01,5.733480727296260682e-01,-7.869267662444792699e-02,1.809817991870850684e-01
-1.540094260751428135e-01,5.822418012758278083e-01,-1.064612789418011712e-01,1.747673426609842595e-01
-1.588443855479165778e-01,5.900143077413354531e-01,-8.693709996914929239e-02,1.361329159593226978e-01
-1.620114622571260099e-01,5.958164961958527517e-01,-3.974596839922745622e-02,9.595462222136988406e-02
-1.626751646494295767e-01,5.998057812835941860e-01,1.319787270708516064e-02,6.361678128828951451e-02
-1.609250689137123325e-01,6.023697351505892250e-01,5.680595672160450998e-02,3.894137339151047816e-02
-1.575225284307121554e-01,6.035072931772031968e-01,7.929566259840292730e-02,6.560947673048232731e-03
-1.536947779787744273e-01,6.028683927988893743e-01,7.381435547910623896e-02,-3.211696280559914879e-02
-1.505854633291394407e-01,6.005457611847947463e-01,5.055823050629344728e-02,-6.078830175818766834e-02
-1.487593330271575476e-01,5.972524748500668279e-01,2.248698157298251524e-02,-7.094315163092983212e-02
-1.483328809199165599e-01,5.938709746691076541e-01,-5.428897283343267488e-03,-6.431685560743881369e-02
-1.492512563303124706e-01,5.911068053933258293e-01,-3.130611913249324585e-02,-4.624991542383610765e-02
-1.512766369289011148e-01,5.894777910407900112e-01,-4.970910481105236811e-02,-1.891065867759634742e-02
-1.538365726457733840e-01,5.891976346855678504e-01,-5.268832386383866251e-02,7.704404468710381038e-03
-1.562197248563834684e-01,5.898091385517695295e-01,-4.263776456056481146e-02,1.675575017935536370e-02
-1.580653702665809901e-01,5.902770452561970638e-01,-3.118805184733598745e-02,1.960517997745261573e-03
-1.595115697916694719e-01,5.895983178541664982e-01,-2.665992915620344142e-02,-2.910961407896590220e-02
-1.609176640171939565e-01,5.873128162039646938e-01,-2.958383986477596678e-02,-6.231045192910700248e-02
-1.626057059494960266e-01,5.836301629440407979e-01,-3.793783742730658798e-02,-8.499567846784929215e-02
-1.648785760219481922e-01,5.792324818079325199e-01,-5.297696547077961754e-02,-9.091156697648303253e-02
-1.680855493071446438e-01,5.749787455912919176e-01,-7.530196593707799702e-02,-7.923788168914257246e-02
-1.723939612690599532e-01,5.717169434366901060e-01,-9.703451253953401801e-02,-5.123420449493136519e-02
-1.773837677315044381e-01,5.702375272732742584e-01,-1.025577459582453499e-01,-7.942442041702586775e-03
-1.819700213506444397e-01,5.711080488015916057e-01,-8.089239880735465960e-02,4.276330317439623607e-02
-1.848846439929881791e-01,5.741261442467106013e-01,-3.569250688639483832e-02,7.796051463036307583e-02
-1.853808404732842363e-01,5.780096087710924202e-01,1.584464767455236178e-02,7.737806634490893010e-02
-1.835954633101851419e-01,5.811855859135186542e-01,5.557043884941174211e-02,4.966101935214121965e-02
-1.803176409138892433e-01,5.830102710058278070e-01,7.554245700242384620e-02,2.332638434022472548e-02
-1.766459531919366555e-01,5.840203217746944286e-01,7.132505187568002891e-02,1.707564641443894832e-02
-1.738495098980455122e-01,5.851713904471392835e-01,4.053267987996565791e-02,2.896710048335405380e-02
-1.730311171174829521e-01,5.870124725447960490e-01,-7.796968657462918784e-03,4.467618342291489186e-02
-1.745312664379700673e-01,5.893971330346471360e-01,-5.220900416202178124e-02,5.071023617112863785e-02
-1.776619205856048156e-01,5.917107774247218899e-01,-7.301716174336822518e-02,4.183553943186071183e-02
-1.811617790242425752e-01,5.932566376657361085e-01,-6.697717580214167243e-02,1.999887020870685234e-02
-1.839926943787210945e-01,5.935430800021115338e-01,-4.625943837699895977e-02,-8.541176753688543150e-03
-1.857901336398026793e-01,5.924729105921033856e-01,-2.563813206626393282e-02,-3.426559964663755675e-02
-1.867478529034579393e-01,5.903524183398470848e-01,-1.267063847994603747e-02,-5.055409044361496018e-02
-1.872132349219366720e-01,5.875906834984622185e-01,-5.944642259203178868e-03,-5.991530321178062390e-02
-1.873324804129124221e-01,5.844382031066911454e-01,1.174822620173474920e-03,-6.618391245906193876e-02
-1.870188881405960846e-01,5.811633160118420127e-01,1.136886827248040008e-02,-6.481157133490150768e-02
-1.861705215298969096e-01,5.782809897088790896e-01,2.256579615548699735e-02,-5.048148078361688884e-02
-1.847356827481255737e-01,5.762936483974204771e-01,3.482775511536621155e-02,-2.901217167472740222e-02
-1.825625936154958162e-01,5.753062919216710425e-01,5.209581018982398226e-02,-1.048208735525156185e-02
-1.793838401732540111e-01,5.751344057911286223e-01,7.505432749984802809e-02,3.606642133554658833e-03
-1.751019315869903337e-01,5.756548570257926656e-01,9.622201595069881930e-02,1.721140725300488589e-02
-1.699202325514664325e-01,5.768286017370497509e-01,1.110459454702569793e-01,2.973838119727724438e-02
-1.641355225733131806e-01,5.783267846449781091e-01,1.203424536558727609e-01,3.018893511985848432e-02
-1.580333898000245429e-01,5.792006787617376418e-01,1.237428572756725798e-01,4.766829550523755260e-03
-1.519047246633593584e-01,5.782805263567497578e-01,1.214037481909348015e-01,-4.157292575004088719e-02
-1.462529138605821455e-01,5.752605074328465129e-01,1.046686839201540764e-01,-7.922783120608992147e-02
-1.426657534973764518e-01,5.718952546393204495e-01,3.881773060807357234e-02,-5.538228053495236614e-02
-1.447406020879200006e-01,5.725589701995326131e-01,-1.218116742298158833e-01,8.193090294343882696e-02
-1.577780341303704759e-01,5.834267657952276753e-01,-3.996856074682030857e-01,3.527809208843643018e-01
-1.865006521662244676e-01,6.099870841693298962e-01,-7.492191139659564181e-01,7.096318140797238661e-01
-2.310600961477402016e-01,6.525972597322081681e-01,-1.033158645294672606e+00,9.947752084354084534e-01
-2.834673749566537504e-01,7.023160162759681802e-01,-1.063132507061868459e+00,9.939750533149935841e-01
-3.307635437230504460e-01,7.447040075644058010e-01,-8.287142435939993668e-01,7.015445982225128052e-01
-3.644277224455069186e-01,7.706499146111245313e-01,-5.178529053042599806e-01,3.362916836462341852e-01
-3.836446975104268464e-01,7.802616001466204931e-01,-2.508260972925362986e-01,4.817573777360456555e-02
-3.916578716860824039e-01,7.784112520544713698e-01,-6.970086973368619376e-02,-1.221896614595699704e-01
-3.926741913461906930e-01,7.707339250268677722e-01,2.904808332935497617e-02,-1.849034196445728528e-01
-3.900087238706811399e-01,7.617252151285041073e-01,7.757061569102774445e-02,-1.754449762899749909e-01
-3.856828331512048291e-01,7.540692846934310412e-01,9.546501308802360364e-02,-1.307922411129490425e-01
-3.808455847574901409e-01,7.488527265682222156e-01,9.802492266056458958e-02,-7.787008389540273079e-02
-3.759927907692663940e-01,7.461283424025323407e-01,9.608683686838496996e-02,-3.110528273219418521e-02
-3.712540198925385893e-01,7.455745531374770030e-01,9.346399820072777420e-02,8.953712129982777101e-03
-3.667481223131549561e-01,7.469134505689879466e-01,8.677190497461732821e-02,4.460218513045605820e-02
-3.627530988293806713e-01,7.498371271571576679e-01,7.302903437635352435e-02,7.234487839633149675e-02
-3.595667292850231456e-01,7.538525527332999854e-01,5.442574739794814320e-02,8.827214464935971561e-02
-3.573142565386266956e-01,7.583715100761916350e-01,3.567316245791081475e-02,9.248614906630558963e-02
-3.559138775215395789e-01,7.629019528352364299e-01,2.034199822557417742e-02,8.873156129548515070e-02
-3.551699764837216722e-01,7.672028947357611983e-01,9.414043287142568814e-03,8.330611472550605856e-02
-3.549493170589183566e-01,7.713211784870670495e-01,-5.876662950097359672e-04,8.142523532672647779e-02
