2.684503314434705246e-02,-2.055332970170307139e-01
-6.170459377059833717e-02,7.863470137982186969e-02
2.718192301189320537e-02,-4.240341222038498947e-01
-3.109193194090515977e-01,-1.112372246237950946e-01
-8.413331060994472255e-02,-4.645150344675835763e-02
-5.199241326828640819e-02,-2.456542056165454679e-01
-5.091247200300136333e-02,-1.555165433990882695e-01
-1.785534771785469710e-01,-1.215566034513553828e-01
-1.839762638303727993e-01,-1.095516912218694738e-01
-4.681606421631528958e-02,1.025946630257962289e-01
2.229363942497347706e-02,-3.297251964230681898e-01
-1.217954591921399099e-01,-6.115106852639851098e-02
-4.909467138054290913e-02,-4.233239028130303394e-02
-9.239576659648718326e-02,3.487292605567882120e-02
-4.638154546016237667e-02,-2.062902632797333213e-01
5.545450871580176466e-02,2.725168945449712998e-02
-8.521310488791816740e-02,-4.243496455103510367e-01
-4.005614874681162618e-02,9.691107665026243989e-02
1.667879779011308683e-01,-3.982479182234283099e-02
3.675328956245643708e-02,2.841305413309370698e-01
-1.050747605891254044e-01,-5.540263744948509261e-02
1.948884204961049971e-01,-9.484281286085577412e-02
-2.627105760582366112e-01,-7.035304704876016446e-02
5.417850129389961689e-02,1.725063561014033020e-01
6.035887822243141132e-02,-4.291658579760561643e-01
1.003817409732327137e-01,3.643333339055843112e-02
-1.802293252283693192e-02,-2.577179836515682276e-01
-2.640204051918670913e-02,1.453336719509396024e-01
5.886102512085505944e-02,1.992088186184797216e-01
-8.023589863174845904e-02,-4.261651067009641913e-01
-5.457782831800667145e-02,-2.201809963735297804e-01
5.464858964112373485e-02,-3.764150894382513046e-01
1.979189921103614580e-01,-8.786035204573483526e-02
-3.567119436475106320e-01,-2.041176188999533625e-01
-1.341758881715188201e-02,-2.345596212032884376e-01
2.226666291698963240e-01,-1.268883438428027866e-01
-2.598892195517454873e-02,1.709269490445420869e-01
6.417000943411071967e-02,9.095902490418494857e-02
-1.144165078850776229e-01,-5.226200008362047456e-02
2.070741194509978511e-02,5.462961549983880172e-03
-2.093813470671795351e-01,-7.718407958518180845e-02
-2.891771955043409559e-01,-7.313416275662582011e-02
-2.227034441914449436e-01,-8.213385967555886236e-02
4.248602946994567420e-02,1.428802650345539771e-01
-3.487248896214167337e-01,-1.643856008501974886e-01
1.589938281413652010e-01,-6.519054668259327556e-02
-3.414665324073714592e-01,-2.168086536490587690e-01
-1.056135923902654095e-01,-8.096002547643943448e-02
3.611243353933701883e-03,-3.857055774294426698e-02
-2.035145535029399544e-01,-1.017532089656573713e-01
-1.790249725244494883e-01,-5.784493535791179752e-02
2.525858034216816872e-01,-8.402213786336165668e-02
-7.127833418572382396e-02,-4.233105337034659410e-02
-4.762403536052689512e-02,-2.350414195309490362e-01
-1.745009238412170705e-01,-1.165473869102017779e-01
-3.778086215633075229e-02,2.179713849643456491e-01
-7.399412344069195013e-02,-1.879649786868792249e-02
1.119155442641761589e-02,9.947182825074762924e-02
2.804642495094313848e-01,-1.230086635581670307e-01
3.599483170647077568e-02,-3.840204294639101845e-01
2.643381216410867207e-02,9.135027811264917474e-02
2.495399299571615659e-02,-7.669309430427595498e-02
-3.869469173703765641e-01,-1.561938614251255353e-01
-6.849683953427815331e-02,-3.837432924132340717e-01
-3.000255794438234647e-01,-1.121474719587030044e-01
4.019651024785830806e-02,-5.042458577620495541e-02
-3.284854735908365742e-02,-3.217813988393684044e-01
-6.293445989587248546e-02,1.760251839217056302e-01
-2.427502922011849917e-01,-1.497875714753804655e-01
-3.461020110174561903e-02,-2.653694039414234984e-01
6.104283111992658828e-02,-2.763253477049260054e-02
-2.238270178184322834e-01,-1.185206594431726934e-01
-5.158306802884282671e-02,-3.862207351091104801e-01
-3.527752448204465874e-01,-1.908750790564504585e-01
8.453213396504677402e-02,1.029092661230345263e-01
-2.716883990202872967e-02,2.215375397263610324e-01
9.231773126662967677e-02,-8.829595688364877404e-02
-3.446402803347126120e-03,2.656405398729354550e-01
-1.254364741089566970e-01,-4.924309831294049200e-02
-2.505404404637895377e-02,-2.262943262497061347e-01
-3.091903946518501645e-01,-1.524313612119551631e-01
1.078804686267736956e-02,1.980211051825843116e-01
-7.846292248686592696e-02,1.399813472074064036e-01
-9.603948023413810819e-02,-4.258909032841595721e-01
8.074287800896362555e-02,-4.106443198895255442e-01
-2.331835989588022517e-01,-4.484283187338522492e-02
-6.529648528317238965e-02,-3.764668701185405753e-01
-2.231757007852484265e-01,-1.333374007918988191e-01
9.961854434876726838e-02,-4.170282468133140741e-02
1.421240419067401062e-01,-1.308758342211446823e-02
-7.150173134804260755e-03,7.316406834128641457e-02
3.656493450819287006e-02,1.515509903016076798e-01
4.058964955780963724e-02,-4.160590587787172945e-01
-7.505183605766135857e-02,1.194682136786123783e-01
1.367560307936555031e-03,-8.964619233030940437e-02
-7.566568836061793313e-02,-2.460953269165301049e-01
-2.259290446856743184e-02,3.077964065535325755e-01
4.551066300581102508e-02,1.084088172280944784e-02
-1.078990275249868125e-01,-4.354239078826580012e-01
-7.495216121448655677e-03,-1.925096904410029675e-01
-3.064286939004207122e-01,-1.374252063453849093e-01
2.500892882504635040e-02,1.181068898449968430e-01
-2.849688876413860594e-01,-8.992940718882713735e-02
1.083902041746876987e-01,-6.721865980827512743e-02
-6.299527175541935753e-02,-8.458576889189611814e-02
-5.979399044488287185e-02,-2.515598356520770684e-01
-6.290358338026580398e-02,-1.781427880673585040e-01
-7.352318822416115118e-02,-1.245979014238599580e-01
-4.487304317073165238e-02,-3.514226008208303220e-01
4.524244675487343326e-02,2.606615443612272376e-01
-6.336563000499761955e-02,3.268441043329622930e-02
1.257181708892303185e-01,-2.541298718180079463e-02
8.016135828702730670e-02,1.132700372350511353e-01
-2.013276882924701638e-01,-1.348425864915212546e-01
-2.239205735131145625e-01,-7.796745730089477133e-02
2.284394667332935169e-01,-6.265583274169561623e-02
-6.743490922402745058e-02,-1.526722679376966152e-01
-7.540726584573559377e-02,-2.633820703607130387e-01
1.177299769816199104e-01,1.328155979628820038e-02
-3.541504894834268669e-02,-2.919227707266316973e-01
2.891099249041774177e-01,-9.967864866362752263e-02
-2.440925989138643670e-01,-3.904681796227799095e-02
-3.458102475929775710e-01,-2.106308064582885220e-01
-1.823493619716324843e-01,-6.947962911181992940e-02
-3.215639930079335351e-01,-1.453763747664656436e-01
-7.221271865155109992e-02,1.447499417379637388e-01
8.214884541431621834e-02,-8.756204659628596954e-02
2.163682823597972149e-01,-8.137692141212721220e-02
-1.430787804848610567e-01,-9.568889081659870399e-02
7.801000711406635979e-02,1.148514265339705132e-01
8.127563137979632035e-02,-3.629143328443884542e-03
-3.200888902143890213e-01,-1.537542515148123679e-01
-2.978266051373406609e-01,-1.676284221581733069e-01
-1.083032534756783738e-01,-3.833432584394350084e-01
-8.472787391645919541e-03,-1.129510923888021878e-02
-6.073299580660962427e-02,2.597935278560603578e-02
-1.077646509753849013e-02,-2.265433557441325907e-01
-1.096980838919457413e-01,-5.374487446685072278e-02
4.317962077126025200e-02,5.169914850118073613e-02
7.523347126401269680e-02,-9.391162778586337190e-02
-2.763148189879157668e-01,-1.544786889635193505e-01
-4.598935905339501806e-02,-1.517334190433057284e-01
1.280467760537965516e-01,-9.617193812410751441e-02
-2.297342438528943154e-02,2.150835172239399240e-01
2.218815230996969978e-01,-8.461217820266941914e-02
-2.372100263699825906e-01,-6.349212652502567167e-02
-3.154885589740443752e-01,-1.514948705904972104e-01
-2.643906814961806129e-01,-9.774264315930664138e-02
-1.008471755342338350e-02,3.028348482083712545e-01
-2.733375083242899350e-01,-8.652154829159763860e-02
-3.375054110866785306e-01,-2.077569199010760315e-01
-4.492658273450200745e-02,1.025072020020105779e-01
-2.201537793137231525e-02,-2.183326432433278785e-01
4.967800726833365710e-02,-3.735027696738108527e-01
-1.359060508649401200e-02,2.220103802911820301e-01
-1.607135715404289789e-02,-3.392734959235939041e-01
2.555402196193384823e-01,-1.511965732083965230e-01
-5.561043004571497583e-02,-1.024469742639472214e-01
-1.015758514481412966e-02,-2.561193295064863595e-01
2.954499789973085155e-01,-1.197687152837042524e-01
8.662248837446406835e-02,7.954839445808536968e-02
-3.969486485662580555e-01,-2.139000640287078703e-01
-1.786827824860783287e-01,-6.980627353938173574e-02
-3.544712515853876700e-01,-2.178390717951382005e-01
3.034440534444021731e-02,-1.890087454015334512e-01
-1.913658321663902484e-02,2.688805766144467535e-01
-9.006347898505284721e-02,3.390349775364309703e-02
-7.162469012971595106e-02,-3.471239760900867166e-01
1.221246119045040768e-01,3.303217351231835242e-02
-3.112193889832604032e-01,-1.538710130935680431e-01
6.952309080072871517e-02,-4.200635741999316775e-01
4.324623638509439427e-03,-1.151597639882903645e-01
8.766652643915462395e-03,-1.550708497902066885e-01
7.139995679191935007e-02,1.161533812026519508e-01
-4.016171453272617820e-01,-2.164057551628502385e-01
1.444957286150794218e-03,2.773161186578042559e-01
-2.351296859147320173e-01,-7.108744194910437963e-02
-5.405722373797711144e-02,-3.129272162444234895e-01
5.338412952647775267e-02,-2.036250356858518573e-01
6.463069363247675447e-02,-3.156794074225166558e-02
2.948953053945768676e-03,4.776558627737115259e-02
4.409532629658935443e-02,1.734911579329154740e-01
-4.901695246710968679e-02,2.420452181492707133e-01
1.011850700264657066e-01,-5.085146905775983495e-02
-1.716292842032313137e-02,-1.786177756866665356e-01
-7.706578547128245527e-02,-3.814707275349535909e-01
-3.055654365821557361e-01,-7.104153911175092873e-02
-5.774304769136817672e-02,9.808488165502915468e-02
-3.193274268288743278e-01,-1.359696808691854275e-01
-1.743703284824149602e-03,3.089871100013521499e-01
1.636158145475375969e-01,-7.220809925753224334e-02
-1.661246533692367633e-02,-4.003682849594197846e-01
-2.154821178900614143e-01,-1.150621281509998095e-01
-5.564302571972595812e-02,-8.753048455818074336e-02
-2.130522211460933457e-02,3.057185624405426294e-01
-2.793964495017734473e-01,-1.410672746750240569e-01
7.205021237769748677e-02,1.379704635912428756e-01
2.565681917018830527e-02,-3.356849184682615950e-01
-3.474791481465655529e-02,-3.475394932416756011e-01
-1.638883585469610438e-01,-1.184880556727156420e-01
9.685003818185600188e-04,1.112145389353942360e-01
1.983244795930365623e-01,-8.741929168015438734e-02
-2.732990313482854816e-01,-1.115207737581243586e-01
-9.123743592232003152e-05,1.567040814734497189e-01
1.286699310714692901e-01,-8.795729927468437515e-02
-2.444693255005800647e-01,-1.443278652138935692e-01
-3.914352940209053777e-02,3.082903499848106410e-01
6.879688488682234038e-02,-5.878470215214204320e-02
-2.158548456770847945e-02,2.145833542628413637e-01
1.966092876958591695e-02,-1.664248680984871664e-01
2.370152821352761174e-02,-2.173893330036029137e-01
-3.496512304753418565e-02,-4.055730579238590594e-01
-3.280175416627295615e-02,-9.209514755646913686e-02
3.152814367375134097e-02,2.052645230064608084e-01
-5.295014611787896008e-02,1.261107282172697630e-01
6.443178044156561146e-02,1.188931983829309980e-01
1.749610375768112513e-02,-3.176812120377537352e-01
1.100788538786039439e-01,-9.251021448799379154e-02
1.728171807925013015e-01,-1.109137439443239614e-01
-7.476891394952989156e-02,-1.732463744513152992e-01
1.769049449887072356e-02,2.860130000751244239e-01
-2.696812058504667875e-01,-1.482184894165143874e-01
2.515188251936091302e-01,-9.408841054777816737e-02
8.120525371752940202e-02,7.364238277540990918e-02
3.507363020938397691e-02,-3.809965244473778045e-01
1.563536779578134084e-02,-3.199462782703378916e-01
3.629621706345875776e-02,-2.274025003120581090e-01
-2.271849940668507761e-02,8.845433077116116038e-02
-3.756214447754541164e-02,-7.225855704943662250e-03
2.293225175424113971e-01,-6.503243118362111996e-02
-1.612282520154771914e-01,-6.385785161445550751e-02
-4.855526384084218883e-02,4.414132039681828434e-03
1.298530792956440472e-01,-1.638237512975138088e-02
-3.191033843617963051e-03,4.493402073480973202e-02
-6.617644637038155864e-02,-8.385839011957357814e-02
-1.010791393111448722e-02,-8.154024823725464222e-02
-7.588276575688546188e-02,-2.966907596981104289e-01
-3.275097795482578289e-01,-2.022581966760343963e-01
-2.306227825609946658e-02,-9.167033196630552938e-02
1.874072629319628591e-01,-5.606539926677744923e-02
2.661195512164393762e-02,-1.537133266041216251e-01
-3.569703304125682042e-02,-2.566208233533217031e-01
-4.977767024287682585e-02,2.094475862287787926e-01
6.547593976306997909e-03,-3.805000492811373425e-01
-2.293783102024904708e-01,-5.724551621177192962e-02
2.433621281581810347e-02,-1.776064153949071245e-01
-3.509464119781912639e-01,-1.928660731412146223e-01
5.954179127924652537e-02,-4.223968199320410344e-02
1.239572964322488424e-02,-4.048506693622273556e-01
-2.257036239585080706e-02,-4.263795684343872350e-01
1.280583263286865225e-01,1.051635826887381553e-02
4.115838504868835068e-02,-1.666831629764922718e-01
1.181771779966924729e-01,1.797452500141488718e-02
1.694150570333674555e-03,-2.935783028090951374e-01
-1.459643577733499842e-01,-1.092260257146434044e-01
5.171830394830323474e-03,-2.340762150875706493e-01
-3.510113071339529545e-01,-1.336844065526117120e-01
-2.619835260759999507e-01,-1.490378167941507903e-01
-3.309746439849650113e-01,-1.371917719310549733e-01
-8.284535891305733202e-03,-1.244229310783497300e-01
-1.421303627011303861e-01,-8.651548985070250941e-02
2.799063201449131233e-02,-8.211119519561493885e-03
1.645622637939092581e-02,1.023703243178037958e-01
1.036734068209277382e-02,2.814062431937544018e-01
3.035506174039953597e-02,8.350998323876790419e-02
-2.794945468634080221e-01,-1.523253871465172771e-01
-1.145624313171153541e-01,-7.367819925732455033e-02
2.060186777212752451e-01,-7.418503296301309780e-02
4.378317495015021654e-02,7.692422744680016411e-02
-2.329675027162428080e-01,-1.053527153123570703e-01
2.984512515084153383e-01,-1.174811486579435127e-01
-2.977136167372801401e-02,2.883656818822517565e-01
-6.259412432227584588e-02,-1.172813898878941608e-01
-3.897272626916741811e-01,-1.929262073159435931e-01
-2.778513069237384947e-01,-8.250335877282038988e-02
-8.027653627036873685e-02,-2.902859162317420472e-01
-1.139918862989353077e-02,2.134337725449331202e-01
1.955026586313604042e-01,-6.639643326068317419e-02
-1.145191739227108263e-02,-2.980978592549901052e-01
6.287241487055211797e-02,1.351562754718460546e-02
-2.546797770992170751e-02,-1.583584847158872599e-01
-2.477235437675646967e-01,-4.660931560962050524e-02
6.316804244371471144e-02,1.515788561575553972e-02
-3.082562511610450473e-01,-1.029059720697594327e-01
-5.157459866864366749e-02,3.493015870853199978e-02
-4.887871242037716835e-02,-4.102878619280518890e-01
1.320702777618695256e-01,-1.449706973942443966e-02
7.363186210406102994e-03,2.096426103582410549e-01
5.762003700696260999e-02,3.991864318107346543e-02
1.209342164177079626e-01,-1.214432336163974169e-01
-1.061322582056701269e-01,-3.449013708630616626e-01
-1.167978305318623233e-02,-3.617629670259271402e-01
-7.702211276768011761e-03,1.222951981308074698e-01
7.306884639630695233e-03,8.203076605150005918e-02
1.234269982070153038e-01,-7.826600098326463861e-02
-5.597178818684811485e-02,8.607246869850060378e-02
3.760199465986469036e-02,-4.071198416576421453e-02
-3.209743720078677698e-01,-1.221277459541126320e-01
4.517710146636050306e-02,4.981235727662530755e-02
-2.990813714448875560e-02,1.722020463066784579e-01
1.817407815036042873e-02,7.909156221664004338e-02
-3.691861278839193572e-01,-2.134746289818995613e-01
-5.944255954742738712e-02,-1.763038267082863153e-01
-6.045585744450782117e-02,-2.574383137987039660e-01
1.272693392167790760e-01,-3.317825067174917653e-02
3.917631485494943444e-02,-3.785622867245355128e-01
-9.289452659938202128e-02,-5.265260753802475380e-02
-2.937321984154574461e-01,-1.293680227378434799e-01
-1.690838397392139258e-01,-3.827224741619672521e-02
-7.937760612738692378e-02,-2.940797673229139098e-01
-3.568234252012715269e-01,-1.399708541487272861e-01
-6.572354284468945318e-02,-1.894715293155476710e-01
-6.458793321802269727e-03,-2.408565564462354092e-01
-1.511096460283545273e-02,-2.130176894978396962e-01
-4.737126085360571226e-02,1.313390788569260836e-01
1.045362195041492637e-01,-9.335530339638070663e-02
1.644340207090422279e-02,1.677160642466950513e-01
-1.368611491143733039e-01,-7.729328299962440196e-02
-1.633968506032196233e-01,-1.167077584265556744e-01
1.125945379653003897e-02,1.784194572323466454e-01
5.843887964580785077e-02,-3.515449406758847095e-02
5.321351846984190281e-02,2.045332263333263789e-01
2.440280500317915102e-01,-1.654601199774434206e-01
-8.245971835553017604e-02,-3.947953097144862866e-01
-5.460195158575031904e-02,2.401788674118036093e-01
-8.976922347982824180e-02,-4.113440746145593518e-01
1.938891250839399616e-01,-8.478794896842545281e-02
-8.471646740552424282e-02,7.894883518309026016e-04
-5.900867054051839311e-02,-3.941926512421055628e-01
-9.797559277425038626e-03,2.698314277629939584e-01
2.009755447970842379e-01,-1.203295303188399168e-01
-1.700558588465606591e-01,-5.044988082178852862e-02
9.440944891647118364e-02,3.614183548429877879e-02
-3.978471197931844894e-01,-1.872879576711241334e-01
-3.395493197374471750e-01,-1.839116773061566512e-01
-1.686078670125581436e-01,-3.398079859081054588e-02
-3.852539831077561594e-02,-3.918848917113866848e-01
7.110270816991304255e-02,-3.389209607417248415e-02
4.289547036160173965e-02,7.644649096468669747e-02
-4.006639189293008108e-01,-1.914109204692937272e-01
-3.035792915685120441e-03,-2.546732594197330113e-01
2.763411958292686377e-01,-1.148330579998767531e-01
-4.046974455141180149e-01,-2.005148102996515691e-01
1.957769416554455688e-03,1.649866195903427757e-01
3.634359828703026540e-03,2.671095888780611327e-01
-7.991180469680281284e-02,-1.088741607824922908e-01
-6.697375894496060411e-02,-1.051115131021040927e-02
1.110504774852921761e-02,-3.285041072181585919e-01
9.913706154451418229e-02,9.134007727306781010e-02
-1.171735689523750734e-02,-1.935079835748558796e-01
-7.270018327637928213e-02,-3.872067727803589765e-01
-5.455235045062717392e-02,1.302929776100114623e-02
-5.001463361998986779e-02,-4.117107230392567097e-01
1.170976669421091021e-01,-6.911928657407112597e-02
2.763234986460966214e-02,-4.203729739302102253e-01
4.877024997108764248e-02,-1.510519860504089817e-01
1.595258747143862843e-01,-8.370608580547805877e-02
3.823742704426147387e-03,-2.508942128464264343e-01
-2.291133342310428533e-01,-1.058172798452544083e-01
2.650049074546878547e-02,-5.460432874246456958e-02
5.660899736156660422e-02,1.633934756109699515e-01
-8.200117805683415639e-03,-1.344176687930312419e-01
-2.345101034420268016e-01,-8.217620438519840365e-02
2.144086639264470850e-01,-1.015085678998288721e-01
2.655182567537667238e-02,2.271956800481771399e-01
6.180160765520337218e-02,1.852790253337219806e-01
6.796150628532915405e-02,-9.237647167571372275e-02
-1.261504711294018644e-01,-2.946714659461746599e-02
-7.208334398064419890e-02,-9.111144037645202420e-02
2.150511904593861434e-01,-1.313956537500032828e-01
-3.011973868782609753e-01,-6.504318986270873904e-02
-1.009787392740373879e-01,-9.722353838341302179e-03
-3.244454575810069574e-01,-1.732183813830640573e-01
1.423526385413907969e-01,-2.869976615883423898e-02
-7.709795248149420299e-02,-7.602973223109099621e-03
-9.038246313400105647e-02,2.650803563503317806e-02
-1.185197165509712658e-01,-9.250698789099814912e-02
-7.392310202600027580e-02,1.396509304457060896e-01
-2.452717656830885884e-01,-1.051841742474490249e-01
-8.588487125305022118e-05,-2.640623684150396056e-01
1.669383953625891426e-02,-2.362871255243717272e-01
2.376485091170726927e-02,-4.163908987724384003e-01
2.244570583301105371e-01,-1.648471026560486274e-01
-1.017226767421156586e-01,-7.596862588169978059e-02
2.081110122827696252e-01,-7.541718806834429856e-02
-3.294620340830395344e-02,-2.985250698586063844e-01
-2.802994500990391158e-02,-5.826419805103738581e-02
2.359601488175294692e-02,-3.800401331983527808e-01
-3.881553048247379234e-01,-2.263395987756302852e-01
1.670736024971216649e-01,-1.252718875963410028e-01
-4.055462292218220410e-02,-2.796335049147162244e-01
2.981591806621484153e-01,-1.240507537566641338e-01
1.837073439461472946e-01,-1.345262994059689410e-01
-2.654281202153707664e-02,2.333838819900124761e-04
