2.990759864992527661e-01,-3.630171353732457584e-01,-1.285847436869168858e-01,5.050279379898455767e-01
2.912544979472870277e-01,-3.332343719775316404e-01,-1.842747983917132071e-01,6.862825978387185888e-01
2.809751714789505139e-01,-2.951869411224958273e-01,-2.268982603417470656e-01,8.356146363627136031e-01
2.689858314132477224e-01,-2.511697514102753104e-01,-2.526753422863639575e-01,9.250729521261080723e-01
2.555936091188685810e-01,-2.041765292287845146e-01,-2.830135494888008640e-01,9.546559351335242027e-01
2.398499470212387130e-01,-1.562240936439169281e-01,-3.467329344163938010e-01,9.634414882611790354e-01
2.199908067291649616e-01,-1.071794733635827723e-01,-4.476326772665564779e-01,9.983433229521871954e-01
1.953167933830658176e-01,-5.635865463736836056e-02,-5.393278565774090039e-01,1.034489426096389275e+00
1.675002025700087216e-01,-5.410969628333310577e-03,-5.733357759448749480e-01,1.003417974265012669e+00
1.394860366291948428e-01,4.138615365218183129e-02,-5.472308616876799814e-01,8.684669569555929503e-01
1.133041791367240814e-01,7.907838312898324284e-02,-5.000434380111505872e-01,6.392222221164636231e-01
8.923372213806758657e-02,1.042278463528183013e-01,-4.627748419351092046e-01,3.667563068369388279e-01
6.722650468369029131e-02,1.161030096111142496e-01,-4.175138562399826614e-01,1.082502234948988229e-01
4.867872343629671417e-02,1.164869208415581364e-01,-3.243973936557603688e-01,-9.289377427714332058e-02
3.615659538727260952e-02,1.089097134624218838e-01,-1.764877283052039003e-01,-2.101945208883068406e-01
3.163690698380591804e-02,9.764516680826677841e-02,-4.299807833463648032e-03,-2.403873452778972075e-01
3.540498082060933999e-02,8.660105336166759593e-02,1.550227613056006370e-01,-2.013771925860697309e-01
4.598861803794450365e-02,7.795797757220111757e-02,2.683227273878059371e-01,-1.443458389925895424e-01
6.051546782031488880e-02,7.143104201795495711e-02,3.127512639070094691e-01,-1.167315831772566814e-01
7.531756910279380213e-02,6.541191884201633111e-02,2.793327873921468418e-01,-1.240333438602885530e-01
8.687157486674057516e-02,5.863115988504975090e-02,1.828274431657243015e-01,-1.471970144183746554e-01
9.284145910046709416e-02,5.058194310299123087e-02,5.596792618333626401e-02,-1.747716568639662016e-01
9.250658543808744361e-02,4.117253345043778157e-02,-6.936287267852253580e-02,-2.016047292381718814e-01
8.650848363023733167e-02,3.075729428342001415e-02,-1.705611996354822191e-01,-2.150048374425386766e-01
7.651894010056906059e-02,2.047935593613776223e-02,-2.290205415512488740e-01,-1.961126964487513447e-01
6.506119045549796365e-02,1.276268344209714745e-02,-2.292894442515947540e-01,-1.125542033128731911e-01
5.482971137949622237e-02,1.205380826041276519e-02,-1.799697187884749250e-01,8.419919604549791492e-02
4.774009075140268205e-02,2.484017224925912787e-02,-1.036151063352666879e-01,4.272553635083564672e-01
4.432291326722366531e-02,5.793777008699361325e-02,-3.307199303189385653e-02,8.966485500010228371e-01
4.324432436214761116e-02,1.152512174219962604e-01,-1.007156317114843436e-02,1.395889343399082883e+00
4.215854308237507869e-02,1.943810208000694151e-01,-3.335968801975280895e-02,1.769302791723843749e+00
3.943196119906378083e-02,2.852965600702273008e-01,-7.570358731269921648e-02,1.867318779082471236e+00
3.479014905862749113e-02,3.730832112480442775e-01,-1.099688983047524826e-01,1.644147268030207387e+00
2.925478913740585385e-02,4.445372744592711589e-01,-1.114454985441129531e-01,1.214015260418867204e+00
2.455452136314228290e-02,4.939629565388546362e-01,-7.656521242642982950e-02,7.630120227644721087e-01
2.216088906998669311e-02,5.231160118991229346e-01,-1.918007929979369947e-02,4.031101916462601076e-01
2.284699235967884920e-02,5.369741011633788474e-01,4.662421088747997072e-02,1.512133789239743509e-01
2.697202318766988433e-02,5.407976314845328591e-01,1.183770222321613719e-01,1.727833922186311488e-03
3.494592531941851515e-02,5.396984258400896461e-01,2.005790630377837225e-01,-4.569605969991432509e-02
4.743689468781231433e-02,5.383805586188098458e-01,2.990597116979681891e-01,-7.018629151279223710e-03
6.454378541408431480e-02,5.404677498839831618e-01,3.852159173529116631e-01,9.050627975821318172e-02
8.485963146556603498e-02,5.481543856861638142e-01,4.274179247063571996e-01,2.169591523290125556e-01
1.062932668713836432e-01,5.615156983065755503e-01,4.299274915263471275e-01,3.174933524874551938e-01
1.273889914273021451e-01,5.783199375064024261e-01,4.139014907103933938e-01,3.546762155056212285e-01
1.475272910444020147e-01,5.951586253390173109e-01,3.916304939736010016e-01,3.188712977989754394e-01
1.658187395939133557e-01,6.081043570951518706e-01,3.400274480068522509e-01,1.989579724464053401e-01
1.809434469603774243e-01,6.134698811928473994e-01,2.649608466517101579e-01,1.566299146141603149e-02
1.920085247086067981e-01,6.095894699741501999e-01,1.776422632774650179e-01,-1.708794402093023745e-01
1.979929074358747487e-01,5.981362619401732195e-01,6.173304581325288198e-02,-2.872488811497764249e-01
1.977046380704763351e-01,5.825527836739924359e-01,-7.326382042918926085e-02,-3.360902494974540300e-01
1.911950798631140980e-01,5.653858567391008005e-01,-1.871185078653006262e-01,-3.505868278982103292e-01
1.796593070742136256e-01,5.488579529442524363e-01,-2.743124036907182983e-01,-3.105293238957247404e-01
1.639584441878855492e-01,5.355471100088253777e-01,-3.537221117624043676e-01,-2.219043935213587670e-01
1.455934087880700056e-01,5.262530787370245378e-01,-3.808793042302171528e-01,-1.498568573506765533e-01
1.279231553261324095e-01,5.198803661486677274e-01,-3.259308342472865272e-01,-1.050516461835961091e-01
1.129746252959596409e-01,5.155696054862041189e-01,-2.720103669596238838e-01,-6.737878031494631825e-02
1.000352804274340091e-01,5.128160384564869334e-01,-2.455634277814011390e-01,-4.276390087373918569e-02
8.839117346448602253e-02,5.113951088415740198e-01,-2.202008507365179057e-01,-1.407328372277715997e-02
7.776354786088102156e-02,5.119441768948284066e-01,-2.049041734076823273e-01,3.603600585295334280e-02
6.893007631820870229e-02,5.150649686532523530e-01,-1.484346882992103045e-01,8.879566448400255663e-02
6.478858914690512061e-02,5.200473691241226382e-01,-1.722479855293287954e-02,1.105003543508087244e-01
6.777198275219475931e-02,5.251539976065807691e-01,1.365605427645181780e-01,9.376478494751561144e-02
7.750988780864132011e-02,5.290475464616072321e-01,2.529556594933440317e-01,6.197716925354324752e-02
9.177072579140248265e-02,5.317430578666664243e-01,3.174778598171022481e-01,4.584328694882466165e-02
1.081111827902831168e-01,5.343731191236897882e-01,3.361404201381232304e-01,5.935916333210818768e-02
1.243861175976036237e-01,5.379043735125498271e-01,3.148569721546968792e-01,8.189101222229552834e-02
1.390016529041443738e-01,5.416274556415751062e-01,2.697644401069335673e-01,6.703227293871473480e-02
1.513106742395103899e-01,5.439850809707016399e-01,2.225964133077067697e-01,2.727274022634753464e-02
1.612581110710598620e-01,5.451551927991162838e-01,1.753010599542716152e-01,1.953173291023825586e-02
1.683870491259270297e-01,5.469979702444283109e-01,1.098564622404151897e-01,5.417936490224491836e-02
1.721285477028217104e-01,5.513018826721404197e-01,3.980348083537239845e-02,1.179771322062394268e-01
1.734191563779713952e-01,5.591320289264998245e-01,1.182086617061513592e-02,1.952287179681367335e-01
1.745948998027209986e-01,5.706528400807779899e-01,3.520887081936865948e-02,2.656037282029902191e-01
1.777394018401026732e-01,5.849755076548001087e-01,9.057121067589779528e-02,3.073029747578941429e-01
1.838230651832055418e-01,6.003958497136934191e-01,1.527753230482167823e-01,3.095107075978394962e-01
1.927891499558424537e-01,6.150565592222767552e-01,2.058680678572598899e-01,2.769176727454961684e-01
2.035789273871466687e-01,6.274847515084781557e-01,2.257230293949089861e-01,2.202100187025578248e-01
2.134424525692498742e-01,6.369767907916675798e-01,1.688179778892194283e-01,1.594715526250211346e-01
2.181748375198288570e-01,6.435885673975324517e-01,2.047742013394013294e-02,1.049995116095717440e-01
2.144376066792658686e-01,6.476885179497477996e-01,-1.699666537564600566e-01,5.899851047904127593e-02
2.017767031492110896e-01,6.495246429580106007e-01,-3.364694874457306306e-01,1.444648985147199693e-02
1.818414343787065623e-01,6.488077744827851490e-01,-4.609412633744499610e-01,-4.312122886049186976e-02
1.565214017841516647e-01,6.449274774084194917e-01,-5.518600404077460553e-01,-1.120906541141348384e-01
1.275599882006822061e-01,6.378709258696436679e-01,-6.065965029310326218e-01,-1.701714074368969598e-01
9.714521773259213178e-02,6.284481638223446964e-01,-6.099943157925703519e-01,-2.067390744550615667e-01
6.770909844192564420e-02,6.174546389839135063e-01,-5.674504558340888183e-01,-2.330019190821841779e-01
4.146235872404060996e-02,6.053578692121822646e-01,-4.824191328813124957e-01,-2.508688717870674045e-01
2.095892107258534240e-02,5.929062059450933564e-01,-3.377183731768981234e-01,-2.471976588964889532e-01
8.399155742500229865e-03,5.810967524003646245e-01,-1.646722400265063779e-01,-2.251804828926601276e-01
3.676167836833650268e-03,5.705565930457804358e-01,-2.424727620015679208e-02,-1.964258912907064780e-01
4.733589088082916681e-03,5.619236663760969197e-01,6.654412625012744165e-02,-1.488911754966320555e-01
9.772488573471387746e-03,5.564970005507560158e-01,1.350118531654113663e-01,-6.817545751700200551e-02
1.838587131199198588e-02,5.554225597314651486e-01,2.095234563754125867e-01,2.519782474536946815e-02
3.089355728155291497e-02,5.585264278713203412e-01,2.907839824070245216e-01,9.895690084883657089e-02
4.740454779633614113e-02,5.644259993872883241e-01,3.696556381843043582e-01,1.370259597898824677e-01
6.665460134246509183e-02,5.712576228510872767e-01,4.003465036608538918e-01,1.362389787620737203e-01
8.595542307783632374e-02,5.777030127442412955e-01,3.716863657539950516e-01,1.215766169640889183e-01
1.033244222366573456e-01,5.838110528882261008e-01,3.230736005988459891e-01,1.227449887953026425e-01
1.180437011521481006e-01,5.904423543537297148e-01,2.656975560207839870e-01,1.425070698248420142e-01
1.300768212119176037e-01,5.984045652435358020e-01,2.156272463699960840e-01,1.759813657674023646e-01
1.397160508741320251e-01,6.080809808417676487e-01,1.699419401185802148e-01,2.110752581618725865e-01
1.468682085602109610e-01,6.189616603398760963e-01,1.161443673245769193e-01,2.241519217624671489e-01
1.509634269566908216e-01,6.292532748047527935e-01,4.766436853461772372e-02,1.875126568325996002e-01
1.513800038093939815e-01,6.363175130565870141e-01,-3.100129442649099398e-02,9.505687324077122247e-02
1.480365817575707843e-01,6.381697198892135603e-01,-1.027355876464367268e-01,-2.096859993570983349e-02
1.415294422249516459e-01,6.348454377740626597e-01,-1.575499936583287797e-01,-1.120026846703256751e-01
1.325362080190640168e-01,6.281406082504252808e-01,-2.021793745771765238e-01,-1.561904962751697878e-01
1.217966167924268706e-01,6.201971289756053052e-01,-2.274042744883092437e-01,-1.615486747176272109e-01
1.105910189325983173e-01,6.126369432866510811e-01,-2.208196399048331093e-01,-1.408587528405433886e-01
1.002351138343663406e-01,6.064392143781847100e-01,-1.934165640244462081e-01,-1.070504034981130115e-01
9.142008896455421085e-02,6.020437578193049699e-01,-1.591844307680389536e-01,-6.876785885707450974e-02
8.400123841709944417e-02,5.996204573331829213e-01,-1.375695911301517971e-01,-2.816416058780699810e-02
7.697349253845509054e-02,5.993670810857084641e-01,-1.435402440156225146e-01,1.802911068882967482e-02
6.884863407710301031e-02,6.013579833098595673e-01,-1.814540944384604171e-01,6.160697827721398762e-02
5.858437616945653265e-02,6.051569016591236139e-01,-2.291162218673986062e-01,9.034975569334889600e-02
4.615167787960987311e-02,6.100768849584272679e-01,-2.681917097264676642e-01,1.064495762787981692e-01
3.222805414150575060e-02,6.157880606803856072e-01,-2.887532397976972920e-01,1.219974525995343451e-01
1.844225969766633694e-02,6.223167140209049375e-01,-2.626785379558790878e-01,1.391486810212381464e-01
7.076205181142512790e-03,6.296511312652761649e-01,-1.919636427050737670e-01,1.542280087536116728e-01
-4.073802549520730634e-04,6.375598098923461743e-01,-1.073797747387096879e-01,1.621191363291890897e-01
-3.360699763571376678e-03,6.453852856143095229e-01,-1.075300560606246014e-02,1.508998925493449106e-01
-1.137345932012098684e-03,6.522517160236273037e-01,9.968715886843355911e-02,1.237573238233647260e-01
6.087069612025798604e-03,6.573462860416758868e-01,1.892894628930822942e-01,8.002547689857818225e-02
1.673325963110688236e-02,6.597450575219958591e-01,2.365581378701610560e-01,1.592538231422058193e-02
2.908222569086453546e-02,6.587473353405317589e-01,2.574005045201450126e-01,-5.583426957278336822e-02
4.240998695802603718e-02,6.545830431761684443e-01,2.757099461663148343e-01,-1.107374170017491610e-01
5.674374385033244261e-02,6.485638363014163410e-01,2.976403295259413828e-01,-1.300308579883340254e-01
7.210949259883581153e-02,6.426384520693999569e-01,3.169896204141935403e-01,-1.069845112923234060e-01
8.837771345845313320e-02,6.389080337867348858e-01,3.337392139704992711e-01,-4.223222001427925920e-02
1.050372620926476874e-01,6.389234548325105623e-01,3.326427313972826205e-01,4.284906184530488937e-02
1.205036061724684693e-01,6.431487753659047568e-01,2.860110317955485981e-01,1.261637594904647108e-01
1.321744259498329743e-01,6.509988908233084182e-01,1.808217592990313261e-01,1.878408588056827144e-01
1.375073326747231761e-01,6.609300757961492634e-01,3.249450969657655119e-02,2.094065401079529265e-01
1.352677722532411309e-01,6.707548267978855616e-01,-1.220769265558586392e-01,1.835834999614971985e-01
1.258791300772348354e-01,6.784402520603945996e-01,-2.534687604843930964e-01,1.238335105388654322e-01
1.107762294919759499e-01,6.830148192776448468e-01,-3.506472629259624885e-01,5.914917815114602295e-02
9.198241130506422392e-02,6.844332768518195387e-01,-4.011054645505067184e-01,-2.410875184158077500e-03
7.182732514002168611e-02,6.823452813543929851e-01,-4.050979820511949048e-01,-8.110894471290600038e-02
5.220798326677678070e-02,6.751724978461702831e-01,-3.796756928786012564e-01,-2.058023956160037193e-01
