3.883438761892586966e-01,4.890779215341910513e-01
-9.892895422083747281e-02,-5.710126304701281796e-01
-2.032548438082841247e-01,-5.802599911274127775e-01
2.450893772432650719e-01,-1.253819888258459470e-01
1.797839338595073055e-01,7.029078196640126119e-02
-2.870994743246569891e-01,-4.345880364889200820e-01
-1.043860880549920545e-01,-5.573675836512810289e-01
2.519525740533711256e-01,5.508246316564713307e-02
3.300156548516235411e-01,-3.061299774455328859e-01
2.194814280098290604e-01,-2.754348918517852685e-01
-3.180365150321964873e-01,5.262242924705001768e-01
-1.671433694811680915e-01,-4.317859634977019301e-01
2.356413641654312441e-01,-1.927301558707187334e-01
-1.617375436984151982e-01,5.489029632819683036e-01
1.661472185039196692e-01,1.439240279665565669e-02
1.976780238657629418e-01,-4.132642166492833669e-01
2.699004613211262171e-01,-2.883716744598652237e-01
-1.157490343288437584e-01,-5.894670620194162325e-01
1.955738198593762744e-01,-4.044563142639854281e-01
-2.218059084488478439e-01,-6.463994098499786789e-01
5.450321099938204572e-02,-4.150724086674932867e-01
-2.071317049454937109e-01,6.659477459964923129e-01
-1.566223623089161299e-01,6.178267275973380324e-01
6.879388854152868049e-02,6.534673885291297779e-02
-2.413285163154012536e-01,7.473301816981788859e-01
2.121194536196825409e-01,-1.220709490891913607e-02
2.424721188225305024e-01,6.255212655464192917e-02
-2.108531570139350886e-01,-3.909276954685848016e-01
2.492618103220843873e-01,-2.212122440028913561e-01
-1.948014258254460729e-01,-5.613138226925047380e-01
-1.492621480560447633e-01,-5.723718575331018243e-01
1.814119047645963434e-01,-8.717582650749478024e-02
2.158229687350050607e-01,7.679947909389706062e-02
2.077437730356930246e-01,-9.573763147624247960e-02
-1.227700091507194502e-01,-4.749805193785482937e-01
-2.080959174822666902e-01,6.572138872133482801e-01
-3.062374493713511114e-01,5.925851809711742968e-01
-2.592323021441221842e-01,7.100834960364205140e-01
1.751322385865068387e-01,5.244684132141542721e-01
2.147173805750766107e-01,-1.087480821284928512e-01
-2.498414399429389476e-01,7.277445868428132902e-01
1.244577500332694209e-01,7.679941706731840956e-02
2.725575811190494857e-01,5.034563590517915355e-02
-2.741932965221193230e-01,-4.325533209947282631e-01
-1.214625455698833401e-01,-6.388563694737778853e-01
-1.977757304492986923e-01,-6.109015168920768346e-01
-1.882611812608153135e-01,5.297605758340332427e-01
3.374830096368891530e-01,-2.974959126541188437e-01
1.871918940319955427e-01,-4.087812037758667416e-01
-2.648472520348834625e-01,6.647184038745809209e-01
-2.121558016882524322e-01,-5.840602160285427447e-01
3.159210107343136675e-01,-1.766179430647474291e-01
2.778166353355693285e-01,-8.071819488427622868e-02
3.934033708663576823e-01,-2.960364413534926076e-01
1.788381525397129135e-01,-9.157218567752423155e-02
-2.975932369135168565e-01,6.914615335072896718e-01
1.822283433180931222e-01,-7.302455850253186664e-02
-3.127378119316055471e-01,5.437407675064741541e-01
2.504192266841511749e-01,-2.545476305070816236e-01
5.401379304184172891e-02,7.332182540998810616e-02
2.711991929822024083e-01,-1.760045313019292790e-01
1.513307885874068948e-01,-2.477858267467077380e-01
-1.729943479190354516e-01,-4.405370195873590244e-01
1.958736252449045923e-01,-2.878803021506491921e-01
-2.641069284214342394e-01,5.272242011519733262e-01
3.184796312193817203e-01,1.692373414009341603e-01
2.976698021949135686e-01,-5.520438463228871662e-02
-2.526151260849603952e-01,6.460487862815537108e-01
2.048266247837072784e-01,-1.798481597130566767e-01
8.264220452208748124e-02,1.558501695125199538e-01
2.235068755614638691e-01,-3.999217478991234920e-03
-2.970000527112242605e-01,5.577682826674265071e-01
3.774189662894126274e-01,-2.824634988035433780e-01
1.420818642098586881e-01,-7.536953847051253153e-02
1.055601795154922362e-01,-7.112477134155636982e-02
3.107630484947515592e-01,-5.380744399492942698e-02
1.127176577958859394e-01,-1.048398895841852196e-01
1.894843384053760404e-01,-2.079445786744002489e-01
-1.437555230858187372e-01,-5.730556886355149260e-01
2.504921823946538728e-01,-8.648002297007761907e-02
2.726975898476371452e-01,-1.522301772369973882e-01
3.594630510309700933e-01,4.767832541989595052e-01
2.775713093926491792e-01,-9.820151943749677592e-02
-2.574076881065037181e-01,6.870839884668199504e-01
-2.950654490242195505e-01,6.508349159760239422e-01
-2.572770489945822026e-01,6.347776077873935607e-01
2.502020829516202749e-01,-1.548286861741532405e-01
-1.740667691204735856e-01,-4.125454137289639167e-01
-3.095563034606960140e-01,5.280304871252904375e-01
7.602769896681094153e-02,8.410768417796710139e-02
3.522567780940436544e-01,1.406631783925357260e-01
-2.483391617960210573e-01,-6.190661781576388689e-01
3.478596489634285804e-01,-2.961659204343379814e-01
-2.871565608860001673e-01,-5.630938187745460066e-01
1.639732900131561921e-01,1.418143097307702494e-01
-3.253954191385867722e-01,5.725325243985667223e-01
2.108064634644084556e-01,-2.543257351360792562e-01
-2.946886613261072707e-01,6.685597528746106688e-01
-2.556266475617041123e-01,-4.425641540854787781e-01
2.399891361192743044e-01,-2.117920844482774068e-01
3.354678978880440976e-01,-1.015662003460364726e-01
9.235001513941210050e-02,1.054969880379342806e-01
-2.120077492814436138e-01,-5.366385230406356399e-01
1.617120589047864598e-01,-2.682239736022708487e-01
3.188354995414399706e-01,-1.155303150267458223e-01
1.948188747500950724e-01,1.128106015515962790e-01
2.363126468963014926e-01,3.869419798311890535e-02
-2.361287750132398666e-01,-5.971910213113289512e-01
2.659465763763545487e-01,8.976444552754125894e-02
3.947678411727916226e-01,4.703724519478679200e-01
3.064752103560609564e-01,1.340758949447382609e-01
1.390888997535481009e-01,-2.521548976265245434e-01
1.904567904525472644e-01,1.351127136397778372e-02
-3.175929402816993763e-01,-4.591028127813626680e-01
-2.499126776988265242e-01,6.168324046022323204e-01
1.189454232182582949e-01,-3.797472541476539232e-01
