-1.397617896579817498e-01,-8.729956759913951592e-01,1.170919078544484793e-01,5.458810546922288065e-01
-1.371694928714891626e-01,-8.340351812046876701e-01,-1.340003639474540709e-02,1.012538736776071868e+00
-1.376931412193940218e-01,-7.802040541349483105e-01,-7.545897521449029983e-03,1.140706346013502959e+00
-1.351185910340734486e-01,-7.287684140812344946e-01,1.105279049342720865e-01,9.167192561350477886e-01
-1.255483410829922597e-01,-6.923645455948810312e-01,2.722820931089753316e-01,5.394354833190884158e-01
-1.086199611790346492e-01,-6.748480396583053098e-01,4.048531030493288663e-01,1.612247541439402188e-01
-8.668168450009608450e-02,-6.743046835328554423e-01,4.726779641082138328e-01,-1.394905091259464602e-01
-6.263403833972841506e-02,-6.860996851965901477e-01,4.892278823064926674e-01,-3.323095574234407046e-01
-3.875134093719888317e-02,-7.053093762918370979e-01,4.660800137946888300e-01,-4.360780863864388568e-01
-1.698975110574472980e-02,-7.278462642198835209e-01,4.043835794634773051e-01,-4.653974307354185602e-01
1.100244589189534189e-03,-7.507172593647114534e-01,3.192162483338932821e-01,-4.494423750576982957e-01
1.498282791253827476e-02,-7.721864445471587901e-01,2.360870846000563406e-01,-4.093250322401946750e-01
2.572758124361115145e-02,-7.913742301002922863e-01,1.937030486428586162e-01,-3.581863898851447847e-01
3.554342269738387794e-02,-8.086238219997462506e-01,1.989306095080505266e-01,-3.317972860930139545e-01
4.632683614070558231e-02,-8.251523569106791189e-01,2.324059282248177039e-01,-3.293441103443023321e-01
5.932908024660505514e-02,-8.415109432616176832e-01,2.876838360111611537e-01,-3.249993436932380741e-01
7.534745168844114716e-02,-8.567582448300349318e-01,3.530510216622822495e-01,-2.848927190434533130e-01
9.456547701948415929e-02,-8.679389182809317260e-01,4.156699915794380695e-01,-1.623342189924166235e-01
1.162070765522156823e-01,-8.709921392034618570e-01,4.499939897298230185e-01,4.020538209121068962e-02
1.379746518438850211e-01,-8.638625763660358059e-01,4.207090219369508666e-01,2.449771314058332150e-01
1.562477094135883982e-01,-8.488077721435813849e-01,3.102132808511836592e-01,3.572150374923429017e-01
1.677791612577977931e-01,-8.311698750701628224e-01,1.510447929171919446e-01,3.483008454443993207e-01
1.721819376410490265e-01,-8.159467325350077127e-01,2.506626241285775381e-02,2.606248559618045690e-01
1.725237882207022178e-01,-8.057180922892731578e-01,-1.139223922672995964e-02,1.485207538675789585e-01
1.733738652590881280e-01,-8.004770933778807551e-01,4.539532076216667988e-02,6.111920258811624762e-02
1.792521334065276806e-01,-7.979856547122919919e-01,1.897354051354149806e-01,3.853834403543339449e-02
1.937033707075341282e-01,-7.946008356777165549e-01,3.883140869048422594e-01,9.685441734758276633e-02
2.175420757446833997e-01,-7.868563600194540264e-01,5.652341145811289325e-01,2.129246089829196498e-01
2.474378665114806142e-01,-7.731341435501155601e-01,6.305975160907593136e-01,3.359640497906197787e-01
2.759805917306101808e-01,-7.540465143613739318e-01,5.111114926744241282e-01,4.275411177590459078e-01
2.939783245167009729e-01,-7.312105278117811968e-01,2.087978187692084431e-01,4.858983442246617157e-01
2.941859909442697818e-01,-7.052579405859201733e-01,-2.004911616664571405e-01,5.522051448097773374e-01
2.734399824727322681e-01,-6.748043965271560696e-01,-6.293491771950430191e-01,6.659366175407851474e-01
2.325069674434253331e-01,-6.374241672936326042e-01,-1.007971423977233938e+00,8.292725518001535789e-01
1.748821807128157768e-01,-5.907087470641626537e-01,-1.297020045247147868e+00,1.039344257378646219e+00
1.056338564993985485e-01,-5.323957883978840400e-01,-1.472912923289540821e+00,1.293174089272496774e+00
3.135502662336317470e-02,-4.613367334645836482e-01,-1.498240271751873909e+00,1.549188108059518454e+00
-3.982588569704209602e-02,-3.787216449984543432e-01,-1.348996221064336920e+00,1.755415430585652858e+00
-1.003779571814973903e-01,-2.870940912150444779e-01,-1.073086638313874630e+00,1.909686720750742639e+00
-1.465317359237899020e-01,-1.878528789412634015e-01,-7.730645113778251698e-01,2.059961770200500641e+00
-1.798718595500382045e-01,-8.014043918387582510e-02,-5.605404336721074854e-01,2.248535820095002080e+00
-2.063991079206149992e-01,3.760147926471604785e-02,-5.005495011509637493e-01,2.461140917848672505e+00
-2.336144396005108981e-01,1.650683019997803980e-01,-5.880637660448717607e-01,2.637531991553900390e+00
-2.671617334043545622e-01,2.991536803872076877e-01,-7.538279861088745815e-01,2.725883143943192088e+00
-3.081334632433017640e-01,4.342272487373274870e-01,-8.850412074490127123e-01,2.677059590061599437e+00
-3.521661860642815167e-01,5.616493347006397130e-01,-8.762677053901776203e-01,2.419823848470890049e+00
-3.909592160553255202e-01,6.704507181969056040e-01,-6.754534942515832974e-01,1.932231491379744703e+00
-4.159009917482727747e-01,7.521525454061123162e-01,-3.222175334663073265e-01,1.335841596988525559e+00
-4.223238572413624548e-01,8.047384055787225599e-01,6.530291374272029215e-02,7.675928099158829676e-01
-4.113465271195058670e-01,8.305708247769991726e-01,3.737902911315422183e-01,2.657039580151798752e-01
-3.889893249593757152e-01,8.338035649108909153e-01,5.204977952736645763e-01,-1.363943526595080002e-01
-3.635652255857138582e-01,8.209729752481527143e-01,4.964661796728099818e-01,-3.768292338500223160e-01
-3.423890078778979440e-01,7.995269593295043498e-01,3.505825286398274176e-01,-4.810114028959108778e-01
-3.305506538900406799e-01,7.745587165887711789e-01,1.229516308744636743e-01,-5.177183067334168998e-01
-3.296977066273489854e-01,7.498797293087481330e-01,-8.883374036679653196e-02,-4.694411844675051015e-01
-3.363098411479464311e-01,7.294847822664800585e-01,-1.756516404571013545e-01,-3.463566972232193231e-01
-3.434938431662405978e-01,7.147741935723324058e-01,-1.117084402746646860e-01,-2.420668505426885053e-01
-3.452456786865855665e-01,7.033170110897811744e-01,4.163501946086504979e-02,-2.162204487593608615e-01
-3.394024030590404029e-01,6.924498307700086563e-01,1.920960056409409256e-01,-2.184667640315420267e-01
-3.277718770412236804e-01,6.821210939249308103e-01,2.731250350717274733e-01,-1.946827097715704280e-01
-3.141234240576721848e-01,6.742602142089832995e-01,2.728130842703330727e-01,-1.197524788663279077e-01
-3.014338615518498132e-01,6.708744539265546480e-01,2.347694159625610399e-01,-1.567793243081894161e-02
-2.900614936948124334e-01,6.726425085377725210e-01,2.201252983189332935e-01,8.640011687953301489e-02
-2.795194641739283115e-01,6.793289250662102319e-01,2.015558825164325274e-01,1.810565442579759599e-01
-2.719840236761803531e-01,6.898540708518274833e-01,9.986173739348590261e-02,2.399492871667126825e-01
-2.709535739419869915e-01,7.026413583583237532e-01,-5.864374802575068879e-02,2.715422130931395284e-01
-2.768184098507942559e-01,7.166128405736403861e-01,-1.759496883265397882e-01,2.873170755195272874e-01
-2.860426631398843011e-01,7.311039509186405549e-01,-1.930204432370612455e-01,2.923273382804776888e-01
-2.934793333732043652e-01,7.452135674501209062e-01,-1.044463660957415940e-01,2.720573229787355829e-01
-2.951948418559172671e-01,7.565117803502953153e-01,3.582602678722471290e-02,1.798711930282403948e-01
-2.905809799298647023e-01,7.614828922391811972e-01,1.487284502548785192e-01,1.897328252719440722e-02
-2.815911781287685489e-01,7.577918123533486927e-01,2.108636217889681419e-01,-1.666164779604940860e-01
-2.683996295003396870e-01,7.455996204376909020e-01,3.167983233481865835e-01,-3.210711986658172368e-01
-2.461848607445021320e-01,7.275141098645215854e-01,5.717924268853149528e-01,-4.023492242609567060e-01
-2.091009880797130849e-01,7.073263730667302962e-01,9.115624797062469309e-01,-4.051602476506966366e-01
-1.601963799325559212e-01,6.880647520111293769e-01,1.044621846180039615e+00,-3.653045945733404132e-01
-1.122245881007247759e-01,6.721235868698340887e-01,8.742498270932056448e-01,-2.723420110784731674e-01
-7.412768816277295891e-02,6.624881215714778504e-01,6.496261704248664781e-01,-1.130766008557760605e-01
-4.448330446616338696e-02,6.611049531693924397e-01,5.361491774395162890e-01,5.774986477235902194e-02
-1.807323562307608031e-02,6.667376027963100027e-01,5.202535762839759492e-01,1.675561203043441916e-01
7.937078356032738202e-03,6.757443994107030782e-01,5.201589828803768745e-01,1.927157442713779423e-01
3.364990699287247200e-02,6.844652654265761527e-01,5.083541625932125330e-01,1.561188963635449234e-01
5.864638404733163446e-02,6.905834386934061042e-01,4.915049195851539099e-01,8.860803430965315253e-02
8.002227188736908692e-02,6.943034455838281716e-01,3.635305940163441329e-01,6.019224130722999888e-02
9.065785754875652080e-02,6.988148652771490887e-01,6.189283243915327803e-02,1.202645464256068830e-01
8.462708592582360301e-02,7.072410901137242689e-01,-3.031236973564698789e-01,2.167844470374016841e-01
6.254803261212676935e-02,7.199843514224593122e-01,-5.800384351914033010e-01,2.929460053119996576e-01
2.956994438708186040e-02,7.361560104194388998e-01,-7.390850938103931123e-01,3.539203545671822937e-01
-1.019541002150421705e-02,7.551835487603766328e-01,-8.515290825330499302e-01,4.071811790703289691e-01
-5.526378096391263567e-02,7.753908985984609981e-01,-9.512057551632866481e-01,4.011128144530460293e-01
-1.044949713042911954e-01,7.932772596554120703e-01,-1.018041858451856019e+00,3.143416278249986928e-01
-1.557132525591153893e-01,8.055190772236402452e-01,-1.030689391741111294e+00,1.753310749041272210e-01
-2.061820455421939646e-01,8.097872387077603706e-01,-9.880623275820316076e-01,-4.604615539324397044e-03
-2.521789526807728388e-01,8.044654377765039222e-01,-8.518139579611220258e-01,-2.082674217109326265e-01
-2.904891392476328660e-01,7.891490557555607133e-01,-6.805935047132800619e-01,-4.043878591267945355e-01
-3.208187124053038519e-01,7.658988306051515149e-01,-5.325894215935598197e-01,-5.256211468895722883e-01
-3.440308339366204282e-01,7.398019135161398863e-01,-3.958954396591037872e-01,-5.182555366708936351e-01
-3.610107329477332816e-01,7.167313324797430774e-01,-2.833005207854096263e-01,-4.045677047849800534e-01
-3.732865292892146303e-01,7.008838145226202743e-01,-2.077313328738443210e-01,-2.293330134999306547e-01
-3.818383006903732224e-01,6.944659456437163314e-01,-1.343395231724992533e-01,-2.738174165622778156e-02
-3.868125325255792890e-01,6.970373714010781319e-01,-6.462975023574350775e-02,1.302387719507004105e-01
-3.891297971095218911e-01,7.055752828228868401e-01,-2.806083312196041429e-02,2.112776849216466690e-01
-3.905001136864670874e-01,7.166800110953230885e-01,-2.675182995584821782e-02,2.329114459758038214e-01
-3.919231684228058343e-01,7.279993333936383149e-01,-3.017035949770127332e-02,2.198614459568040413e-01
-3.931197164199600191e-01,7.385785564863914798e-01,-1.769156038846697240e-02,2.033074777533206701e-01
-3.932948938582143672e-01,7.488145516150440661e-01,1.068446285829299791e-02,2.061323273927807287e-01
-3.921282027783751234e-01,7.598529119801801235e-01,3.598318033527726778e-02,2.354020872126632025e-01
-3.904929240601860974e-01,7.728742632498347698e-01,2.942796839228364186e-02,2.854519635735223715e-01
-3.901824508743672593e-01,7.884469058206418079e-01,-1.700904095952976425e-02,3.374537392587571571e-01
-3.928439159673378644e-01,8.061189229267563539e-01,-8.944956275929390188e-02,3.694269449858225696e-01
-3.986872499417832838e-01,8.244617304677592795e-01,-1.442837962185231082e-01,3.642853566542940680e-01
-4.052866093076865073e-01,8.413249029700323733e-01,-1.196905784176055254e-01,3.102415434366309066e-01
-4.083435830393699617e-01,8.541730659374354717e-01,-2.588370849733165335e-03,2.036849752594945273e-01
-4.048700827649422407e-01,8.608972741665504858e-01,1.415283818268419092e-01,6.528335390510506264e-02
-3.955482823743418086e-01,8.609619735149182107e-01,2.313436337971764845e-01,-6.269537997039525967e-02
-3.836422410979228315e-01,8.557405114319013295e-01,2.448980172595831561e-01,-1.461631033502805987e-01
-3.717043532092570435e-01,8.477220811146045643e-01,2.326174982870483632e-01,-1.745741093415917600e-01
-3.601215569417194340e-01,8.395586806364323529e-01,2.306943524144551838e-01,-1.519619097852982770e-01
-3.485731844842823168e-01,8.335654601100405126e-01,2.312405458830291971e-01,-8.776691127037357376e-02
-3.370117373079814516e-01,8.316317554047499838e-01,2.312173411690059965e-01,1.041872305875043980e-02
-3.254436018351863913e-01,8.347130620247737998e-01,2.315080777427969139e-01,1.128335417422017956e-01
-3.138272914603510433e-01,8.418867619778650502e-01,2.331443372506159795e-01,1.741144563814461255e-01
-3.011795985503285533e-01,8.510034844289631195e-01,2.727633791502834804e-01,1.905544416624781190e-01
-2.847970687937159684e-01,8.604103849481883337e-01,3.825378111142208604e-01,1.857215791065300603e-01
-2.626590607573241476e-01,8.690871321177287001e-01,5.029825103414514720e-01,1.613483076750857892e-01
-2.360140992013699535e-01,8.755308112727023806e-01,5.628159518967167374e-01,9.639885852386319287e-02
-2.083184294694876149e-01,8.771862316244184443e-01,5.450108373785768068e-01,-3.018204445522103263e-02
-1.832329994922176075e-01,8.715933964110722521e-01,4.584063617122229872e-01,-1.935313640786264222e-01
-1.646046469057581840e-01,8.595893300547771121e-01,2.867277417461537303e-01,-2.866312901731776774e-01
-1.564489478306391179e-01,8.462821260922517297e-01,3.950022125860894184e-02,-2.456568683278384513e-01
-1.602976975114329961e-01,8.373595935509066113e-01,-1.934502084903642061e-01,-1.112444333259672569e-01
-1.734629156851147658e-01,8.356913509878368673e-01,-3.331585184569065827e-01,4.451473080317674968e-02
-1.903339344821123325e-01,8.401190200321103640e-01,-3.416822334229963065e-01,1.325920309677611764e-01
-2.044228305250966882e-01,8.456286378777662094e-01,-2.218736082963784773e-01,8.779268285847283138e-02
-2.096557484635378776e-01,8.459988055659060091e-01,1.255689075873112071e-02,-7.298597533287970451e-02
-2.019748554307454758e-01,8.374135832888648379e-01,2.946788305529644547e-01,-2.704229157487655910e-01
-1.819195277489081275e-01,8.195878615371072762e-01,5.075342767205290873e-01,-4.426059543215358216e-01
-1.544309942709521932e-01,7.944609864174191349e-01,5.920070623977076174e-01,-5.624690504659893842e-01
-1.257503841948847123e-01,7.652610846254668253e-01,5.552173406449910642e-01,-6.055270212121047768e-01
-1.001512005404390365e-01,7.362193863842066976e-01,4.687500055328358006e-01,-5.561409084382985535e-01
-7.809574262137639056e-02,7.117177139794367280e-01,4.134683112296699825e-01,-4.239259877525007880e-01
-5.785971604756653258e-02,6.956630889985794264e-01,3.959727517227242810e-01,-2.182590114817900273e-01
-3.856210854949243538e-02,6.905847183361637498e-01,3.759315482002396624e-01,1.512418498516304721e-02
-2.099835705089458937e-02,6.966585427365754590e-01,3.266185117436741780e-01,2.278287910313058495e-01
-5.908420056641659410e-03,7.124105816333238250e-01,2.769789680264430065e-01,4.022527648386293730e-01
7.931415500763382836e-03,7.354578857147473503e-01,2.766144542697586695e-01,5.196393984183130810e-01
2.304696038092789168e-02,7.628260231622630005e-01,3.280073409368216564e-01,5.750860994823132621e-01
4.120693168598545120e-02,7.918419067203971151e-01,3.983915112654805579e-01,5.855492428430510987e-01
6.312725592693825549e-02,8.203338293556301508e-01,4.784214583726317249e-01,5.541276625662716615e-01
8.929019621801927153e-02,8.457792042901316476e-01,5.680961532706089168e-01,4.636873348137871553e-01
1.194100456175157393e-01,8.650314835568102545e-01,6.366978227092496834e-01,3.064038358533563433e-01
1.526187610839118691e-01,8.761377860071729584e-01,6.916507959465959532e-01,1.378482621611508974e-01
1.889765728458949190e-01,8.799661987192808343e-01,7.626616745327255975e-01,1.528824632316476417e-02
2.283262892125726973e-01,8.783341567773637060e-01,8.113269801343850895e-01,-8.056992399984798381e-02
2.684205686413752567e-01,8.719914140132090097e-01,7.924441970177178440e-01,-1.731397865663410474e-01
3.054107270945246588e-01,8.609038919029979864e-01,6.871621411082592390e-01,-2.703610978420996069e-01
3.353482521722705445e-01,8.439718324600874455e-01,5.103388620015754107e-01,-4.069212798743212511e-01
3.555020664829995902e-01,8.194936979015724487e-01,2.958137104275855300e-01,-5.722041024662783970e-01
3.648900885934062144e-01,7.884149923385658232e-01,7.970717398867840919e-02,-6.709441200539859596e-01
3.639456453573868266e-01,7.545704537971225090e-01,-1.174849034294533912e-01,-6.828374216037478295e-01
3.544871614590501818e-01,7.222729412567537866e-01,-2.608544525040117357e-01,-6.090630800110012899e-01
3.395167395494230744e-01,6.955646426057682241e-01,-3.379624238810723380e-01,-4.592688660284232061e-01
3.213943164635023053e-01,6.765292188272591378e-01,-3.869344995557590372e-01,-3.021480851119393574e-01
3.024948342541301516e-01,6.650685298608234319e-01,-3.690447888191270565e-01,-1.562794735454874073e-01
2.853687175621002492e-01,6.607938390107205295e-01,-3.159998788620700383e-01,-1.470816045862796684e-02
2.693505205049314677e-01,6.632416653616377555e-01,-3.247280034246822211e-01,1.126212144953189220e-01
2.523501939113121928e-01,6.716907415588245778e-01,-3.552850603200898294e-01,2.253418333921518024e-01
2.353896256895294248e-01,6.850801194988485054e-01,-3.231376685512207247e-01,3.102332842088048048e-01
2.221858640498426685e-01,7.010815334044750990e-01,-2.050127970362496388e-01,3.298232720162567744e-01
2.167646436653689057e-01,7.169885655390495494e-01,-1.183601834270042730e-02,3.064580133667230699e-01
2.216411389199048343e-01,7.305397849017899459e-01,2.068958285241380979e-01,2.355907611428927906e-01
2.360918203482181843e-01,7.387418663247600215e-01,3.711314286083955971e-01,9.249249577591153737e-02
2.561752836602099181e-01,7.390447152058897684e-01,4.322071038712738122e-01,-8.037854053072071570e-02
2.771393017021658856e-01,7.312630793842800347e-01,4.063536178069644955e-01,-2.308868923336684920e-01
2.961682639515577087e-01,7.176995567040210799e-01,3.548048721687092066e-01,-3.116540148766875906e-01
3.131314876398217928e-01,7.024322119909326423e-01,3.237240753618546574e-01,-2.990397736468500822e-01
3.287611349760080626e-01,6.902288670308136531e-01,3.014618180855966889e-01,-1.890940247579094291e-01
3.426240186019129386e-01,6.853420260513491957e-01,2.530535269505985729e-01,-6.379614420670171038e-03
3.533234529958252379e-01,6.899093240522589099e-01,1.749238488058935115e-01,1.890715344570608747e-01
3.599638999704203868e-01,7.029543352948726120e-01,9.069403017791306809e-02,3.327289152474893763e-01
3.626793547147519892e-01,7.215016165589694941e-01,1.792415959535099967e-02,4.091623353163865717e-01
3.618587805959032622e-01,7.424271728114405500e-01,-5.074712434930050975e-02,4.278599147824546645e-01
3.576090836142110652e-01,7.631850438914090651e-01,-1.192407549183870513e-01,4.024549284162876606e-01
3.502803870260566832e-01,7.821954725189523838e-01,-1.739071086077872419e-01,3.579622166854438126e-01
3.406156628675924836e-01,7.984726591602275825e-01,-2.126818577307806046e-01,2.931252489655648552e-01
3.289028758203666469e-01,8.112405514543367113e-01,-2.558296241582537767e-01,2.175904427988005208e-01
3.140479923663845874e-01,8.208312710088440101e-01,-3.383657140010274955e-01,1.660383393814924002e-01
2.938106665687186259e-01,8.290407564514187255e-01,-4.711273179056117977e-01,1.623410783214951081e-01
2.664231956184759387e-01,8.381077317307242813e-01,-6.243715201040948015e-01,2.003379328507283730e-01
2.317591372170423325e-01,8.491949460232529612e-01,-7.621908159532490012e-01,2.431506388504194593e-01
1.913940111788035858e-01,8.613449781687164686e-01,-8.524142255763005327e-01,2.428506469681193103e-01
1.482853621885613649e-01,8.719764058090327952e-01,-8.719317340333880839e-01,1.824064586445319491e-01
1.065028481380123626e-01,8.789810588157511706e-01,-7.993688279885721171e-01,9.777966162420306806e-02
7.022809859419743006e-02,8.814759820389920231e-01,-6.516211537640248519e-01,2.017267305430697766e-03
4.138290597225402490e-02,8.789613515120993092e-01,-5.021865511137114657e-01,-1.026024883811388483e-01
1.965559766471211903e-02,8.712803446220711567e-01,-3.669057811879645747e-01,-2.046377872199853232e-01
5.868769621942358100e-03,8.596673806042621768e-01,-1.845673405228258623e-01,-2.598807734923743729e-01
2.827948148557682482e-03,8.479456198697120639e-01,6.293448158743883414e-02,-2.089896558896280065e-01
1.153871400195248878e-02,8.401025614726125301e-01,2.854961525483534213e-01,-1.047326799943532893e-01
2.917118523447688808e-02,8.367543916291055872e-01,4.198026967526224951e-01,-2.919411374592283115e-02
5.265372022970496446e-02,8.354426702983904773e-01,5.194987030565005881e-01,-2.327473948268125870e-02
8.150594283527114181e-02,8.337534902374312828e-01,6.345902011661461728e-01,-4.429246295568481373e-02
1.158663244316359420e-01,8.317918319427886065e-01,7.398250626884459447e-01,-3.417386883002022230e-02
1.539855616008846129e-01,8.301606378223753691e-01,7.849444240815006690e-01,-3.107389598650934712e-02
1.929232482035489193e-01,8.275571408697216524e-01,7.725630400250711460e-01,-7.306598211963881428e-02
2.302813020075299422e-01,8.219168095833310206e-01,7.217591121341699889e-01,-1.525472693359863907e-01
2.637735149770781273e-01,8.119707395976309972e-01,6.179294066477576397e-01,-2.452955300920161008e-01
2.904772029615698137e-01,7.975009110298370008e-01,4.502181127319091480e-01,-3.334976126197440327e-01
3.068514301830963520e-01,7.797920514608445153e-01,2.047509761291521346e-01,-3.748567701399542207e-01
3.104698128087098330e-01,7.623113144182357415e-01,-6.001567110461250576e-02,-3.243727115643988412e-01
3.028162052811242400e-01,7.495755406321344960e-01,-2.461286299988118265e-01,-1.850582398796489780e-01
2.885431451068906084e-01,7.451164190703268853e-01,-3.247937769705335764e-01,6.693377407346184915e-03
2.718767790406454998e-01,7.499761378194450545e-01,-3.418608656792717637e-01,1.876953725573819454e-01
2.548721366859378334e-01,7.623705903880195756e-01,-3.383248285090341700e-01,3.080827301856006173e-01
2.379298245624480723e-01,7.787617473959340675e-01,-3.393676564305567744e-01,3.475635501309791708e-01
2.198838307556910676e-01,7.953746997416489828e-01,-3.824720958397238024e-01,3.169545436976171082e-01
1.990201772503680244e-01,8.091054226320754106e-01,-4.520740443731981473e-01,2.322743719194388934e-01
1.749328106210477074e-01,8.179942264029401722e-01,-5.114206207996144782e-01,1.232777789151521391e-01
1.484848012054493793e-01,8.212525278330474743e-01,-5.464997558243185338e-01,7.054278289138959934e-03
1.217082932302429588e-01,8.182535875940021297e-01,-5.245605631839381777e-01,-1.270118878509519655e-01
9.715252478936367564e-02,8.086131358630849197e-01,-4.576701744512331471e-01,-2.586061813857374325e-01
7.601574844885609916e-02,7.928331134579970074e-01,-3.878008791690695789e-01,-3.725947148177769508e-01
5.840010587106080064e-02,7.718127527360278961e-01,-3.168248239427424173e-01,-4.682197140609869468e-01
4.439251197855667574e-02,7.476061366343587089e-01,-2.434789317574225231e-01,-5.000449300057808744e-01
3.358042974632063915e-02,7.244283325700351384e-01,-1.890043575320190239e-01,-4.270672325671595049e-01
2.463104330093154881e-02,7.069719733629012959e-01,-1.689711002835446174e-01,-2.711871357181930842e-01
1.636414491740088503e-02,6.982906695506956307e-01,-1.617048350576819060e-01,-7.606501677003155160e-02
9.113760537409205942e-03,6.993490366653998258e-01,-1.283105401419852021e-01,1.183997013582005486e-01
4.202250748981731926e-03,7.092066041613217520e-01,-6.814985139511375856e-02,2.759029984786771639e-01
2.229777046867970503e-03,7.254325846401116218e-01,-1.074909668943669488e-02,3.731362206729155195e-01
2.797523475262835707e-03,7.451243998138428193e-01,3.345895382523130651e-02,4.145363862763326024e-01
4.898565991102356992e-03,7.661022057447532951e-01,5.058274680834955184e-02,4.245758509600883190e-01
6.987008905210062570e-03,7.867053474235947697e-01,3.295496975595867128e-02,3.995498161935709391e-01
7.517659584488390299e-03,8.047135543013245185e-01,-1.172894258482554825e-02,3.207784589156174038e-01
5.227786100466578524e-03,8.175404494380829057e-01,-7.986599677604694358e-02,1.922973465547201943e-01
-4.779987749456001897e-04,8.234336799929588002e-01,-1.483653982404401495e-01,4.343187564031750214e-02
-8.894222039143851594e-03,8.227133013846996690e-01,-1.882835323274898998e-01,-7.224701997068096182e-02
-1.891281886318306460e-02,8.181482822064067850e-01,-2.124603406340785650e-01,-1.103537471610335913e-01
-3.036545665834612662e-02,8.134365948776652866e-01,-2.456451711724439713e-01,-7.811374598862552698e-02
-4.331261411288930135e-02,8.110136160010064099e-01,-2.722411270092829350e-01,-1.880540907773139286e-02
-5.711268037409714116e-02,8.113639816169249119e-01,-2.797615234390307126e-01,3.282003371447345108e-02
-7.091578575454364486e-02,8.137480226829784113e-01,-2.723626917788293800e-01,6.254160892766806590e-02
-8.378705058922505944e-02,8.171754082320736856e-01,-2.424879016084268979e-01,7.455381303614158628e-02
-9.476452598291480733e-02,8.212510736884911511e-01,-1.966111141391629624e-01,8.847280522055915586e-02
-1.032380183066967105e-01,8.264687098654451836e-01,-1.423285788121131934e-01,1.202326418576025457e-01
-1.088817287288392083e-01,8.336281492260032566e-01,-8.341983807358657743e-02,1.661449325647213482e-01
-1.116298980197351493e-01,8.429243651053441866e-01,-2.650693356225086034e-02,2.057037026089163778e-01
-1.114946145649329395e-01,8.534491202319013370e-01,3.191827175433907537e-02,2.152865024533711646e-01
-1.084046796409156160e-01,8.637898297231955125e-01,9.167912520635382312e-02,1.983418771983969930e-01
-1.026574518310878759e-01,8.726959251378230142e-01,1.382099871867558116e-01,1.579019393867008569e-01
-9.513263603722925399e-02,8.787931177805003990e-01,1.627826445675892020e-01,8.598576632039575673e-02
-8.713362659446352576e-02,8.807562253258948148e-01,1.571777331430400659e-01,-7.461464504618389726e-03
-8.051186152735402557e-02,8.778852754870564157e-01,1.076928695413400805e-01,-1.073765290489191448e-01
-7.712369562530775602e-02,8.703475175523129881e-01,2.783376654051075705e-02,-1.941337883408180143e-01
-7.758328854288999710e-02,8.588802998991211801e-01,-4.621748324380019202e-02,-2.645549177868524171e-01
-8.115457620572208430e-02,8.439658715965195901e-01,-9.663402326948308807e-02,-3.320222143172099072e-01
-8.664796528237490858e-02,8.253692712424821609e-01,-1.231015397966297997e-01,-4.118417998442857053e-01
-9.298080708054932975e-02,8.030665552748762481e-01,-1.302121321303470469e-01,-4.802668388599499183e-01
