-3.140709521484769673e-01,-7.295109151733731867e-01,7.788194981884585810e-02,5.708149788225508336e-03
-2.989318831593944514e-01,-7.292197977839145473e-01,5.276808097444540824e-01,5.936545790117927351e-03
-2.557549081281446091e-01,-7.239351480856189847e-01,1.199398191505539835e+00,2.054494421417052130e-01
-1.761058011846310389e-01,-7.048326211089159798e-01,1.986566086235002970e+00,5.586516369264133974e-01
-6.131535567557373778e-02,-6.693396322796764109e-01,2.605051734127288743e+00,8.610679162431689182e-01
6.984713729316215092e-02,-6.263908710921809453e-01,2.641447984622146361e+00,8.568825312566489272e-01
1.868185351362128266e-01,-5.909791864566242836e-01,2.037407929099880111e+00,5.595848541656172070e-01
2.682319123907613290e-01,-5.720549720740464306e-01,1.219127161082059541e+00,1.973837211374990797e-01
3.133279840816466377e-01,-5.692822953133231945e-01,5.847157065533541420e-01,-8.647665070857124547e-02
3.346923816456149892e-01,-5.775343493409166307e-01,2.698601960053811921e-01,-2.436055103951641210e-01
3.461382806939549694e-01,-5.910653080535502868e-01,1.879757659282174087e-01,-2.976328381101812637e-01
3.557223389407283554e-01,-6.055448120632365150e-01,1.953865639427177781e-01,-2.815473222772674755e-01
3.649157159502523506e-01,-6.186514523325395976e-01,1.723485164382411172e-01,-2.427182884948541897e-01
3.712519100077122380e-01,-6.299305360736554560e-01,8.109924586015505865e-02,-2.084450611497817296e-01
3.719290682989336294e-01,-6.389747991765180046e-01,-5.401291421129862658e-02,-1.533254629647189393e-01
3.653393925479034854e-01,-6.440007409193417853e-01,-2.095741158299074258e-01,-4.771220674823374586e-02
3.508846550528946229e-01,-6.420387688872739584e-01,-3.686153839704479629e-01,1.261910880309460303e-01
3.286849826624680393e-01,-6.295375549500029644e-01,-5.193715116466142145e-01,3.738574694598927328e-01
2.985480249942533137e-01,-6.025699680792543367e-01,-6.861067950819738082e-01,7.048460053700518202e-01
2.595237007644736194e-01,-5.570179488944484447e-01,-8.748661741092140787e-01,1.117234762022182082e+00
2.122606367289183726e-01,-4.903775754723255775e-01,-1.015656387312995790e+00,1.548380174862731939e+00
1.595099791171708803e-01,-4.026546616322483341e-01,-1.094369917156904126e+00,1.960536378740356467e+00
1.020691710191911905e-01,-2.948863444384361987e-01,-1.203262406762283465e+00,2.350196309012128726e+00
3.789885121889212394e-02,-1.702731672508366323e-01,-1.363550385249679087e+00,2.634330778491853042e+00
-3.385974659765780825e-02,-3.724984566214706305e-02,-1.506793527412317868e+00,2.686602085055729283e+00
-1.116062204911150713e-01,9.294432383479600546e-02,-1.603065428325972652e+00,2.521164694821993457e+00
-1.923283226122884937e-01,2.119468881890838596e-01,-1.625818656520964689e+00,2.238937879349520266e+00
-2.712856805071938715e-01,3.137432651068929879e-01,-1.532475659275250868e+00,1.832917197362843087e+00
-3.424606660324311380e-01,3.934091975994966628e-01,-1.314523761734239571e+00,1.353720102341303466e+00
-4.008703836401489307e-01,4.504855289107373428e-01,-1.021864942574470803e+00,9.293331501083224033e-01
-4.436029497581677195e-01,4.891832184950496987e-01,-6.874377021462809711e-01,6.185744332641713861e-01
-4.679502997462582914e-01,5.158784987006825862e-01,-2.864562973773410737e-01,4.492367749611452243e-01
-4.710173666890191679e-01,5.381675892665679362e-01,1.637736196669058453e-01,4.423268476742703292e-01
-4.520272742474231720e-01,5.644604876544913052e-01,5.958300779969336602e-01,6.093890878426634350e-01
-4.157960243497694774e-01,6.000284702019071936e-01,8.534199179092130105e-01,8.133302140539733216e-01
-3.750520590734965354e-01,6.406646251122420921e-01,7.763386931417046721e-01,8.121159823594209515e-01
-3.436717592885709660e-01,6.734986904508593053e-01,4.788732982553176032e-01,5.012466311852677991e-01
-3.272509927540770414e-01,6.856358532256169314e-01,1.779573631244387721e-01,-1.576012019496242367e-02
-3.259279415166504990e-01,6.724176267934188767e-01,-1.250353136273775201e-01,-5.129689370929586545e-01
-3.396751846895796345e-01,6.395096515841958151e-01,-4.248544132897881798e-01,-8.033500712759629181e-01
-3.662437837492167336e-01,5.970829751118972295e-01,-6.378895490956956182e-01,-8.937169876159821724e-01
-3.976832075999903737e-01,5.542294304570929420e-01,-6.196874049352505409e-01,-8.204247985761888851e-01
-4.215915353844596480e-01,5.171738540017500885e-01,-3.366457064435207092e-01,-6.617982596375251436e-01
-4.302746924359509006e-01,4.867154941580961736e-01,-1.068057561612845152e-02,-5.565361341086321190e-01
-4.242843729793429608e-01,4.580220753549356094e-01,2.502933538804457680e-01,-5.912006180177914461e-01
-4.043637072831827717e-01,4.233404863889737024e-01,5.465332739659624073e-01,-7.960629406206859437e-01
-3.676889968961652988e-01,3.758121181321645299e-01,9.204551415147369520e-01,-1.105071789651681069e+00
-3.136354632972284118e-01,3.135341811854794880e-01,1.241686202442738862e+00,-1.386045688215719940e+00
-2.483606572612497843e-01,2.438718016916163467e-01,1.369306038996406683e+00,-1.400449491538805269e+00
-1.810192988942032621e-01,1.823816078041055055e-01,1.324348295685453314e+00,-1.059158263961627489e+00
-1.170898051586919120e-01,1.418773621268908380e-01,1.232831453735000693e+00,-5.610115631269596559e-01
-5.707980202965657474e-02,1.245035651630083534e-01,1.167568671426412630e+00,-1.339403154283396180e-01
1.425335803668263679e-03,1.227437123592023116e-01,1.172636841906580685e+00,6.354620327609805663e-02
6.334735085646174546e-02,1.245237687480909849e-01,1.304243760205158420e+00,7.656052279448932740e-03
1.332036632801309461e-01,1.194470712033061238e-01,1.490008736741609718e+00,-2.107239540708435166e-01
2.066928227698559273e-01,1.021533375266047566e-01,1.449557642847389083e+00,-4.810253929972111431e-01
2.700509462534450567e-01,7.244244189462505090e-02,1.084767296496176314e+00,-7.074104322819769752e-01
3.123025241044898870e-01,3.270973209488950428e-02,6.052958175456160106e-01,-8.818979597074448895e-01
3.307228452346082093e-01,-1.520284673550741789e-02,1.315170276591164367e-01,-1.034605193508431498e+00
3.277617651770345919e-01,-6.699992643034174966e-02,-2.499602299620605206e-01,-1.037277994284941718e+00
3.116442602128350337e-01,-1.115656770229593309e-01,-3.947399686059222534e-01,-7.453520294197608642e-01
2.934102191597711684e-01,-1.383627119103109093e-01,-3.346216735166316347e-01,-3.265293660743018855e-01
2.802447093206128503e-01,-1.466090596263626145e-01,-1.919987200497001723e-01,-3.324542567766819445e-03
2.759557715500732256e-01,-1.406803219456181642e-01,2.044120922811587526e-02,2.404740497975445257e-01
2.838895483991439872e-01,-1.218241565336998511e-01,2.969098647347154785e-01,5.137725666791882473e-01
3.052423195341686379e-01,-8.896066043586609018e-02,5.572009806662707732e-01,8.007672772341620782e-01
3.348408942352233408e-01,-4.747221484642643458e-02,6.267420073759168986e-01,8.587705463434240905e-01
3.625683641425390125e-01,-8.850501675250491140e-03,4.823567889167105216e-01,6.860979805036135915e-01
3.820517306891861864e-01,2.136998593896356421e-02,2.969778729491772129e-01,5.227215240649485395e-01
3.930403581549222758e-01,4.405618966867766439e-02,1.425672256802654470e-01,3.847266251236153289e-01
3.971984531871676771e-01,6.096726917571602955e-02,2.375657560955023173e-02,2.917165551579192773e-01
3.960003394266644605e-01,7.455904412519706592e-02,-7.168112602967892377e-02,2.519544428213217890e-01
3.899016039936635813e-01,8.609372996686621982e-02,-1.722682912903558683e-01,2.094329908454443390e-01
3.780773155921400841e-01,9.525169610408562582e-02,-3.007032447705830780e-01,1.568856546433320120e-01
3.607043373386764618e-01,1.013414036213564628e-01,-3.942158853679620933e-01,8.670264604750126114e-02
3.401797520072185610e-01,1.032892972570776668e-01,-4.267675278903528269e-01,-8.786900618652962458e-03
3.200376291684731145e-01,9.943942398456608045e-02,-3.789173856594651446e-01,-1.452080302818104518e-01
3.051119596794653610e-01,8.831026033928729424e-02,-2.181093939008448834e-01,-2.999585155293409966e-01
2.989661042066988350e-01,7.212728486935314487e-02,-2.772482500981568454e-02,-3.473605032680248117e-01
3.012250655049458770e-01,5.685946652363482040e-02,1.180832769396972237e-01,-2.633522305607081671e-01
3.090136215343504689e-01,4.642865827831915704e-02,1.934589642364874518e-01,-1.538800992519183675e-01
3.199691060812088206e-01,3.958001833542438425e-02,2.447604176378469498e-01,-1.200654984638725442e-01
3.337164904721412473e-01,3.245372226321381615e-02,3.051349579994498407e-01,-1.649863444245500410e-01
3.503610070384062247e-01,2.385337790436154251e-02,3.606457046511493125e-01,-1.790274299295408766e-01
3.693083677248834018e-01,1.654826001183933373e-02,3.972487228079366606e-01,-1.131772857713474328e-01
3.886661042026164914e-01,1.288354015090047676e-02,3.770607363013857571e-01,-3.341150866620681836e-02
4.044526522635012999e-01,1.277875570156735384e-02,2.544011861340075842e-01,2.922013069288185994e-02
4.109996919850459340e-01,1.553833135594914240e-02,7.480402727777862859e-03,8.116289548238969642e-02
4.033470965577169998e-01,2.109958045549464173e-02,-3.135842198209357612e-01,1.412870684994303738e-01
3.795311069639566437e-01,2.997292436773219687e-02,-6.390553639294775934e-01,2.136466879900719151e-01
3.393940044554247248e-01,4.262833724093458010e-02,-9.664287364117987167e-01,2.925698269380233030e-01
2.838581925661836647e-01,6.005631679256680233e-02,-1.255003739157843246e+00,4.045493551272657529e-01
2.162670235490382620e-01,8.202139374437576735e-02,-1.448643021527972419e+00,4.740537229450926260e-01
1.444759190650783398e-01,1.036078198545907630e-01,-1.423001157830423802e+00,3.894033214635073126e-01
7.934783701063567729e-02,1.182504972271471166e-01,-1.182122124347282588e+00,1.963037734387466371e-01
2.511179476925352178e-02,1.241361281215474371e-01,-9.873195653080034662e-01,3.912146233726593314e-02
-2.247678148888634930e-02,1.266316956475145583e-01,-9.162234850175914325e-01,6.070123870141849731e-02
-6.852646286794353281e-02,1.361226125076057114e-01,-9.257637701446955747e-01,3.189354357022275988e-01
-1.168685076934587730e-01,1.622307097248120999e-01,-1.007918022875914144e+00,7.253884529860277208e-01
-1.698431478936766048e-01,2.081353781656222757e-01,-1.111067585132798241e+00,1.110798284646379308e+00
-2.268005891385344031e-01,2.680977737460935595e-01,-1.167230064661513245e+00,1.287697538572473155e+00
-2.837857608337572835e-01,3.293863634364116999e-01,-1.112176803147402193e+00,1.163846049040251573e+00
-3.349290702439197687e-01,3.800900833214556629e-01,-9.335555732590977707e-01,8.643027463615065020e-01
-3.745815557421983688e-01,4.154451949710393222e-01,-6.525438466720454578e-01,5.499017196218403125e-01
-3.987903504769284568e-01,4.350409688753077431e-01,-3.158079427171573417e-01,2.339292365488976344e-01
-4.066299256006491447e-01,4.390436020064096279e-01,2.224937768330603749e-03,-7.382391130482202080e-02
-3.999018034335648508e-01,4.293920584511718430e-01,2.668999489150416515e-01,-3.122378309046887068e-01
-3.815323591981623630e-01,4.114088360490818497e-01,4.678778205010571956e-01,-4.070910651789116375e-01
-3.548707659383257829e-01,3.925624093424205374e-01,5.985859098924072308e-01,-3.467660030875405197e-01
-3.237686375918629178e-01,3.786465548501807277e-01,6.454992239661078157e-01,-2.098681766020521200e-01
-2.920683059402741644e-01,3.725931447376263916e-01,6.225140420974420996e-01,-3.226822790012140452e-02
-2.623060049110884639e-01,3.765207053154431827e-01,5.679779990699868053e-01,1.893706510127930176e-01
-2.364295639715622566e-01,3.919766393895317003e-01,4.670796385110616011e-01,4.288667119507478809e-01
-2.180416523070012325e-01,4.189960045475382699e-01,2.684368280713789190e-01,6.519078943695145734e-01
-2.120677482147535764e-01,4.568033994283484112e-01,-2.948066438147251001e-02,8.603879008628910752e-01
-2.206591089817786788e-01,5.025732590692183477e-01,-3.141737662995311986e-01,9.704064847719048315e-01
-2.381490387899145855e-01,5.489009932818728066e-01,-3.854234260259046252e-01,8.827028837342747458e-01
-2.536356078098523370e-01,5.882293512675568214e-01,-2.340393347716054062e-01,6.904314356930857377e-01
-2.605949056493523375e-01,6.189351730276684282e-01,-4.433257880839425180e-02,5.378014347113800886e-01
-2.588981335612142165e-01,6.431271260783711918e-01,1.122034623339180914e-01,4.298766873167285119e-01
-2.519692565710914267e-01,6.611812483164334342e-01,1.649516172709935835e-01,2.922882022057600171e-01
-2.469902754753684204e-01,6.714053914427812186e-01,3.420762655792652929e-02,1.166775228481531368e-01
-2.504889502796834866e-01,6.721529953450534611e-01,-1.741546187305284821e-01,-8.677336675726143866e-02
-2.617776802535055070e-01,6.639663919745989462e-01,-2.773945802223519719e-01,-2.406907680609204903e-01
-2.749412120184096531e-01,6.507813956513583964e-01,-2.491466903738137062e-01,-2.867090848687023907e-01
-2.856122355467659579e-01,6.372856991869316756e-01,-1.776942507604387100e-01,-2.531187737083647749e-01
-2.930082916145042016e-01,6.270623606422420782e-01,-1.181479919490907859e-01,-1.558147680792177359e-01
-2.976273265250770628e-01,6.231967889583261977e-01,-6.661340447382302354e-02,1.191900722580407912e-03
-2.998584059046873751e-01,6.271248858301686768e-01,-2.262977071059037865e-02,1.559319741511205337e-01
-3.011474973892604434e-01,6.368643174348352920e-01,-2.893388867233155290e-02,2.336452900355420192e-01
-3.041186928585594695e-01,6.477318710531988488e-01,-8.991393009962959926e-02,2.010568546989998095e-01
-3.098752211997533590e-01,6.544581256500637823e-01,-1.403472035481252156e-01,6.799332917559761102e-02
-3.170484573003924389e-01,6.534282453315058969e-01,-1.465822404774372589e-01,-1.091885419179146333e-01
-3.235677820447914188e-01,6.440869314378115940e-01,-1.141907492985229922e-01,-2.644640138298562926e-01
-3.280145613292401729e-01,6.285571520334802820e-01,-6.368042207942722910e-02,-3.567271623433964090e-01
-3.302757792773520218e-01,6.101419402127902236e-01,-2.676829584504656495e-02,-3.798813104842055921e-01
-3.310833795891853226e-01,5.923439888230980221e-01,-5.535716628285468344e-03,-3.320367451034838546e-01
-3.309829979450963355e-01,5.780870603766740112e-01,9.550982391844688169e-03,-2.382403927534780808e-01
-3.298701762164880091e-01,5.685031475220343467e-01,3.496188675248802086e-02,-1.451161214321081694e-01
-3.273752537362405457e-01,5.636094831886050427e-01,6.483501245741142560e-02,-5.063045190506580695e-02
-3.238461966974630069e-01,5.632313456669184593e-01,7.632726909369053070e-02,3.550495103760217819e-02
-3.198586637340162242e-01,5.663281844342490379e-01,8.317404944418110846e-02,8.836859965562141039e-02
-3.152345914854231546e-01,5.711219705738702634e-01,1.017888404995417051e-01,1.033828459292265439e-01
-3.095883776800900100e-01,5.756398286718417134e-01,1.240597117137851035e-01,7.733147798963242725e-02
-3.028526302884131383e-01,5.780036081098289813e-01,1.453701839532889895e-01,1.721969952985644842e-02
-2.948878157802319877e-01,5.772676638092366641e-01,1.732223963739572548e-01,-4.665747155354845604e-02
-2.851138976803437308e-01,5.735549850429962904e-01,2.177343276215732426e-01,-1.018496790960647103e-01
-2.717399705261224763e-01,5.667005398042814779e-01,3.172227585472775502e-01,-1.723281304525274560e-01
-2.522082490180493353e-01,5.553452098475738508e-01,4.640461017756479789e-01,-2.818850678157784340e-01
-2.274415825127403534e-01,5.389573755852709036e-01,5.266205584367115167e-01,-3.736283026763390636e-01
-2.033765858037825391e-01,5.190069013953759747e-01,4.359793099216006107e-01,-4.243906649194597591e-01
-1.856695757818927484e-01,4.970940033355831789e-01,2.723010909539907987e-01,-4.521252574722524065e-01
-1.761362692884874681e-01,4.758440360551963177e-01,1.090311687822200781e-01,-3.978734337432215384e-01
-1.738052522933962729e-01,4.583303098754930027e-01,-1.579048897857189548e-02,-3.026756134449113955e-01
-1.761964803918567024e-01,4.446379206614031188e-01,-7.985863495984518723e-02,-2.450199551186843794e-01
-1.805433590816997169e-01,4.323113778508566041e-01,-9.401651263387583723e-02,-2.480417573031751532e-01
-1.853622391254798607e-01,4.180580629069688969e-01,-9.873868911733035825e-02,-3.220908404523333268e-01
-1.913674708438918293e-01,4.004595021992324866e-01,-1.414705796191484677e-01,-3.818515878571230315e-01
-1.998978431693340663e-01,3.820001499860355421e-01,-1.997443133985405406e-01,-3.565225006707544164e-01
-2.116904966905633068e-01,3.660991528318729982e-01,-2.719618274506286348e-01,-2.795173854957465620e-01
-2.273981217819081302e-01,3.545229928304877154e-01,-3.563431762031643579e-01,-1.835290145596644162e-01
-2.467633933915877043e-01,3.483849585208030897e-01,-4.182676881840187710e-01,-6.199235782772065384e-02
-2.683416767833692318e-01,3.488150697990030635e-01,-4.448636474872419422e-01,7.919680895571910850e-02
-2.888491117884052772e-01,3.555100245741640297e-01,-3.754337527141990427e-01,1.886013820507185246e-01
-3.028629834094827000e-01,3.658427563006030891e-01,-1.851211121288966477e-01,2.247078870068441037e-01
-3.058821055608288431e-01,3.762117419062121493e-01,6.435622607505128712e-02,1.900515372175179685e-01
-2.979112229658161803e-01,3.838327270287144599e-01,2.544790777254545833e-01,1.147878676825736383e-01
-2.837385024603328310e-01,3.877120522733129571e-01,3.124297424938783374e-01,4.038514210136549820e-02
-2.691733767052266746e-01,3.886962048150254256e-01,2.701752877103685835e-01,-1.019040432866137602e-03
-2.572707682944514462e-01,3.884641241520078725e-01,2.059290487206408837e-01,-8.264186087835485167e-03
-2.481342357314453850e-01,3.886263441228025028e-01,1.595322537996017864e-01,1.475298491962079295e-02
-2.408982551526746008e-01,3.907056539605017198e-01,1.299069693512295842e-01,6.841940858834699712e-02
-2.345499648757107258e-01,3.958061683344716308e-01,1.240246417273250940e-01,1.356011663704502768e-01
-2.280840450561595900e-01,4.033869332059032420e-01,1.346121510547205746e-01,1.676294284868148077e-01
-2.211858753974237923e-01,4.112047186938487808e-01,1.413146352947110274e-01,1.450819910310075511e-01
-2.142142029374861090e-01,4.178053596925171975e-01,1.375522631027965292e-01,1.189436489157286586e-01
-2.079066019647433372e-01,4.245762540345497382e-01,1.147517758069143551e-01,1.518921247655724560e-01
-2.033249519018930362e-01,4.346347187994008543e-01,6.851422670709814144e-02,2.504464658284722423e-01
-2.016271941344411345e-01,4.502563094771744323e-01,-6.039160090215850429e-04,3.744171612824719886e-01
-2.031872103688753262e-01,4.713026687156743888e-01,-6.179673336834556191e-02,4.674372082575270482e-01
-2.064897359105578589e-01,4.952828579372984819e-01,-7.030428829895576937e-02,4.917703606074375067e-01
-2.090739449261291572e-01,5.182510182158449608e-01,-3.306407232389626388e-02,4.269560505344216494e-01
-2.094113382172783089e-01,5.361444425132840808e-01,1.956834067792972975e-02,2.887809213631425953e-01
-2.069163205307689712e-01,5.465903467072414923e-01,8.023236678244424769e-02,1.290552463951560591e-01
-2.010736338273035884e-01,5.498074462917469374e-01,1.534751013561713173e-01,-3.712630149392825984e-04
-1.915632862592213381e-01,5.483092543583071299e-01,2.269388013671183590e-01,-5.955641432265099816e-02
-1.796505963009921714e-01,5.449002632038996152e-01,2.495687969620476176e-01,-7.680323185364806848e-02
-1.679527017740199968e-01,5.404214481701230532e-01,2.183469841168395875e-01,-1.023493694974128843e-01
-1.579943612016817545e-01,5.342708972416305713e-01,1.799866387766904385e-01,-1.436726676422875049e-01
-1.500195566613046205e-01,5.263796831599165671e-01,1.390055428383945024e-01,-1.719758956262714411e-01
-1.447217440775178943e-01,5.182203543287853265e-01,7.290696051307495040e-02,-1.543972576189787116e-01
-1.437060182159110855e-01,5.121546963312784140e-01,-3.227792604880211358e-02,-8.822906228129835660e-02
-1.479341995512464258e-01,5.094472960487851365e-01,-1.368493273646109176e-01,-2.006694901843265877e-02
-1.566417981982467789e-01,5.094151543684948269e-01,-2.114546185154030922e-01,1.878128180681883086e-02
-1.675400006108989648e-01,5.108761433946854558e-01,-2.244734779906840672e-01,3.965827924080470024e-02
-1.762133939279025840e-01,5.132608116193981829e-01,-1.224622546894612724e-01,5.572844974770310711e-02
-1.771701419937186661e-01,5.168030872634522543e-01,8.419233205681796173e-02,8.596257601446065377e-02
-1.661527066054925283e-01,5.234741432406198047e-01,3.565050834722280348e-01,1.808796630722407095e-01
-1.407339744813372873e-01,5.375551537450613537e-01,6.602442014939811088e-01,3.823607571054209453e-01
-9.966461148767524758e-02,5.642364715487081517e-01,9.825303182525002565e-01,6.848919550404523049e-01
-4.465223064382745077e-02,6.054503865448436217e-01,1.217964915501411616e+00,9.636646448049663860e-01
1.407356576463103526e-02,6.548100497090779681e-01,1.131066940836927381e+00,1.010721881764407248e+00
6.135011381407134978e-02,7.002337944497425415e-01,7.599949811406849776e-01,8.062279078621759076e-01
9.046096518679030973e-02,7.323226247735921124e-01,4.044390737680731984e-01,4.773253050918075946e-01
1.059819904299591914e-01,7.478705776722451848e-01,2.164019359586821789e-01,1.445928108543145796e-01
1.144157077096915193e-01,7.488996059179455766e-01,1.209467552306110472e-01,-1.034316810262976005e-01
1.180211154689292663e-01,7.398171441664642689e-01,2.326955513889900073e-02,-2.598667890329525720e-01
1.168416410774890390e-01,7.253768917704486174e-01,-7.044853079650804928e-02,-3.177433068076755407e-01
1.119463022980189681e-01,7.103606270728192174e-01,-1.253650203822946618e-01,-2.829072810975022945e-01
1.058580579777300690e-01,6.979775040988152046e-01,-1.181647524292614299e-01,-2.124176378626603801e-01
1.015389598975486446e-01,6.887327500502946620e-01,-5.459917077799550378e-02,-1.573725240781630452e-01
1.013253337758817652e-01,6.820551404689635389e-01,4.605412591132004851e-02,-1.097318591750823247e-01
1.059758289475700860e-01,6.782026534882844571e-01,1.399656809562127291e-01,-4.436762005208190474e-02
1.135908171639263969e-01,6.776602713823053348e-01,1.646338476980398480e-01,2.267233581291816513e-02
1.209450402027812815e-01,6.800022057823548183e-01,1.295350738561555914e-01,7.100504018905964831e-02
1.271380485140595762e-01,6.846494684634035766e-01,1.181852585949756118e-01,1.148854670528910993e-01
1.341045942547534342e-01,6.910888736193058213e-01,1.604765710327791528e-01,1.426907391831978567e-01
1.433835166070779876e-01,6.979796758983973781e-01,2.106803230602028176e-01,1.329413519804650001e-01
1.547183867365373722e-01,7.038151990132914815e-01,2.427144821181723144e-01,1.004795726152983570e-01
1.670479549016026244e-01,7.075066037285925313e-01,2.504682444844376632e-01,4.717661599674211753e-02
1.789744939774753629e-01,7.080896126856028872e-01,2.265933185504713787e-01,-2.385625771632852304e-02
1.893805541907066792e-01,7.049958237783199300e-01,1.896490899787812989e-01,-9.989529857498882781e-02
1.980190209324030615e-01,6.982960894245195949e-01,1.558895796890734931e-01,-1.680940755770247153e-01
2.053865729734591916e-01,6.883668026418110486e-01,1.388125019531718796e-01,-2.290773957313164966e-01
2.128702413224848322e-01,6.759441346379914117e-01,1.605342320078542995e-01,-2.678293244214691171e-01
2.221639282504425383e-01,6.629747955333348264e-01,2.112132451104535846e-01,-2.509442397647952405e-01
2.342926372368548671e-01,6.521952784129458891e-01,2.739351143460397320e-01,-1.802364450507633609e-01
2.490823262983918318e-01,6.457033380640545550e-01,3.176524481154393564e-01,-7.944116890488954474e-02
2.646514495131033762e-01,6.449019569426424070e-01,3.051124804730233064e-01,4.738592404840445693e-02
2.777245363530354560e-01,6.507029561465726974e-01,2.178109931242596664e-01,1.846540441088069806e-01
2.848100241883805284e-01,6.617168516327985861e-01,6.560852028954375359e-02,2.559017753402296758e-01
2.837714647500877985e-01,6.736859094117182423e-01,-1.071508978212539764e-01,2.228605358165577366e-01
2.747770986945409222e-01,6.829903736689670879e-01,-2.526237444006209643e-01,1.493180344733972542e-01
2.594578810194854701e-01,6.898023476197971959e-01,-3.601449626015981176e-01,1.231609235598050966e-01
2.395836480425199422e-01,6.963157388010162707e-01,-4.348243564770229996e-01,1.373747236889586443e-01
2.174022702335561552e-01,7.035767487925690400e-01,-4.524307558815288677e-01,1.530656759731514882e-01
1.961709138341456438e-01,7.118858975466155758e-01,-3.968235000948913127e-01,1.793002741887090301e-01
1.795840486675783221e-01,7.214787808169633720e-01,-2.666511065678017767e-01,2.044150566252012913e-01
1.709524073384688092e-01,7.315825430248601435e-01,-7.861454659657887700e-02,1.997354316906702343e-01
1.720258776209275531e-01,7.403374924819760006e-01,1.215533578949285765e-01,1.504625465939632700e-01
1.819871020731990141e-01,7.460370621596257301e-01,2.768956201959295593e-01,7.752024051202431598e-02
1.972235220869006378e-01,7.484217182521738509e-01,3.325611803521358323e-01,1.786600318989855357e-02
2.126986356380010934e-01,7.479665638394176197e-01,2.864433616918820591e-01,-3.607217970014565955e-02
2.248749433369904849e-01,7.445941356010110646e-01,2.006089462676934332e-01,-9.882494983611472827e-02
2.326842829625182796e-01,7.379457685431666247e-01,1.117646387534187991e-01,-1.671097324776627535e-01
2.361194708771980066e-01,7.276961742967948954e-01,2.564287783377018626e-02,-2.428740373772045325e-01
