-2.568646275604435369e-01,-4.948155226966102771e-01,2.471306221696739858e+00,4.483147475738923360e-01
-1.253194658549511564e-01,-4.761784267374250534e-01,2.790500246522956473e+00,2.971690907935155002e-01
9.275525496767383915e-03,-4.715282274787508943e-01,2.593299407545785140e+00,-1.111611204465497438e-01
1.266500465211957971e-01,-4.878634156234771813e-01,2.101681433431350499e+00,-5.422464053425015695e-01
2.160905986056534667e-01,-5.196137450141458114e-01,1.475940649946956285e+00,-7.277667702842418596e-01
2.749628299468756532e-01,-5.552243481145072712e-01,8.789486037019303977e-01,-6.966573537302164221e-01
3.088025250561223234e-01,-5.876323839955899242e-01,4.746392006679370779e-01,-5.996640815130891422e-01
3.263791495205358717e-01,-6.145361363763818252e-01,2.284257779086047158e-01,-4.764860137185890077e-01
3.328024069398128337e-01,-6.344183918504988640e-01,2.850451886247359901e-02,-3.188042052460934306e-01
3.300108366822015471e-01,-6.451760731083873157e-01,-1.401673291669254529e-01,-1.115030450694452224e-01
3.210447926873637448e-01,-6.456784148500857023e-01,-2.184744306265868075e-01,9.140937540151111707e-02
3.096838448133952815e-01,-6.382222767628331628e-01,-2.359634843321519737e-01,2.068361480885926307e-01
2.967692728926072387e-01,-6.280545869343761023e-01,-2.806193924993687361e-01,1.998714450496875406e-01
2.800211768605111451e-01,-6.207179260268945731e-01,-3.893044487844744550e-01,9.359499124957250393e-02
2.574814015673831946e-01,-6.199185871486661004e-01,-5.122865629406445631e-01,-6.162143612043190222e-02
2.311082697643375983e-01,-6.269796480304603570e-01,-5.426387091811791796e-01,-2.208209991513363502e-01
2.074632634231697859e-01,-6.408137377758620357e-01,-4.031615444655330949e-01,-3.325425906647322405e-01
1.932442307916970858e-01,-6.580457694314333361e-01,-1.655997607933748228e-01,-3.567386755581188340e-01
1.906229823076120988e-01,-6.740843975665999910e-01,6.074982142997520373e-02,-2.848064498485481377e-01
1.978895526642664160e-01,-6.851740203119841555e-01,2.299129928361973441e-01,-1.587784599668181362e-01
2.117948905316075492e-01,-6.902333686953217029e-01,3.263005218574484556e-01,-4.359547536668352541e-02
2.282918624489443382e-01,-6.913261444250873300e-01,3.335783548360226058e-01,-1.155538239414125035e-04
2.426207442526397973e-01,-6.925700682606967806e-01,2.395769173117958117e-01,-4.964139960043759819e-02
2.512361831234491416e-01,-6.971061416187248616e-01,1.050406375205778786e-01,-1.318015347206858146e-01
2.540330420531318745e-01,-7.054181055522833477e-01,6.833719666732046560e-03,-2.006770226216543218e-01
2.537839284232439319e-01,-7.160493167634537359e-01,-1.679826486225017776e-02,-2.245714258251590989e-01
2.540098007558726501e-01,-7.262852693334870269e-01,2.583315816739830892e-02,-1.848666769761715956e-01
2.573265384871006867e-01,-7.338057998043509000e-01,1.068363510817225970e-01,-1.159545418583822068e-01
2.647965485744812053e-01,-7.383766366861855834e-01,1.919640524134976489e-01,-6.687893341500608657e-02
2.760931350868609524e-01,-7.413800479465630922e-01,2.598994080816922625e-01,-5.325751700009511563e-02
2.899943244549453847e-01,-7.442176745935619175e-01,2.961481666416845293e-01,-6.024754887985987045e-02
3.047634647210163417e-01,-7.471327633396627199e-01,2.946174440011543050e-01,-5.635600096417152371e-02
3.188186772221454079e-01,-7.487930106925789753e-01,2.675910560440074581e-01,-1.005389315247703225e-02
3.315541056714689239e-01,-7.465966619105224300e-01,2.418260819289337615e-01,9.790784443473793397e-02
3.436335080666150232e-01,-7.371830927534051003e-01,2.413500138769102688e-01,2.786349218499567515e-01
3.561303874152797477e-01,-7.167924205157019113e-01,2.585251600696780172e-01,5.369919676581693668e-01
3.690831961457731736e-01,-6.818192760868481139e-01,2.595871891500580730e-01,8.619338094959845264e-01
3.804731535747919446e-01,-6.296900303426220535e-01,1.960111080106928805e-01,1.223236020273056335e+00
3.859025855037476749e-01,-5.599304308171677569e-01,2.116616914753663425e-02,1.567147960745115087e+00
3.793980585868228506e-01,-4.745693681469652092e-01,-2.813472458245291907e-01,1.847294546062986820e+00
3.551923805759047426e-01,-3.769912031772317818e-01,-6.868798746121953513e-01,2.055832052726350057e+00
3.100467309426034324e-01,-2.700874351941784934e-01,-1.118946110719856391e+00,2.220318666595781032e+00
2.458846703353773644e-01,-1.557111418676111469e-01,-1.447536313569186772e+00,2.354733066466911939e+00
1.712256929656750248e-01,-3.644244067524582409e-02,-1.538822781218906366e+00,2.416014981227700087e+00
9.988372660125655056e-02,8.270574155029734864e-02,-1.314855873357832383e+00,2.349912307794026045e+00
4.712436805353539121e-02,1.950121129685359334e-01,-7.955184685510140463e-01,2.142342548935517677e+00
2.440652057577821082e-02,2.944618768322838087e-01,-1.131954305592730581e-01,1.835648005614397782e+00
3.490501899636169053e-02,3.766227847239480564e-01,5.331353673826121353e-01,1.450788310052172125e+00
7.180951600548411695e-02,4.365567964495967734e-01,9.430445129822848660e-01,9.465721589737764452e-01
1.224790933155460448e-01,4.706710719398195519e-01,1.083738579420192361e+00,4.179988606351345837e-01
1.738508663597448933e-01,4.821756273579367869e-01,9.711323423477609129e-01,4.218335608955525728e-02
2.146943031362495424e-01,4.800184532600536014e-01,6.626051287124252731e-01,-1.284703200048836480e-01
2.396898761309203540e-01,4.740956688845817113e-01,3.372177910744065255e-01,-1.084410550139928986e-01
2.496126761857307419e-01,4.731261729368841373e-01,5.969421111800943258e-02,6.966121710609032847e-02
2.465022961898208909e-01,4.835832891085367069e-01,-1.841094109544040014e-01,3.486234297600123710e-01
2.311994045492321015e-01,5.075436828194069827e-01,-4.280062546691478231e-01,6.097923186747991053e-01
2.046418455149387472e-01,5.417982999524539878e-01,-6.342961067025862931e-01,7.603923666470833176e-01
1.700972380825642727e-01,5.810440309487702182e-01,-7.474881905923929093e-01,8.094368732055641225e-01
1.315708082494565501e-01,6.202884496754920152e-01,-7.935690027319158846e-01,7.603398758633063137e-01
9.233836424663088849e-02,6.550783085601021849e-01,-7.757287573811104675e-01,6.312544795211013637e-01
5.517652700284235434e-02,6.820339478251964405e-01,-7.107447323704307873e-01,4.469710910826677486e-01
2.117158609287871779e-02,6.996472083336374714e-01,-6.494529040281148413e-01,2.575593292549716029e-01
-9.994588749961324375e-03,7.097550985180555161e-01,-5.971940896854869285e-01,1.467562781217516266e-01
-3.684668522927802420e-02,7.150136513283559259e-01,-4.768897694871811477e-01,6.358583429026619382e-02
-5.470092005418045189e-02,7.155950313548692376e-01,-2.372796235089161543e-01,-4.033063322973592935e-02
-5.904374415512669838e-02,7.109214090656068574e-01,6.356665947106640568e-02,-1.466142583407600841e-01
-4.968691921228888392e-02,6.992820080362294188e-01,3.107063382424460896e-01,-3.189617828343391803e-01
-3.230277774350728826e-02,6.775395160245394344e-01,3.846593205088176814e-01,-5.507378976332591991e-01
-1.375657720994897734e-02,6.477084564639465913e-01,3.571887008335146718e-01,-6.425044847904539669e-01
4.848870665818072467e-03,6.177717112563206880e-01,3.870292141971671818e-01,-5.549653235145801666e-01
2.726869586312580251e-02,5.918710160007044641e-01,5.097637936951419091e-01,-4.810624867100698476e-01
5.665484158551344074e-02,5.673791971071615592e-01,6.656820352003637309e-01,-4.986102690316455144e-01
9.141105672730398535e-02,5.432732745145887332e-01,7.245665704712581645e-01,-4.656266346712678028e-01
1.265840685829335288e-01,5.229570657931309485e-01,6.823539037539227969e-01,-3.470217141870437505e-01
1.600750959839621068e-01,5.063087373857063644e-01,6.572871922872203232e-01,-3.189114221099410007e-01
1.912534395034194423e-01,4.883162432036281531e-01,5.898465484910727641e-01,-4.007883451731881208e-01
2.159381667370264546e-01,4.668801134008740417e-01,3.975425408532076155e-01,-4.566568469369771122e-01
2.302678947680436572e-01,4.454149069473279376e-01,1.756465803874801834e-01,-4.019514112048663268e-01
2.382453994643696227e-01,4.304959124058399533e-01,1.434536074655586579e-01,-1.948083704546522410e-01
2.519472427360309186e-01,4.275350689687368311e-01,4.046201234008933723e-01,7.637463297052768385e-02
2.810774366936147906e-01,4.353448384418118766e-01,7.605876349024616179e-01,2.360161459524739991e-01
3.212738505922978494e-01,4.465382862186021429e-01,8.472689210448594022e-01,2.117217651191358185e-01
3.573060644108111972e-01,4.544759951669444797e-01,5.940196316956751765e-01,1.057865928145566708e-01
3.784028715231289031e-01,4.600958397373370867e-01,2.498526527970328370e-01,1.190071900011474421e-01
3.840519508436038842e-01,4.692313925415085296e-01,-2.388947997803381185e-02,2.464149221657104816e-01
3.790266445849425070e-01,4.824227292323632899e-01,-1.771227703684203625e-01,2.812385454684787622e-01
3.687942657659876167e-01,4.935008134934167900e-01,-2.321723823897749173e-01,1.618848249736609124e-01
3.567280358547701424e-01,4.980166154468842477e-01,-2.504768140589250236e-01,1.874725316503761396e-02
3.449375878312777033e-01,4.992723859703648293e-01,-2.211411068807735691e-01,3.148356777418483132e-02
3.358697426935967623e-01,5.062329155353523236e-01,-1.415726986264630172e-01,2.469376148253156211e-01
3.321651578735951849e-01,5.247323069471665491e-01,-6.610694173601022738e-03,4.930380416472543992e-01
3.364554242309669707e-01,5.527964506846446691e-01,1.782213484684733174e-01,6.295277078518689562e-01
3.504837238192904936e-01,5.861838028233429254e-01,3.829106350644686518e-01,7.059663776960598547e-01
3.729376363050217469e-01,6.206647026351537200e-01,5.152458643647814807e-01,6.732696147763707062e-01
3.979478568682444095e-01,6.487272981193555887e-01,4.851629581641256350e-01,4.492342045917038229e-01
4.196468656892686222e-01,6.659068380922712471e-01,3.827973946768428726e-01,2.379473943249231782e-01
4.344602993440815353e-01,6.765423509096463173e-01,2.097399515156738725e-01,1.874731183700797388e-01
4.387114050680477884e-01,6.864044859604367943e-01,-3.969572255702355501e-02,2.070122836615390371e-01
4.316522799407843114e-01,6.955201664651833315e-01,-2.426692825335145798e-01,1.576149365283212589e-01
4.162089326033787673e-01,6.990172474351579179e-01,-3.750646109627061575e-01,-1.773169772933982924e-02
3.946531886568382941e-01,6.915530656876535121e-01,-4.871651468989127154e-01,-2.808355721708348796e-01
3.686896273931499768e-01,6.703942184519235958e-01,-5.513773036486204759e-01,-5.655183172583624351e-01
3.415336182803960230e-01,6.360777077702515214e-01,-5.348630608615384530e-01,-8.071421100085193201e-01
3.161409938571397849e-01,5.944340283967950445e-01,-4.808419160687109062e-01,-8.586050649297407578e-01
2.920405459637149259e-01,5.554406758177546921e-01,-4.831759996682840064e-01,-7.011290382318747794e-01
2.683945419655136555e-01,5.265215045848841147e-01,-4.626641602597674763e-01,-4.556378110829492067e-01
2.495202100223364305e-01,5.112258726895569927e-01,-2.923091174673215220e-01,-1.561874647301353947e-01
2.400744934879613934e-01,5.117224977245120598e-01,-8.551954390768021219e-02,1.760524661283379144e-01
2.400937445067803100e-01,5.280183186593938593e-01,8.628958466043690212e-02,4.757803712669355645e-01
2.483262371949707115e-01,5.568129403152015655e-01,2.430101228671796287e-01,6.760044949653721824e-01
2.643365117794224117e-01,5.926380712563812381e-01,3.974008605108894088e-01,7.570007426818144980e-01
2.873617763277946380e-01,6.309354962916918774e-01,5.236097214239994191e-01,7.748962587306122973e-01
3.150052778025693723e-01,6.695382305780277488e-01,5.821303375669892866e-01,7.692131127228216680e-01
3.427350781606074426e-01,7.068648269449427923e-01,5.270616767545346359e-01,7.238507419537806298e-01
3.644432341981720391e-01,7.416252001881151745e-01,3.412645647480480049e-01,6.665641877731141030e-01
3.746172861836997714e-01,7.728130277330470532e-01,6.569751467306156334e-02,5.809489140241611560e-01
3.695714312446488625e-01,7.991121243684704556e-01,-2.675317122350976407e-01,4.710149513927728293e-01
3.474823619342292114e-01,8.205770805717560457e-01,-6.160310601816882947e-01,3.875832967386508288e-01
3.089645284162054750e-01,8.384206370002796893e-01,-9.246822805392598266e-01,3.261589604022964717e-01
2.581889205102489981e-01,8.526699203161404172e-01,-1.106342035698998139e+00,2.438123722321341447e-01
2.018471041459958537e-01,8.616860505341267240e-01,-1.147330618871127861e+00,1.168328364873196801e-01
1.458105530755985646e-01,8.651168592565885440e-01,-1.094131423944763704e+00,2.039951241115439684e-02
9.685214223446728110e-02,8.655579507128705607e-01,-8.642050097004879694e-01,-2.755854159874213116e-03
6.371667404937511603e-02,8.647530281414484987e-01,-4.612137177031979673e-01,-2.944104869700782043e-02
5.113755683634330085e-02,8.606072816298493411e-01,-4.195097081807469541e-02,-1.363888117669564970e-01
5.704632489405654650e-02,8.487299812043355152e-01,2.783016931266045213e-01,-3.387032052535985382e-01
7.490831396568370382e-02,8.258288994767225555e-01,4.361778697384817161e-01,-5.773400638509205152e-01
9.556540407360790412e-02,7.925800869496646417e-01,3.901057345784861852e-01,-7.526124372313948152e-01
1.098250699080595555e-01,7.551448582253024178e-01,1.802808987995799528e-01,-7.447967117430955852e-01
1.129232732244617315e-01,7.233262857398317092e-01,-5.635276614349304936e-02,-5.279461876757310934e-01
1.055332140068537122e-01,7.042484361273438909e-01,-2.392496025608277233e-01,-2.351677968237823602e-01
9.038503326197125376e-02,6.982771834124779087e-01,-3.666776272344708376e-01,-3.682311770856566691e-03
6.995805193379001086e-02,7.010930017320492480e-01,-4.504016258927788230e-01,1.163150445537093763e-01
4.660598979174275514e-02,7.065854817355632367e-01,-4.836808597891116279e-01,1.033841555868494355e-01
2.428944611599703762e-02,7.082753859322918899e-01,-4.089808872407170726e-01,-3.578798771770533294e-02
9.170343261820262590e-03,7.019027670629284232e-01,-1.957832269263538871e-01,-2.191167670568317238e-01
6.978573480992714476e-03,6.865402964443694245e-01,1.081124356932519903e-01,-3.953820576855297531e-01
1.938361542121652681e-02,6.636794272643301573e-01,3.880892419157003781e-01,-5.190527095160419879e-01
4.363141369323771113e-02,6.372151197628593833e-01,5.818226889651467726e-01,-5.395195905427894179e-01
7.453583264253704765e-02,6.102290553884860413e-01,6.543540690068265775e-01,-5.399229844321439264e-01
1.046696757793542376e-01,5.835882318175795724e-01,5.509996564658607987e-01,-5.257099584041159401e-01
1.268505369369552216e-01,5.595928867267686568e-01,3.362347898381784495e-01,-4.341038452283197402e-01
1.386245512621215592e-01,5.418785964139609668e-01,1.347257831684751939e-01,-2.744677672839863081e-01
1.427304306922606569e-01,5.337219458760986690e-01,2.950939403708922881e-02,-5.179825423050551936e-02
1.446467977569761421e-01,5.367859740035501037e-01,4.714528855152974596e-02,1.743593793285617144e-01
1.502081069647342171e-01,5.501933045756897123e-01,1.753070797587936158e-01,3.619338435570214063e-01
1.633359044575566077e-01,5.711889041136258838e-01,3.498048199541017866e-01,4.778901379604253985e-01
1.838019195473584444e-01,5.955404572216712600e-01,4.688357836379718480e-01,4.961719863613895387e-01
2.079391801600195544e-01,6.203735731318706925e-01,4.966546408684722747e-01,4.971526500465900389e-01
2.314876270597502617e-01,6.456501485461012546e-01,4.452832351207561268e-01,5.139103665226336659e-01
2.502403910290380007e-01,6.714863689993701978e-01,3.048273236507537121e-01,5.195384516081217319e-01
2.607167999633616673e-01,6.975719638269786138e-01,1.142290337221926189e-01,5.238853414962155730e-01
2.619962938526464447e-01,7.237127910156222477e-01,-6.304927815080138553e-02,5.217477460495288932e-01
2.556698130836637106e-01,7.492187138254953194e-01,-1.900099526085084478e-01,4.984891663453925315e-01
2.450689504412605357e-01,7.730541072970991134e-01,-2.340245530876183255e-01,4.549265725187614517e-01
2.337483571542725014e-01,7.945452529964164290e-01,-2.187991783919027156e-01,4.047192554539320586e-01
2.237578947483361003e-01,8.136580878984767118e-01,-1.808193178455533845e-01,3.597941406284799193e-01
2.156697127308702111e-01,8.295279214033821624e-01,-1.427079628530820987e-01,2.749991995677366075e-01
2.090461602932725260e-01,8.400514612170969508e-01,-1.222341346508251658e-01,1.459423929808530696e-01
2.028955219200595794e-01,8.436681387839505275e-01,-1.237914002776931283e-01,-1.275290306709142563e-03
1.959613966662042128e-01,8.399913716304420186e-01,-1.535736098765216051e-01,-1.457953958336291045e-01
1.873751375480663395e-01,8.298199868590635520e-01,-1.898767548489929957e-01,-2.610599950215093945e-01
1.781639706054332362e-01,8.153344862697590179e-01,-1.785699228563312480e-01,-3.183600285506699157e-01
1.711428840490364645e-01,7.998399128138131697e-01,-1.022735393995400088e-01,-3.014229096871625102e-01
1.684414743474815235e-01,7.863975812777362906e-01,-5.782848662657283367e-03,-2.362703517559119892e-01
1.698080782902607888e-01,7.765156834651102402e-01,6.044700637382766084e-02,-1.590055607491285827e-01
1.738150214988274378e-01,7.700900122743850051e-01,9.983072196883857607e-02,-9.802128687988292954e-02
1.799985459180616643e-01,7.657936354885537256e-01,1.475102548005308434e-01,-7.383378455336976620e-02
1.889900410253502749e-01,7.616376603729336781e-01,2.121495494910140278e-01,-9.240522007143144034e-02
2.011451941827072654e-01,7.557172370270407447e-01,2.740565768032660610e-01,-1.444117137642845772e-01
2.160520049935525100e-01,7.472840519618846322e-01,3.222158556305433352e-01,-1.929156888419601701e-01
2.329781810465589020e-01,7.370499173231984669e-01,3.548311864897123469e-01,-2.164496967054855003e-01
2.507490813844869826e-01,7.263004820337712886e-01,3.560048270274098203e-01,-2.135277148715999940e-01
2.675943696744778055e-01,7.160245500618801495e-01,3.178067045722235417e-01,-1.975095640040477052e-01
2.817501989790292538e-01,7.062086368247270096e-01,2.484264676098337787e-01,-1.951269654820778077e-01
2.916108193366166446e-01,6.961329815246303232e-01,1.459983466936628504e-01,-2.078992465217902041e-01
2.958719454328211929e-01,6.853783451697446072e-01,2.444669715451963654e-02,-2.222862076736367987e-01
2.942337387464990517e-01,6.742516870925373551e-01,-8.997496460740621316e-02,-2.227801154146536733e-01
2.876831812174465153e-01,6.631477490551230813e-01,-1.720473365546945632e-01,-2.213774060819155287e-01
2.779990910855192898e-01,6.517478205311469930e-01,-2.153162687223935112e-01,-2.346197348771300872e-01
2.668599836407904990e-01,6.394144898034352931e-01,-2.302480290667572871e-01,-2.587134942313392694e-01
2.555784832929966499e-01,6.259803233062787298e-01,-2.210119848449966784e-01,-2.786531656549251501e-01
2.448284604683814147e-01,6.121994942715530685e-01,-2.089889281396127285e-01,-2.725799957340996338e-01
2.348325820035640776e-01,5.999867029351295677e-01,-1.908462104530811165e-01,-2.159316577228415357e-01
2.266048750373135245e-01,5.920418842445079877e-01,-1.382620681969412291e-01,-1.018610899020227917e-01
2.220287516820348417e-01,5.904980898368628051e-01,-4.478286601420651547e-02,4.010931359621384973e-02
2.224511241909345183e-01,5.955740604081566358e-01,6.167776637019395380e-02,1.629295092555406443e-01
2.270939585823845142e-01,6.058968150998306212e-01,1.240356092878062422e-01,2.499806784114184111e-01
2.326929415235839127e-01,6.201419486979897755e-01,9.992370836016935265e-02,3.198246655149487583e-01
2.352804325222710158e-01,6.376626649590008133e-01,3.575931587314590265e-03,3.810039849254920896e-01
2.324683539934309096e-01,6.576509523865359252e-01,-1.160590727409190059e-01,4.185275121759142736e-01
2.242798571312724087e-01,6.788013542232371744e-01,-2.114808017454207489e-01,4.274885612921353051e-01
2.126440741684514912e-01,6.997021718143723312e-01,-2.539505167674158126e-01,4.085441423532722993e-01
1.999781786581089627e-01,7.189668456029983945e-01,-2.526853036462854418e-01,3.620428091917683444e-01
1.879097766695515259e-01,7.357488564077874216e-01,-2.300507758960123605e-01,3.092376229997948478e-01
1.773996651295424165e-01,7.500299228524334172e-01,-1.903536857043516550e-01,2.620050347860438111e-01
1.689684320732527945e-01,7.621955928716616091e-01,-1.468956365472332271e-01,2.246217659830857527e-01
1.621945640128336363e-01,7.729813447592026598e-01,-1.240590858695334170e-01,2.068083095185558329e-01
1.559723488327118546e-01,7.830414877308177202e-01,-1.248295213353377286e-01,1.955974093460451091e-01
1.490530771589742842e-01,7.919891568465609044e-01,-1.519413456141653906e-01,1.623093552836808173e-01
1.404173728077947048e-01,7.982752768234251395e-01,-1.934868284330178434e-01,8.913544379088640668e-02
1.303465991413265412e-01,7.997046492306673082e-01,-2.093441182257082533e-01,-3.196054750119983745e-02
1.208078284955999698e-01,7.942997682092292067e-01,-1.722067076033546029e-01,-1.842346933563228650e-01
1.138334915304034939e-01,7.819142039475760475e-01,-1.067667710045046014e-01,-3.111878771098031682e-01
1.099451677415806267e-01,7.650775352589165301e-01,-4.876618054841033029e-02,-3.622788704365769719e-01
1.090488987634696677e-01,7.476204311011569459e-01,1.291542142397209686e-02,-3.360052958738069528e-01
1.114134062949142939e-01,7.328342824582433357e-01,8.166487983381284788e-02,-2.554406498427375660e-01
1.174294187454439087e-01,7.226745385877608729e-01,1.589756181873719643e-01,-1.509491049765599446e-01
1.270417504439835532e-01,7.171995951357393873e-01,2.255176497542137337e-01,-6.804863310430148138e-02
1.388721598526826140e-01,7.144566958671842993e-01,2.476987265937483362e-01,-4.166733763789991218e-02
1.512780618796637500e-01,7.116906889004637193e-01,2.485373544854967143e-01,-6.897294103092375950e-02
1.641312843647352582e-01,7.067715788703091695e-01,2.655915449173631426e-01,-1.277914601752596357e-01
1.776701892145318706e-01,6.984644214276989338e-01,2.759646490745014669e-01,-2.044948375291503473e-01
1.905850025157005689e-01,6.862066559481297956e-01,2.406278829722468260e-01,-2.858157816536154860e-01
2.008381281285232245e-01,6.704590524449098865e-01,1.694971415406591742e-01,-3.440883584751828206e-01
2.071470919299705227e-01,6.532041637732330930e-01,8.286141051723262818e-02,-3.461071883918903636e-01
2.089283463963585163e-01,6.372364328853777904e-01,-1.161123186171252042e-02,-2.926020471223230723e-01
2.061042125971381256e-01,6.250491736762493478e-01,-1.013541201071035958e-01,-1.948883212428150213e-01
1.991959832728630309e-01,6.187500969545892682e-01,-1.749750528638999159e-01,-5.707474762358663578e-02
1.893803694661352344e-01,6.197883963837010901e-01,-2.176494994052113607e-01,9.860672478806109531e-02
1.783431135494217279e-01,6.277158750085555239e-01,-2.238407372633284820e-01,2.184924202061151455e-01
1.675381528528582797e-01,6.397764103053595885e-01,-2.083576905992093053e-01,2.639289916660487734e-01
1.579601308446346164e-01,6.523462554650911738e-01,-1.747631897297367010e-01,2.388648147232149133e-01
1.499289865709528269e-01,6.623604593728837919e-01,-1.464825812175349906e-01,1.617033415884901459e-01
1.422232763078200568e-01,6.675713549918343981e-01,-1.617458293077757570e-01,4.673248316953322601e-02
1.329970754076006123e-01,6.667704127273846870e-01,-2.073022067010023284e-01,-7.877017374752355583e-02
1.209159287317092268e-01,6.604623772494616629e-01,-2.759436603346530070e-01,-1.735512453693967005e-01
1.049925202958539028e-01,6.507100389476403457e-01,-3.609926770995596779e-01,-2.165422867034547671e-01
8.544679799351743987e-02,6.398752711881590116e-01,-4.208362149938988384e-01,-2.168484236758000949e-01
6.428256735747382711e-02,6.293000339201961779e-01,-4.257330104478455612e-01,-2.061610670427109493e-01
4.419664455156681326e-02,6.194757541966141590e-01,-3.777039017884351035e-01,-1.868101219005681157e-01
2.664630596950524205e-02,6.106811660601447755e-01,-3.243096414940277450e-01,-1.649734035582076930e-01
1.114830142789993705e-02,6.028124266928881481e-01,-2.956105401701843993e-01,-1.497761711320569067e-01
-2.816252748854409030e-03,5.954036101710781237e-01,-2.629716268999894302e-01,-1.465764897403428746e-01
-1.476292095909625957e-02,5.863773979901255595e-01,-2.148951015096845496e-01,-2.144719974977611354e-01
-2.443193097341175152e-02,5.707296270141219985e-01,-1.718652990629350730e-01,-4.114388415423827494e-01
-3.242320976756350032e-02,5.426620519372576945e-01,-1.477858527031348512e-01,-7.112641615321886324e-01
-3.962479281851438023e-02,5.007078784302613217e-01,-1.402774693349002344e-01,-9.669027787476649483e-01
-4.630687845205282843e-02,4.516157041213104129e-01,-1.270059560066376936e-01,-9.967841936103720712e-01
-5.161312131152953619e-02,4.071995764826462638e-01,-8.524375837243053367e-02,-7.798609119361950004e-01
-5.399480651923501545e-02,3.759820654909928894e-01,-1.002364993578859498e-02,-4.688395277299397534e-01
-5.228514961640092634e-02,3.593594916910906600e-01,7.840992604915224262e-02,-1.960634242661498661e-01
-4.663909784545337139e-02,3.544000448041820239e-01,1.474321447887499137e-01,-2.314451210194579112e-03
-3.857574300505536846e-02,3.570690879924581784e-01,1.751020488271702868e-01,1.090761787412399403e-01
-3.029513580980996643e-02,3.627429492812284106e-01,1.561222389826457668e-01,1.178782728095696120e-01
-2.372217934031118844e-02,3.662498475885884175e-01,1.067960197973053804e-01,2.239765948483092572e-02
-1.962341391402952148e-02,3.632827649741432463e-01,5.715459725396134644e-02,-1.410809640626366490e-01
-1.732164423414054785e-02,3.518652736443245721e-01,3.491618994159761263e-02,-3.156186891301100417e-01
-1.572142166512538464e-02,3.330521287733689273e-01,2.909271281900890557e-02,-4.369071057081167497e-01
-1.464987018062800274e-02,3.111055073642207680e-01,1.376934656088637729e-02,-4.409577506578092332e-01
