-1.991683295851320867e-02,-1.109135441340331485e-01
-4.791969777524940355e-03,-4.938989511912334485e-01
-2.128447490545651299e-01,-2.237890834927561690e-01
-6.071231864447279580e-02,-1.847234373890672132e-01
5.373910153458094641e-02,-2.878993041783851625e-01
-1.606715110584433504e-02,2.195639497661473483e-01
-1.075249790770205216e-01,3.304267045366149347e-02
1.392228844060301451e-01,-2.080053366323391106e-01
1.113125100886686036e-01,-2.542870029724974001e-01
3.051998552529600062e-02,-3.728626497446402288e-01
3.596940712680984920e-02,-2.226033023032758518e-02
-5.619233799510658933e-02,-8.144233050554006148e-03
2.069483759472035000e-02,-3.565182017897450262e-01
1.534625665834621344e-03,-3.452333697097631493e-01
1.522242426086217737e-02,-2.024455583000638881e-01
1.105112299651540564e-01,-1.206295319920605014e-01
-3.177528667996825096e-01,-2.161028603283769445e-01
1.187980808178480396e-01,-2.810289258461099449e-01
4.752885932093708909e-02,-6.228773786052255179e-02
-1.864625165273042229e-01,-2.304795398594984279e-01
-2.442387524182537684e-02,-4.977094412638010112e-01
-3.740324620303008274e-01,-1.745005369256869554e-01
-2.713313573169390258e-02,-4.706498919488764088e-01
-1.830565934012111651e-01,-4.628220901285339250e-01
-2.504560896504304246e-03,-5.471967833850732710e-03
3.479865780694713084e-02,-4.754515082893872591e-01
-1.476958811223396117e-01,-9.177841215725740520e-02
-1.076530164116833443e-01,1.511916580254439868e-01
-5.036688399670552485e-02,-4.740345093146997035e-01
-9.177701184525616229e-02,-2.107723268528159943e-01
-6.359537380082758151e-02,3.175358964851736632e-01
-3.221111092840054368e-01,-2.226179363249630172e-01
-4.893021459954627339e-03,1.039428440671595899e-01
3.120140496726608870e-02,-7.833421509542137784e-02
-1.225496811149928145e-01,-5.147567335913529885e-01
-4.889585739697005495e-02,-2.880687556977419295e-01
6.741024717712318370e-02,-1.247968560591964371e-01
-2.344906040194423280e-01,-1.968925221293534311e-01
-3.022338402438229377e-02,-3.596983807941945277e-01
-8.483254791058492117e-03,-3.886353107059233869e-01
-3.941214651467384034e-02,6.795153554021660103e-02
-4.272562506992755305e-02,1.929260451569270174e-03
-5.646074972896480970e-02,-1.133136984914188128e-01
-1.542178506838356444e-01,-6.027043654420449759e-02
-1.192545015484871018e-01,-4.604421996223280189e-01
1.370634724346297961e-02,-5.084000610457367619e-01
1.137890189308958799e-01,-9.552451400812356219e-02
7.644492024651561302e-03,-3.984622555103669028e-01
-5.450518647333923994e-03,1.363587565673247681e-01
-6.835494981001349890e-02,-1.442489261097935627e-01
1.826931117029299001e-01,-1.734586539493708224e-01
-1.749219849470962096e-02,-1.998004406848468140e-01
-5.686921068950950842e-02,-2.600337393643902817e-01
5.981665041257455684e-02,-2.232835692002272387e-01
1.310263664032721431e-01,-1.452895732600635315e-01
-2.355824976193804376e-02,2.758730964522174700e-01
1.414410717775845816e-01,-1.272665738758382847e-01
-2.408721903857985458e-02,-2.237817935462343422e-01
-8.499470372064266144e-02,1.941567055032222822e-01
-1.981859012400649656e-01,-1.268621175011839797e-01
-2.220846934496517600e-01,-1.677052871034726556e-01
7.035762063797190713e-03,-9.731318289571394553e-02
-2.222124365697250026e-01,-1.736870763559144049e-01
-2.441844979963769813e-02,2.701495160918148120e-01
-1.895321883598279356e-01,-6.592877858280188352e-02
2.070987739908103364e-02,-3.506976153479037794e-01
1.527226701318404878e-01,-2.337516227503534938e-01
6.072552254292151730e-03,-4.639922773628763486e-01
-3.482225315668320276e-01,-2.467002001546299561e-01
-3.008529728991889973e-01,-2.015145546849146929e-01
-3.400293813982867563e-01,-1.793747875063802510e-01
5.884438125230417871e-02,-2.720842041435221903e-01
4.706466871367831484e-02,-6.729739275746049465e-03
-1.066555107663989532e-01,-8.032358672000494693e-02
-5.905788224202884740e-02,-1.280299934288463004e-01
9.553970249397636394e-03,-2.927495878145724428e-01
-7.166321086705129684e-02,2.889531374351597126e-01
1.298077656562224291e-01,-2.787263900929005667e-01
-7.196045357556701827e-02,-2.564877233102080822e-01
-1.538003856546932280e-02,1.086910165001746531e-01
-1.948550836943497289e-01,-1.513198492221705660e-01
1.066377831864375736e-01,-2.058946638833180076e-01
2.204293881797643184e-01,-2.158514002798692655e-01
-1.513606302409861715e-01,-2.429464890196592619e-01
-3.657807934891249557e-02,-4.116221314737067427e-01
1.377079090863252420e-01,-2.293847968851762675e-01
-3.113043745146054642e-02,3.205956261633933213e-01
4.418973693524108626e-02,-2.521383905070147535e-01
-3.548437466545889540e-01,-1.536649171746781728e-01
-4.895140637099315573e-02,-1.950837807351319397e-01
-4.505479432267822659e-02,9.524532752724002016e-02
-4.513296898920660105e-03,2.919175512848872778e-01
-1.205753236101095860e-01,-4.722716099223164266e-01
1.011888117796622133e-01,-5.023635450638358479e-01
-2.736971951899358491e-02,5.870957741169302579e-03
1.968783273436022219e-01,-1.533254137828964359e-01
2.280664734813030448e-01,-1.833726681948580350e-01
1.283540109812042473e-02,-4.114250774193627391e-01
-9.489424638390386857e-02,-4.194363012791185730e-02
-3.109662447855344736e-01,-1.803514967433876848e-01
-3.326481622489930734e-01,-1.623270294756882781e-01
4.724499951195237912e-02,-4.727177438946567611e-01
-1.985014075601054806e-02,-4.407144088396675041e-01
-5.354795344996521322e-02,-1.302609343281713183e-02
-1.785521915106595969e-01,-2.610622590041711821e-01
9.854280315099117615e-02,-2.493279125831070475e-01
4.640619177565608044e-02,-1.207647564238359950e-01
2.178385007602190448e-02,2.737733828810440251e-01
9.877445536882833999e-02,-9.686044678096716876e-02
6.574583496457653276e-02,-2.074003621790920793e-01
1.796140596104101039e-02,-3.085294422636382095e-01
-5.298764949286738357e-02,-3.694063265152099929e-01
-1.784378260427829654e-01,-1.538248442871535948e-01
1.069671553159482480e-01,-1.825353939745236742e-01
2.203790160772061135e-01,-2.446223336580461982e-01
-3.272365859749770678e-03,-3.691016121820211993e-03
1.600301723056072323e-01,-1.986420423437865734e-01
5.002582315779879885e-02,-2.081980947993711251e-01
-3.340428721607805462e-01,-1.805534703755054537e-01
-3.130386955023947149e-01,-1.404345612014151201e-01
-9.639855878274716794e-02,-1.030189062689474966e-01
-3.479536520326288462e-01,-1.639328699681288359e-01
2.476545872903475054e-01,-1.746385411762412798e-01
-2.330361252246937465e-02,2.159868817567394128e-01
-2.085087991677475050e-01,-1.219374279636719072e-01
-1.664273393476659590e-01,-7.068068319701020785e-02
-9.797874131667860809e-02,1.392301864046662230e-01
-3.174820637432040904e-02,-1.963348661560013197e-01
1.434250211502248185e-01,-2.479658834532925682e-01
2.056205708576408497e-02,-2.704801173630694278e-02
-2.223067891338970092e-02,1.070324780475061521e-01
9.087712862046193329e-02,-1.146821195603084931e-01
5.687319941365209797e-02,-2.372085436919900148e-01
-1.018018953443524666e-01,1.812349034232851874e-01
-2.476099785909794404e-01,-2.477538755643796109e-01
-3.519745506645244326e-02,-3.998148757726688318e-02
-3.142984361416067962e-02,-2.404883539723416397e-01
-4.530247496754424841e-02,-4.409695280181656907e-01
-1.141311540879456632e-01,-2.403741444775653324e-01
-2.586904916699778179e-02,7.647404566870419362e-02
1.363203768782360603e-01,-2.551567650543151711e-01
9.999851278537230659e-02,-2.804505239441351105e-01
-2.490059804382074859e-01,-1.517207479397539305e-01
-8.685018380002879068e-02,2.557083496099695763e-01
4.094294071965809412e-02,-7.498956143297880184e-02
-3.682141649894843383e-02,2.705192407294143564e-02
-3.080870177235461860e-03,-3.833635262350348349e-01
1.329314753337558219e-01,-1.421363149011871108e-01
-2.908120634424548046e-01,-2.048806576190888573e-01
-2.250079963207435862e-01,-1.519929404799702510e-01
1.582380422229326955e-01,-2.581045467711441388e-01
9.549768019418058973e-02,-4.917669006560669298e-01
-8.773327644129524927e-03,-5.141208388711051569e-01
1.101677776178103807e-01,-5.156774245687311131e-01
-4.608570057273508880e-02,1.594761464108427340e-01
-2.956620187040220893e-02,5.059257444991815955e-02
-1.896404929645444937e-01,-1.974836550285072323e-01
-1.095691204096582716e-02,2.427003352207328657e-01
-1.839812014086694703e-02,-2.046029989450470765e-03
-1.692681886837182903e-01,-1.016866402300451999e-01
-1.986235243082168367e-02,-4.079633150504917705e-01
-1.802597834450457848e-01,-5.010162677427656419e-01
-1.114783559664436208e-01,-2.016804138145137926e-01
-1.185175741579654884e-01,-1.872034493948366851e-01
-9.200834105984267985e-03,-2.823284502671907781e-01
1.080265126027500910e-01,-1.506112343557841071e-01
2.211719745607587662e-02,-3.487635676240173899e-01
1.222947200018342784e-02,-5.907820571657140807e-02
-3.060055162916574534e-01,-1.888091070768569968e-01
-7.528722750368865846e-02,1.431468098834187685e-02
-3.903881908864798023e-02,-4.005736033304472810e-01
-2.314523199631657313e-03,-4.567776749191877483e-01
-3.685414577037713357e-01,-1.804633515046998316e-01
2.231652046343390872e-01,-1.777179423089288446e-01
-2.155501611921983862e-02,1.728965101839931018e-01
-5.262079362843097297e-02,2.779183491989646315e-01
-9.637234060664739976e-02,-2.070812624090839216e-01
-8.285598120226361774e-02,1.096009437236087347e-01
1.965585297091755335e-01,-1.691689102632082387e-01
1.574713782998260481e-02,-2.585681541204726264e-02
-2.325023650185342738e-02,-3.866363435678489280e-01
-3.342065575115860110e-01,-1.318451079801333803e-01
1.132517234139451823e-01,-1.748726445955111619e-01
-5.220446679723478312e-02,-4.621611435584791483e-01
-3.571667176133386246e-02,2.053107018972898379e-01
-6.468657858566617680e-02,-4.878389427342127993e-01
7.835674077758481015e-02,-4.375785255078928904e-01
9.737299786464292950e-02,-2.492617522575883982e-01
-1.090847121107041406e-01,-4.762756918335146472e-01
1.561849525441802999e-01,-1.217611314605686612e-01
4.303026504236850958e-02,-3.834531536872292090e-01
2.128151278570356020e-03,2.052301369818663179e-01
6.654862246279147353e-02,-4.816409213821666868e-01
1.909220512101464928e-01,-2.392544788157560109e-01
-2.540807235462669844e-01,-1.934894068080585394e-01
9.116898216805602306e-02,-1.637536275281505360e-01
5.650945121095429791e-03,-4.229838401788540425e-01
1.590625591294281271e-02,-2.738126459113290334e-01
-3.220649138546024526e-01,-1.345412532434485664e-01
-1.070073460015041888e-01,-4.690336300859125340e-01
1.193265966577650161e-02,2.345168466582225886e-01
2.296003775915742562e-01,-1.554680900889598982e-01
8.816202037786946555e-02,-1.500615721510237810e-01
5.758841713266327211e-02,-5.302797260883523878e-02
8.438530292291401835e-02,-4.604129078627828831e-01
6.925560268739028302e-03,-2.502174753983512079e-01
2.760457083755085694e-02,-1.959117964754095720e-01
4.824154060970520241e-02,-2.479138530674359076e-01
-2.521090327220339433e-01,-2.569672850483814552e-01
1.753425251369847837e-01,-2.461275925961647904e-01
-1.673041412250041438e-01,-2.236835994874266653e-01
-1.961746134135222697e-02,-1.731265759767359746e-01
-5.296441300029036681e-02,-4.085005662693594886e-01
-4.360606805075278869e-02,2.814012024977142756e-01
-4.868378604068784865e-02,-3.920700791320809175e-01
5.591569209101243665e-02,-1.397271329861748401e-01
-2.986276993008136205e-01,-2.156773885393014067e-01
-1.824058992682455749e-01,-1.333961636631562642e-01
-1.375005258909777761e-01,-2.356255662258111006e-01
-9.568459933133477424e-02,2.555563716495213855e-01
-1.109849045193481154e-01,3.783605573062853722e-02
-2.333083399945241609e-01,-1.443480589470109154e-01
-4.437714515619806122e-03,-1.497128184105990800e-01
1.998753449687824535e-01,-1.938172790216849406e-01
2.220911494894092231e-01,-2.074110630209435313e-01
-2.752065412209969697e-02,2.007688538412488732e-01
-1.440664976942140352e-01,-1.863352686453833007e-01
3.057237590517236647e-02,-2.366774543540065556e-01
-1.373585585514187635e-01,-1.311897993256991857e-01
-9.354837278276167956e-02,1.844408614499659649e-01
4.121000286461640183e-02,-1.686488751402451802e-01
-2.504031949328590634e-01,-1.337971609835485465e-01
-1.753963021123691735e-01,-2.002444213991482203e-01
-3.430288592816610471e-02,-4.188373294894097709e-01
-1.266929917342951573e-02,-4.501209835099549417e-01
4.042357285002340372e-02,-4.955575862824095901e-01
-8.833187694403671353e-02,-4.707630492517759224e-01
2.235881948699124377e-01,-1.734026137108654053e-01
-1.433522771420672193e-01,-2.398227750673135872e-01
1.637607767034476858e-03,1.198493490080232426e-02
-1.422817883223029822e-01,-1.198681420156521016e-01
-2.478843435047430876e-01,-1.924772142898412697e-01
2.353196361784181123e-01,-2.019672690107089386e-01
-2.608442818940009955e-02,2.234344017831513263e-01
-3.568539841253128841e-01,-2.120536037041022004e-01
2.009934026440038934e-01,-1.523881505109607737e-01
1.010527227573931874e-02,-4.719403871096763403e-01
1.099955387595491496e-01,-2.649667193704068335e-01
-1.867341174695595907e-01,-2.433486080564979948e-01
-2.311352748858360173e-01,-2.556908229885648254e-01
-2.414304574875426046e-01,-1.156349138480948224e-01
-1.455405808903985632e-01,-7.607226756147134061e-02
-5.566938918656433311e-02,5.233520266023905521e-02
7.407759102034372489e-02,-4.757876631793639954e-01
1.025185740131240308e-02,-5.057552818411026330e-01
-3.129397653547003055e-01,-1.499982024473280884e-01
-3.163737244854508690e-01,-1.638420759562966844e-01
-1.078760133601679438e-01,-4.257933149258877337e-01
-2.070630275962828115e-01,-8.800829160220213776e-02
-2.171817238148582851e-01,-2.191068793871195353e-01
1.272915010107859013e-01,-1.104547625306895320e-01
8.377972449772908003e-02,-1.294534813689592334e-01
-8.989139056155215357e-02,8.527268504483320744e-02
2.463195439377632301e-01,-2.504469305554285485e-01
1.576140872111486679e-02,-4.725266153671237035e-02
-1.312815777574642961e-01,-9.357587931193078745e-02
9.095867567784354790e-03,-4.610595414889755439e-01
-1.027919857791648184e-02,-5.553298590765748388e-02
-8.069610962446921443e-02,-1.403887778308736123e-01
-1.120551953081839192e-01,-5.082245531013622752e-01
6.328437417624011019e-03,-3.685141847873574239e-01
-3.522796488765844725e-02,-2.165626096467919148e-01
-5.105167948028666025e-02,1.069176368231531393e-01
-1.003748233170194681e-01,7.712311743212263426e-02
-5.453354241328006724e-02,-4.318368654980459520e-01
1.708223564472257650e-01,-2.845886618204173102e-01
-3.342401926566201942e-01,-1.343587554130454831e-01
-2.078597282525097567e-01,-2.159577093320090291e-01
4.408134660145746064e-02,-5.180583194013770321e-01
-7.331967700372077346e-02,-5.120687171690713191e-01
-1.310014730572151009e-01,-2.580163538476972218e-01
7.278720012549588780e-03,-4.503850808892240210e-01
6.240591597035105575e-02,-3.067437248929406057e-01
1.580802353891426204e-01,-2.478940856671871806e-01
-2.732622438447744884e-01,-9.218469770674198038e-02
-7.078693953905240699e-02,-2.915528751914439609e-01
-2.631612896153884273e-02,-4.126401597422031942e-01
5.571963738345353523e-02,-1.175419265748542941e-01
-1.139038511759352112e-01,-2.291272586341335793e-01
2.965161354321788068e-02,-5.038382759782544795e-01
6.784291099593253715e-02,-2.164650486228472115e-01
2.323060992038228356e-01,-2.379018206433147209e-01
-2.336378778094924114e-01,-1.094243607414117081e-01
-7.980924885512730160e-02,-1.519854147926151811e-01
9.531789395713141655e-02,-2.908539919054926592e-01
-1.659699122777347213e-02,2.266466026667091072e-01
-1.371048209953884545e-02,-3.103579055963640587e-01
-1.450447939217291982e-01,-2.676306675756539577e-01
-3.274190721784419611e-01,-2.009309856942761430e-01
1.312134802631348407e-02,-3.352272158057887363e-01
-6.133930814614046989e-02,-5.176674301355124186e-01
6.959472213808526320e-02,-2.718525543389990196e-01
-1.470019025167460525e-01,-2.292637564866439326e-01
-1.732032503159797177e-01,-2.418015012685680309e-01
-9.683543273865513612e-02,-4.566884817440339250e-01
3.835153231832133525e-02,-2.359444669556626795e-01
4.721209370378964820e-02,-5.429032857186066874e-02
-5.200039366053765821e-02,-2.988492118966847300e-01
-4.632032245154399375e-02,-4.718473678405031846e-01
-3.794895665491296866e-01,-1.764679197103963260e-01
-2.340127939455957651e-01,-1.204189247339441105e-01
4.788646279632169378e-02,-1.550599105311173953e-01
-7.923627313676201434e-02,-3.705094766472780687e-01
-4.865171266293821795e-03,3.043628204345694144e-01
8.255218074187942179e-03,-3.154476376284537364e-02
4.309119635524716330e-03,-1.500052556731391040e-01
-1.462298880529077083e-01,-4.301375022750674737e-01
-3.792386861421597755e-01,-1.775454563051442891e-01
-6.917582486899409577e-02,1.440982778780097728e-02
-1.392263383440515701e-01,-7.652566720166603664e-02
-1.712453118835151611e-01,-2.605201443559186369e-01
-1.015774325574696491e-01,3.203001166447283499e-02
2.287815567361087821e-01,-1.661403902251617493e-01
-3.863102638534929856e-01,-1.855893254030906436e-01
4.842400708944760712e-02,-2.650308579096577466e-02
-1.061755724239606402e-01,-5.018484045682767292e-01
6.649789643142589579e-02,-1.750842352016377390e-01
-3.602162897899113814e-01,-2.420825724274754398e-01
-6.004291211844120513e-02,-3.527167898432400084e-01
-1.502018508306191547e-01,-4.179369758464614448e-01
9.612736864506554735e-02,-2.693292278276470664e-01
-1.175319099650475874e-01,-1.318701297294553321e-01
4.699526822806165960e-02,-4.458242262036464232e-01
-1.420844833199003121e-01,-1.589128180689470260e-01
-1.966653658926392767e-01,-1.581241700093005687e-01
-1.064136353023970027e-02,1.107427625684456185e-01
-1.325907296875442620e-01,-4.883187991585424825e-01
2.099284831350211045e-01,-2.591160305417986587e-01
5.634399341804108285e-02,-1.539688116060483059e-01
-5.811670564739951361e-02,1.966669439540530417e-01
-7.162754406373927907e-03,-4.245271118969172752e-01
-2.963129799259417441e-01,-1.681183368892418817e-01
-8.352050146722295176e-02,-2.366029048939414237e-01
2.058280488904817851e-02,-2.828335359503076907e-01
-1.670255384177731783e-01,-1.649452769267170105e-01
1.758983406833614094e-02,-2.066798927110167772e-01
1.482892676249059072e-02,-3.032326232939765442e-01
-1.306135317171856491e-01,-2.357732861876074559e-01
5.892315831493832867e-02,-5.072479821933971733e-01
-1.586389193869131020e-02,-3.841555394941871260e-01
-4.192708202436823406e-02,-2.430459660028687630e-01
1.114421243535982375e-01,-2.640861141122233802e-01
-7.486105754361588316e-02,8.441691208396095991e-02
-9.725879777153634276e-02,1.121836682906380833e-01
1.638666529197309041e-01,-1.530566663945747696e-01
1.210828719978689350e-01,-1.942616332772420518e-01
-2.029822393575858586e-01,-2.142199486130867414e-01
2.369570929244847468e-01,-1.603832732004282779e-01
-8.955109186141413380e-02,1.587045626515504182e-02
-2.960613013096404789e-01,-1.408269703771075632e-01
1.665862343303137205e-02,2.919395646165271474e-01
-1.830008932260789312e-01,-8.455719678242307191e-02
-5.066168523900649312e-02,-2.800405015996473290e-01
-2.432526197891248798e-01,-1.574320876502368072e-01
4.524667812050608973e-02,-1.749992713021450430e-01
-1.147344475853666612e-01,-4.335023694081335810e-01
-2.693559861221604956e-01,-1.310090035798363584e-01
-2.573588744886786683e-01,-2.364236752064689528e-01
2.584489394490585568e-02,-2.148924177749166331e-01
-7.457842399523295640e-03,2.770071129642039942e-01
-2.282940238380248288e-01,-7.534992583953925571e-02
-1.268255080448345007e-01,-7.262323917281704455e-02
-4.195126557816486468e-02,-2.008002982158847982e-01
-1.735413151136664389e-01,-4.743388035550224480e-01
5.213201793343869017e-02,-5.000688521874293579e-01
-8.650211242811978174e-02,-4.239333841521282786e-01
-1.342757270797034774e-02,2.078729998665562739e-01
-1.363061468314952229e-02,-8.780950009167343140e-03
-6.601452269418850438e-02,-1.680742462281869520e-01
-6.836270199317540097e-03,-4.051984639940720001e-01
-4.501714934802863999e-02,-4.322681790441550986e-01
-3.302616911008743328e-01,-2.152750836935258816e-01
