-6.528116120666872801e-03,-1.299364820508853990e-01,3.515615339806828499e-01,2.863051399894080418e-01
1.148177916903090484e-02,-1.193339667185357722e-01,3.688342776072282558e-01,1.377954733045769209e-01
2.905049861006727199e-02,-1.155825251148546728e-01,3.339145000342262359e-01,1.226219084266691461e-02
4.409264049201741531e-02,-1.171352912898169923e-01,2.677711752437792470e-01,-7.437283784115993057e-02
5.561549609386257781e-02,-1.226740108496249815e-01,1.931430488300272530e-01,-1.471759445511594822e-01
6.363882144266067020e-02,-1.327019144098958436e-01,1.277899651218964983e-01,-2.539401978596753096e-01
6.856965135026328595e-02,-1.495783386922438229e-01,6.944323118220818714e-02,-4.211167734342436408e-01
6.996942594934559001e-02,-1.760047799305873295e-01,-1.345224721891609410e-02,-6.359408760994968990e-01
6.610002131000809744e-02,-2.122583297335326469e-01,-1.413239383545834560e-01,-8.142011160183161289e-01
5.525656999659255691e-02,-2.542218280535323838e-01,-2.924141141820382206e-01,-8.643388167816737910e-01
3.874338458698141363e-02,-2.948027204043057736e-01,-3.681133022024076773e-01,-7.588968772492609149e-01
2.106730958484023114e-02,-3.263327541817760968e-01,-3.389296978832395668e-01,-5.023044738495527906e-01
6.575307323154852557e-03,-3.422294321976373510e-01,-2.407503925841756320e-01,-1.335626467848979870e-01
-7.192221043870695649e-04,-3.383628782602620122e-01,-5.103078451750123201e-02,2.882248042799120391e-01
2.984649026728686781e-03,-3.146396576451337412e-01,1.991856297621315275e-01,6.607040203252185773e-01
1.964435037344707327e-02,-2.758787369489977825e-01,4.672024241066039529e-01,8.897328075202192155e-01
5.061591861699007294e-02,-2.309359656837262076e-01,7.716603056351161172e-01,9.079780430906437827e-01
9.683074437041984395e-02,-1.913840940641365895e-01,1.076932724502074556e+00,6.740968216929408285e-01
1.538371809424985692e-01,-1.685793416976653358e-01,1.203324738381074566e+00,2.380932729659088198e-01
2.105353926882187754e-01,-1.668734021932063716e-01,1.064603731447733903e+00,-1.698556927875500833e-01
2.565037501434532241e-01,-1.782161381049982563e-01,7.741305667616438235e-01,-2.838537436841247485e-01
2.870466213329826988e-01,-1.870070610593116134e-01,4.475842808195353850e-01,-6.778317448840934234e-02
3.021181073964702701e-01,-1.814741119910710521e-01,1.552751617199676915e-01,2.891011372180315453e-01
3.048249819000303784e-01,-1.611381878914112664e-01,-4.700018157756377657e-02,5.243358267683604357e-01
3.000037099192756629e-01,-1.349739448128212949e-01,-1.458506976526240950e-01,5.222338963752387597e-01
2.918694497411368771e-01,-1.133138949649237920e-01,-1.795197094729275855e-01,3.441680975406615772e-01
2.828421879369922842e-01,-1.026558690108437949e-01,-1.815707626928555196e-01,8.215294062253825080e-02
2.738717900802940530e-01,-1.048782543296918335e-01,-1.772451515750743667e-01,-1.710483533764600717e-01
2.648961795208620851e-01,-1.172439695540217763e-01,-1.817792708022036574e-01,-3.235802555967373095e-01
2.553842566675934012e-01,-1.337551297721996379e-01,-1.986976433285429777e-01,-3.368661531303775991e-01
2.447538227590435600e-01,-1.477577040571746159e-01,-2.265197130134506409e-01,-2.232368182686210734e-01
2.322287188446371664e-01,-1.544880873885835226e-01,-2.744844435628054913e-01,-4.597851498773555812e-02
2.165789577942476563e-01,-1.528367816356094311e-01,-3.515059984527748593e-01,1.120307451066987481e-01
1.966671473902640854e-01,-1.450257555760655903e-01,-4.449664177065674742e-01,2.004102972750545497e-01
1.724438972587673535e-01,-1.343920288090308668e-01,-5.239635875533013021e-01,2.249387734063342525e-01
1.453118811333627136e-01,-1.235823993285306982e-01,-5.613170574628839615e-01,2.074464058136726019e-01
1.173253543161494328e-01,-1.137995134195625424e-01,-5.581440152256470499e-01,1.838690305450538520e-01
8.999351871645619450e-02,-1.046257385413798119e-01,-5.351294087620825923e-01,1.830819645822555075e-01
6.418628560934575011e-02,-9.459282162603672994e-02,-4.971599155223352384e-01,2.182347120314679367e-01
4.164341200320308134e-02,-8.160624198019801601e-02,-4.045550287233714015e-01,3.012284738020807873e-01
2.624705861063390128e-02,-6.459975361809813799e-02,-2.112991069793957455e-01,3.790310606819141670e-01
2.194544161016249301e-02,-4.634875294612184060e-02,3.923442696053947021e-02,3.510089661971377839e-01
2.899503318460925835e-02,-3.276040668961411467e-02,2.427492360173310881e-01,1.925248840631711700e-01
4.389607912648998966e-02,-2.796531047504590556e-02,3.532926016578979977e-01,-7.210354804427776543e-04
6.252841700402232694e-02,-3.148234228553797170e-02,3.920009134433956044e-01,-1.399602369392399515e-01
8.187937828650290739e-02,-4.049256477938088794e-02,3.820375378558274471e-01,-2.204486628144766702e-01
9.934556824202550596e-02,-5.242809353480189921e-02,3.166100603650766621e-01,-2.569724874023637251e-01
1.120385881007867207e-01,-6.547408961476750000e-02,1.911107339853718445e-01,-2.648673557962601399e-01
1.172525080805619097e-01,-7.899263489961975970e-02,1.744606520563565799e-02,-2.758744555978300261e-01
1.133398714171129779e-01,-9.377420806881543724e-02,-1.739515317435929853e-01,-3.153884711699970755e-01
1.001472225463434645e-01,-1.109882565235622842e-01,-3.537544230871876305e-01,-3.731734670198769144e-01
7.862483126275880696e-02,-1.310090898762612532e-01,-5.071412282561984508e-01,-4.276598670880817354e-01
5.122248795092987361e-02,-1.537566850456204282e-01,-5.889525042169585500e-01,-4.822439396862854277e-01
2.205170743420034260e-02,-1.795624552988015765e-01,-5.778787164522226627e-01,-5.499868704409603959e-01
-4.354969827522526399e-03,-2.083919162138678227e-01,-4.783883740166920973e-01,-6.031915661616895630e-01
-2.419577178331115686e-02,-2.384540560064007109e-01,-3.152437042148530377e-01,-5.992940255396259630e-01
-3.551287323115045330e-02,-2.667690464753183499e-01,-1.374403536987188756e-01,-5.333055932170804869e-01
-3.819441827585853128e-02,-2.897377980699658018e-01,3.017855191039578444e-02,-3.854444705688182538e-01
-3.379344685262777176e-02,-3.029044203685432590e-01,1.458603050188346240e-01,-1.412204213742798420e-01
-2.561694597040145918e-02,-3.030744363641606487e-01,1.811997302702178791e-01,1.344197815495840331e-01
-1.651964777557055758e-02,-2.914281985423045618e-01,1.826921975230181849e-01,3.314297313246586940e-01
-6.616244126218905411e-03,-2.728714178984710248e-01,2.134439484510478602e-01,4.108414944286832293e-01
5.799690221649337479e-03,-2.519189592415052581e-01,2.831934254636817583e-01,4.272568518499466617e-01
2.200435070490507419e-02,-2.302008497231557427e-01,3.649929938665477103e-01,4.414675288840343437e-01
4.160269752310186836e-02,-2.078819306742433204e-01,4.189408788613239731e-01,4.512892330724621037e-01
6.351580084467652043e-02,-1.855708448197114502e-01,4.575832540016619987e-01,4.411542011088123716e-01
8.723001327395968341e-02,-1.648374037584046103e-01,4.909852431696645758e-01,3.881834413434610553e-01
1.113748473368810082e-01,-1.477932818791536096e-01,4.748081193471885286e-01,2.935814338265785861e-01
1.335922233691997363e-01,-1.348155030307707780e-01,4.138869219455602599e-01,2.255297201087351211e-01
1.517935645300404479e-01,-1.238753785853642514e-01,3.141667244880677057e-01,2.120752577075259160e-01
1.640868077919668266e-01,-1.128986704570901084e-01,1.775630059889872492e-01,2.269930674234398871e-01
1.694351205594711030e-01,-1.006859177803807737e-01,3.636950471118338690e-02,2.615170396449336687e-01
1.680071573497132209e-01,-8.691097579608225709e-02,-9.348803310149908508e-02,2.894806397270071607e-01
1.608103888371327783e-01,-7.225333511714446266e-02,-1.943827074017185630e-01,2.968249874305043390e-01
1.491811345378178111e-01,-5.761102962270515243e-02,-2.707874645708803207e-01,2.888672323470680703e-01
1.339676190834966918e-01,-4.368720404178681044e-02,-3.377531536019643954e-01,2.680857908896656649e-01
1.152372070104959872e-01,-3.085155621361133915e-02,-4.114633293180635643e-01,2.453401222373532142e-01
9.326559575180837225e-02,-1.915724787943344498e-02,-4.674011210294408136e-01,2.224322111297625804e-01
7.012180545544409449e-02,-8.523344160218665130e-03,-4.583504908251303522e-01,2.029239376388286553e-01
4.908671987650298218e-02,1.719886582332774347e-03,-3.830529323325140845e-01,2.068052920632289238e-01
3.380491684731324470e-02,1.271543131572197560e-02,-2.282191888350754427e-01,2.330164972723391681e-01
2.818561914545036906e-02,2.399124675400103601e-02,3.447280760560500479e-03,2.180161202588232205e-01
3.421993203811200118e-02,3.201472777633963818e-02,2.379252349459047566e-01,1.029231206347209771e-01
5.005826198949914208e-02,3.312112710533551135e-02,3.956079631095806848e-01,-5.866714747488613324e-02
7.179111042125251030e-02,2.732652497833942123e-02,4.737059741605538221e-01,-1.731169376049574993e-01
9.595976262843165794e-02,1.701530202587393792e-02,4.930401141266121945e-01,-2.393319804936618334e-01
1.198667307596579107e-01,3.372913447977438084e-03,4.632386111224378600e-01,-3.063635626221981600e-01
1.416227436353519886e-01,-1.387139558069170817e-02,4.070019039053245913e-01,-3.834087985245676067e-01
1.604724922466713999e-01,-3.501078652845182604e-02,3.469880405474521368e-01,-4.621668393858368584e-01
1.764527519312480974e-01,-5.966598752328995670e-02,2.922223468356161535e-01,-5.240412004076885344e-01
1.897423074434262946e-01,-8.590745183506219573e-02,2.393598736515110958e-01,-5.256173720632010271e-01
2.010612472886374180e-01,-1.099273051097728604e-01,2.133977201569333404e-01,-4.351767589252256707e-01
2.117500396653005379e-01,-1.271917060772437269e-01,2.141539749095918710e-01,-2.553992797736094333e-01
2.215075342002363057e-01,-1.337308211763294785e-01,1.761458064878386187e-01,-6.165324189820631240e-03
2.271188405817348710e-01,-1.276957018256354714e-01,4.830644877210396593e-02,2.475700982175804143e-01
2.246075192472405113e-01,-1.105732511417605035e-01,-1.487593021518784919e-01,4.373279291374184141e-01
2.123001293174543724e-01,-8.539800271597038084e-02,-3.435362950395672854e-01,5.696820078941864374e-01
1.920020461362527409e-01,-5.343263338855198247e-02,-4.683870322084979776e-01,7.089327652025494420e-01
1.683412779485530808e-01,-1.436539338513722480e-02,-4.780436952994879252e-01,8.537568349340408647e-01
1.462705722496747129e-01,3.103111535092532847e-02,-4.047845326556469003e-01,9.621035145084614326e-01
1.279725409881322662e-01,8.042883698725543373e-02,-3.271367178060508030e-01,1.013805350944742667e+00
1.128146780450972470e-01,1.304121328053855777e-01,-2.791777999153500778e-01,9.855264817804632038e-01
9.946800204126275691e-02,1.774062871614188464e-01,-2.546892402380293019e-01,8.942396924608672082e-01
8.654301034076435084e-02,2.186225347022122401e-01,-2.623104277819069963e-01,7.544102091708683178e-01
7.234500070906732527e-02,2.520261047451824998e-01,-3.056099574859736934e-01,5.817325925479410742e-01
5.593384359752200802e-02,2.761410612669895071e-01,-3.508363269758388858e-01,3.828656683243391035e-01
3.856456368296889980e-02,2.896071263152422692e-01,-3.439348696062856647e-01,1.557769336057718002e-01
2.434920438604901149e-02,2.916415371076077068e-01,-2.246795022705098122e-01,-7.440050191115410438e-02
1.878672024949392880e-02,2.837121240786725784e-01,2.180136808306504248e-03,-2.427760192462504740e-01
2.431724258245200609e-02,2.695575955727555484e-01,2.190407565100165876e-01,-3.234051209904307833e-01
3.769794718233004244e-02,2.522966102402132704e-01,3.161874274851047550e-01,-3.670342923112598355e-01
5.299044497458203773e-02,2.328570486856772204e-01,2.955124842049750011e-01,-4.105481698701823889e-01
6.602154394951159633e-02,2.112813156857769048e-01,2.257314747922072318e-01,-4.524811501258301782e-01
7.572187620619194592e-02,1.879163296427993068e-01,1.622818154750068076e-01,-4.821182915932740176e-01
8.332539935341556903e-02,1.634970494178456524e-01,1.418591104139379222e-01,-4.946529174048723276e-01
9.124027519665783847e-02,1.386984339385456955e-01,1.747359233157525504e-01,-4.972917017671257267e-01
1.010651581993666226e-01,1.139546025181372990e-01,2.182593967925990086e-01,-4.924615550492098537e-01
1.119869725760323925e-01,8.959849224523028233e-02,2.186131782740317608e-01,-4.817828558670706474e-01
1.205444742880746045e-01,6.659035199727002252e-02,1.236868902076566634e-01,-4.385427540513396893e-01
1.219951708640391735e-01,4.777857263628929041e-02,-6.565902716907379144e-02,-3.139284203878894841e-01
1.136183136473968014e-01,3.704898774671690903e-02,-2.694152614966210946e-01,-1.152549751950056878e-01
9.666481268330721910e-02,3.663662375860288201e-02,-4.087247770669621971e-01,9.876041567044463454e-02
7.506698688254531682e-02,4.554433113389175919e-02,-4.551882549635135611e-01,2.575478793411103418e-01
5.347488125271852855e-02,5.992412248134285080e-02,-4.084959702295575812e-01,3.176437745569334337e-01
3.554276487630608772e-02,7.550751131962576967e-02,-3.087886848269398299e-01,3.056917789743833769e-01
2.293149933045872391e-02,8.996625070608244013e-02,-1.956619370069548336e-01,2.726577964838833301e-01
1.642732520692594470e-02,1.024707053779070065e-01,-6.450502793435633486e-02,2.275203903890996027e-01
1.666462057053675130e-02,1.124752368349552917e-01,7.399684247878857146e-02,1.726608678928318319e-01
2.304703406950708855e-02,1.198394373255992490e-01,1.812996974800248906e-01,1.219071517329266552e-01
3.307919461510700626e-02,1.253212198799512345e-01,2.199867243439718734e-01,9.736415044115308282e-02
4.313796409875789162e-02,1.305593953643885974e-01,1.823640550020634299e-01,1.121628689363419334e-01
5.005946472321423646e-02,1.374274147851347883e-01,9.449596997619047478e-02,1.625579078935058819e-01
5.250145265655034588e-02,1.472756192139280107e-01,3.183547357253749266e-03,2.313702692582225717e-01
5.108761409696847833e-02,1.604003235974890973e-01,-5.973708974052853449e-02,2.936179060842211141e-01
4.725683671083954346e-02,1.761301952454301933e-01,-9.349400570462883253e-02,3.355769598334228943e-01
4.191658177808611080e-02,1.934311056012155416e-01,-1.201161916055084183e-01,3.564594543979909824e-01
3.477717620247760405e-02,2.109828199278723504e-01,-1.654600314188317267e-01,3.456091186682814786e-01
2.492389015057839760e-02,2.266210637646792758e-01,-2.286714106571365313e-01,2.799206348039952608e-01
1.220222435921191652e-02,2.371537964560203604e-01,-2.801952209975227537e-01,1.413886728496480394e-01
-1.845627128149401538e-03,2.392706568212919493e-01,-2.817188384969300241e-01,-5.671425823878464834e-02
-1.456664472831952981e-02,2.315387200839711945e-01,-2.271218655098751205e-01,-2.525632112540453500e-01
-2.420099478037175331e-02,2.154698612229227206e-01,-1.582521365722138196e-01,-3.901911431878931635e-01
-3.078483069071735051e-02,1.943380356330668413e-01,-1.051012998416100408e-01,-4.550818804063421208e-01
-3.527351076168067090e-02,1.715177546130619290e-01,-7.444590299692274704e-02,-4.577293603938547006e-01
-3.845678341099741798e-02,1.493455836601744191e-01,-5.288500297574720566e-02,-4.291574777216454750e-01
-4.013207565667499532e-02,1.286352900557782009e-01,-1.412668685135585328e-02,-3.992542664542027553e-01
-3.949476974556467151e-02,1.085539858439012045e-01,3.961892329576872929e-02,-4.039979020208771532e-01
-3.612548411655593789e-02,8.718138061906001435e-02,9.515250186458054649e-02,-4.509063069727701212e-01
-3.028771740551547756e-02,6.305022562206916148e-02,1.383581665770379221e-01,-5.143398929068638825e-01
-2.287146548409629832e-02,3.681748262683534612e-02,1.582919102797292199e-01,-5.349698269024886210e-01
-1.533589952631580697e-02,1.131898742623424492e-02,1.431307280314904340e-01,-4.849699811215555378e-01
-9.939069190460989023e-03,-1.086454645753943959e-02,7.274248540270224217e-02,-4.023713742293917317e-01
-9.218996813879077115e-03,-2.852930653908348699e-02,-4.393959033942573811e-02,-3.042190290323700808e-01
-1.460956875251837907e-02,-4.072798710449081205e-02,-1.716832872061463122e-01,-1.837281935839230607e-01
-2.592729251562342352e-02,-4.653401719168821088e-02,-2.810256633180554520e-01,-4.851300990397280910e-02
-4.164363853139541743e-02,-4.611111024836383326e-02,-3.476281773128243047e-01,6.542928763694784433e-02
-5.948390878288457861e-02,-4.113614549704783241e-02,-3.659826327467419205e-01,1.335693024156921760e-01
-7.748199326270516218e-02,-3.414619153448057720e-02,-3.539407464460814778e-01,1.460288560869979213e-01
-9.465500195086735957e-02,-2.817713434963191668e-02,-3.329796010804062512e-01,9.273343130694852721e-02
-1.100721617862579355e-01,-2.627603569425342872e-02,-2.837067923352169507e-01,-1.668948509180903650e-02
-1.213574903184151538e-01,-3.037508105428489424e-02,-1.677063489510716154e-01,-1.472723293094495844e-01
-1.256818683552253513e-01,-4.042720483219360700e-02,-5.268772521336506642e-03,-2.548126218068988980e-01
-1.223942239281213401e-01,-5.442958874928525981e-02,1.367745496054968146e-01,-3.052827348767671589e-01
-1.137000594303601703e-01,-6.971239556448090291e-02,2.109920303049498957e-01,-3.060295377310582876e-01
-1.030742660193630922e-01,-8.446140248750133583e-02,2.140397061349333385e-01,-2.839307391897586963e-01
-9.362373928531508849e-02,-9.794075119268569329e-02,1.639813632269868093e-01,-2.552432090176157686e-01
-8.796663903569537646e-02,-1.099637257535899110e-01,6.230264675780160244e-02,-2.256757734185527164e-01
-8.850629531338721767e-02,-1.202339772876765134e-01,-8.388889786547513994e-02,-1.851342879449111023e-01
-9.656321445355500743e-02,-1.280855219688327440e-01,-2.383878677412362146e-01,-1.289274993013384829e-01
-1.119856608653406888e-01,-1.334350764144352774e-01,-3.785099887301911492e-01,-8.505467852276288321e-02
-1.337102716259056523e-01,-1.376298669078646064e-01,-4.904744416924075590e-01,-8.273694121441073357e-02
-1.599698769595665204e-01,-1.423299378061741449e-01,-5.599097716540273328e-01,-1.052658947179712229e-01
-1.888453604780757356e-01,-1.479575406444061103e-01,-5.951095690863408283e-01,-1.198382188113072538e-01
-2.185755243496501909e-01,-1.542930470512223207e-01,-5.940969857766372764e-01,-1.335820374613417016e-01
-2.472430643899296843e-01,-1.614095349606685936e-01,-5.526046158345424564e-01,-1.510774789165088838e-01
-2.731297120265019918e-01,-1.683496456436519018e-01,-4.828612896283490108e-01,-1.265269484028235247e-01
-2.945126074413552120e-01,-1.723688256963506193e-01,-3.724545269657788538e-01,-3.424025370512485955e-02
-3.086642982804391200e-01,-1.708294627914458963e-01,-1.936131065975783550e-01,9.581476990131353177e-02
-3.125947292831021684e-01,-1.634530233391833232e-01,3.639586649105699956e-02,1.992428081891889080e-01
-3.054151951673533261e-01,-1.529271762283963276e-01,2.507854981388973337e-01,2.217910762422911630e-01
-2.891258522279689935e-01,-1.428160656384359906e-01,4.007882194364752459e-01,1.826533473561220700e-01
-2.669481653466969640e-01,-1.350752827824742153e-01,4.863192558144051603e-01,1.269779668823488583e-01
-2.417923066303658275e-01,-1.299066234011951593e-01,5.199150928388406312e-01,7.976840836881354813e-02
-2.157971820813258113e-01,-1.268026527324174757e-01,5.198898891227595742e-01,4.439041838229419029e-02
-1.906705089675380937e-01,-1.251171499751351224e-01,4.851770354287494036e-01,2.302969190900042498e-02
-1.683340794319151124e-01,-1.235387819117332309e-01,4.082801459961701296e-01,4.010503062707532901e-02
-1.506840341078435064e-01,-1.197392078822686196e-01,2.977216669666943871e-01,1.118779305515093525e-01
-1.393203208020358796e-01,-1.118212078254454678e-01,1.568268652656104878e-01,2.048420717214168851e-01
-1.352566260985691993e-01,-9.999596416128045395e-02,5.720922873056893954e-03,2.681676748451833903e-01
-1.381128669920067553e-01,-8.636052921676774796e-02,-1.199705586105594413e-01,2.772497229353246828e-01
-1.460633447360056569e-01,-7.358933334763016754e-02,-1.980485511493964013e-01,2.335981118301784509e-01
-1.566401904059381567e-01,-6.393857788172951917e-02,-2.250252756479037275e-01,1.524321068058472062e-01
-1.677526437960594752e-01,-5.866025985792681918e-02,-2.194728599569490679e-01,5.870061414626091822e-02
-1.784538837777551179e-01,-5.771713339625072353e-02,-2.085767393108768075e-01,-2.097555567921718933e-02
-1.886389300603364405e-01,-6.000150255088480128e-02,-1.988251119923765964e-01,-7.039921050614592057e-02
-1.982990763908865361e-01,-6.405511813937253551e-02,-1.875807412296273402e-01,-9.174541303336329612e-02
-2.073567326938115241e-01,-6.878653648683923094e-02,-1.747255108873722595e-01,-9.751132086530461818e-02
-2.159173725022504875e-01,-7.369737132293086024e-02,-1.677000814501863057e-01,-9.892207257836058143e-02
-2.244110199546568152e-01,-7.863764376956441926e-02,-1.720458166460671068e-01,-9.868882528698162682e-02
-2.333018580485833882e-01,-8.344767487854860832e-02,-1.835877071109958680e-01,-9.371241907238575530e-02
-2.427763182757550486e-01,-8.789770969016835744e-02,-1.953907019758709396e-01,-8.428897339240422337e-02
-2.527138760244205806e-01,-9.188723277576010817e-02,-2.021116079707497570e-01,-7.529195003126604169e-02
-2.628055568656754160e-01,-9.556522782439062780e-02,-2.015556256794427126e-01,-7.182785191395464619e-02
-2.726951593491812598e-01,-9.921474209612812789e-02,-1.940284736607906790e-01,-7.415271895554542692e-02
-2.821198408993954021e-01,-1.030583086958564432e-01,-1.829587883477756804e-01,-7.958994503358744754e-02
-2.910590009899285402e-01,-1.073025760130502382e-01,-1.746076152735488718e-01,-9.018074765416447813e-02
-2.996901691779856880e-01,-1.123832137935970449e-01,-1.706391122487364576e-01,-1.130447635677076512e-01
-3.082177595236701428e-01,-1.188823344529103682e-01,-1.704645015786426798e-01,-1.469200628048252799e-01
-3.168570682139821293e-01,-1.271328067843944809e-01,-1.751078460338378606e-01,-1.830988304545387579e-01
-3.255639732418768029e-01,-1.370537612645115200e-01,-1.731683550819482220e-01,-2.137393487501431655e-01
-3.337141804887587271e-01,-1.483608741944451304e-01,-1.528399347933285246e-01,-2.385451684472013889e-01
