-1.029007675808992772e-01,8.798807143775311257e-01
7.602347875337822636e-02,8.334157296556856664e-01
-3.615441007164583720e-01,6.857990107627351950e-01
-4.904849177735925991e-04,7.344676691626808029e-01
-4.229074385876818165e-01,8.362657630257244179e-01
-1.240014324794866951e-01,7.819703145970440250e-01
-4.442402625564074170e-01,8.668954031575097918e-01
3.053440514841154751e-02,-8.298762096693522716e-01
-1.057697216196210599e-01,-6.742098933775735325e-01
-3.289570576346595443e-01,8.321828487770048799e-01
-8.639544499206353034e-02,8.177051915997926024e-01
1.690902865825916201e-02,7.186968667793394161e-01
6.417905867466155989e-03,-7.915581700160081446e-01
-2.579533190844822688e-01,2.679390778667578576e-02
3.121807101605571511e-01,7.620464421994763704e-01
-4.190322787300172491e-01,-8.341287062374798111e-01
1.940569563738017145e-01,-5.657772966467496945e-01
-2.646146316805579879e-01,-8.247790471898706066e-01
2.783010543968877926e-02,-8.332636302843527965e-01
2.099904776599939016e-01,1.690336933592917479e-02
-3.750492005640173598e-01,8.449702758468202735e-01
2.942125798933068470e-01,7.152147464542255584e-01
2.034777107461149814e-01,-8.444057745425364025e-01
2.802290406689649238e-01,8.309944495754553184e-01
-2.016354419440117285e-01,8.390541640945254898e-01
3.081905416498982309e-01,8.090205771747982499e-01
-3.226482543868582908e-01,-7.428799618468426846e-01
-2.942052490112742058e-01,8.066597780580699872e-01
-3.301449263298481540e-01,7.770419620766335633e-01
2.819155070965337906e-01,-7.063091045538361090e-01
2.860530512979064799e-01,7.318364117369247079e-01
-3.014006808577703866e-01,7.447597163116512764e-01
5.613105135396800893e-02,-8.068855034377271362e-01
3.385819065331632238e-01,8.016240114451060883e-01
-1.261249269246533800e-05,2.712804458175783751e-01
-9.144992015548958353e-02,8.444107898011457003e-01
-1.141818584181979457e-01,8.388478728949304575e-01
1.384808994493587075e-01,-6.494526679586527518e-01
-4.044375755733812805e-01,8.557508062661172143e-01
1.846788259256162412e-01,-8.303263700169912775e-01
-3.263184370381703170e-01,7.827298054528859517e-01
3.662422493916790422e-01,7.531859350346710169e-01
2.774571303893562657e-01,6.643519426014758977e-01
-3.746021150458245241e-02,8.726557509302022009e-01
-3.802723427351493157e-01,-7.288508812969598516e-01
6.264875297460326120e-02,8.535804598955525346e-01
2.593730416570629860e-01,3.206239648272490861e-02
-3.604589528128068210e-01,7.149717901060905767e-01
1.319030149443061184e-01,-5.518304960514546220e-01
-4.324259517735159486e-01,-8.174240943137286441e-01
-3.130957930062366890e-01,8.429317859097060772e-01
-9.445268269045281606e-02,6.522417549251562363e-01
-3.646699283889597298e-01,6.765850035240990046e-01
2.675564440598110494e-01,8.705356059677180625e-01
-9.971571853637373195e-02,7.373267970354533407e-01
4.590620614248408504e-02,7.942649112475146378e-01
-3.941302529530870125e-01,7.492284514616640578e-01
-4.149806524128242802e-01,-8.166256811806866800e-01
1.300206784075816913e-01,8.599300759092030066e-01
-8.877652940949098959e-02,8.367753969122229130e-01
1.534297896915022275e-01,-7.199566781458210940e-01
2.398295317278882344e-01,7.627635621949473421e-01
-4.139547378982535997e-01,7.111732407170039405e-01
-9.733886298351390742e-02,7.761524212575399151e-01
-4.321821855439427207e-01,-7.590173098290302622e-01
-2.765386422431849178e-01,7.164258162390024776e-01
-3.306408411064014619e-01,7.923407228590908513e-01
3.612476499351224835e-01,7.425894277002171862e-01
1.438987735679186919e-02,7.252746214686909276e-01
-2.681741962407911961e-01,-7.836491580945506019e-01
1.882297361580751449e-01,-6.009409084928445388e-01
3.270811112487850281e-01,7.407523394744250922e-01
1.764166275210250490e-01,-8.722912608216807362e-01
-2.073442232636630855e-01,8.101239157304136462e-01
1.534044477645712945e-01,-6.519909127160715689e-01
3.213407587014274203e-01,8.777664925440549215e-01
1.898200756823946733e-01,-7.532915090807548175e-01
-2.202948383266687404e-01,8.243309832823828565e-01
-4.279361820579281050e-01,8.396029165688012608e-01
8.542343483678904725e-02,7.713652843325788933e-01
1.463738387853061873e-01,-6.077327285330649254e-01
6.038426162907539752e-02,-8.177505117588377281e-01
3.413282339458258985e-01,6.745741674366088070e-01
2.193861321597241343e-01,6.812975644582071055e-01
-3.177277612039345334e-01,-7.508043646735612642e-01
2.358699072145582498e-01,8.553684268218018083e-01
-1.977751832084155836e-01,-8.788321278254143110e-01
-3.943489387378540378e-03,7.249592335773185070e-01
-2.515142900521322167e-01,-8.263090605024587809e-01
-3.569500767577793443e-02,2.731414098341293784e-01
3.602279733939588446e-01,7.113980453371124835e-01
1.683316246571238128e-01,-7.394774016872583955e-01
1.131503627475771712e-02,-7.823142549302408710e-01
-1.275423521361696011e-02,6.982230994136160440e-01
-4.222760947225339123e-01,-8.100964097931426799e-01
-2.503045884736502247e-01,7.117353477145520468e-01
-3.647328534118210452e-02,6.895425320032346761e-01
3.427876180490181390e-01,6.896238889938244299e-01
-3.063983897203939044e-01,-4.534480579605315587e-02
-2.924337071270044497e-02,-6.889921071477560499e-01
-2.350783692823370519e-01,1.198654744874183553e-02
-2.802693199433157201e-01,8.852620444019947410e-01
4.602345275734831542e-02,8.706009242739898291e-01
-1.064821753615320388e-01,8.065138375161764461e-01
2.077561311226288066e-01,-5.701252397363811841e-01
-1.367674181784817034e-02,3.546707546925398358e-01
-1.975190050933836039e-01,-8.870226656920837671e-01
1.400114336366669043e-01,-6.616964001515257543e-01
-2.902270628663871088e-01,-3.245653408351156788e-02
-6.705446630955391729e-02,7.180991165200205639e-01
2.934960925010876576e-01,7.418734026554540950e-01
3.494963978567451335e-01,6.988174149792230061e-01
-6.331723316729154227e-03,-7.531064135093072931e-01
1.845269166414011952e-01,8.262434126931925693e-01
-1.617242205577351655e-02,2.610925838738329396e-01
-7.133735244328587299e-02,8.257574874753148553e-01
-1.170788475872208689e-01,-6.726884654298315169e-01
2.904598909750650826e-01,8.140945642056838238e-01
2.921488021407494529e-01,-7.305606796666447300e-01
-2.526270217217241321e-02,8.071865503998565394e-01
3.637040312049266699e-01,8.210127940964402349e-01
-2.837818962750467966e-01,7.015615373132710886e-01
2.291935525439832144e-01,8.004624083628304465e-01
-2.634850174188956284e-01,8.394516515448562366e-01
-1.851441169831086198e-01,1.914833271633653577e-02
2.364311772928953115e-01,8.427285553461210110e-01
-4.347613908269254424e-02,-7.049901007414431930e-01
-2.987823125555322257e-01,8.620568985142254004e-01
3.031463861152414729e-01,7.695065654428150381e-01
-2.970154078956412924e-01,8.547136771939281008e-01
2.585156303378557396e-01,8.446791467758330008e-01
1.835030294009283303e-01,-8.177034977187896958e-01
-1.084635601326531251e-01,7.058004496744418876e-01
1.620283360287828600e-01,-6.407664029225847990e-01
2.046910572654259131e-01,-8.651809162333820025e-01
2.486848632555116456e-01,2.961078283952767176e-02
-7.337087535877795386e-02,8.779256636849284146e-01
-2.299339708361969326e-02,-7.137579046212165768e-01
1.089654181442745173e-02,-7.967283878808373299e-01
-1.340760873041813017e-01,-6.920034638015631900e-01
2.368038391650713059e-01,-6.157125047837659348e-01
-3.775221414487273108e-02,6.637014989045135760e-01
2.110125629739889597e-01,7.799005504892411178e-01
7.692071562241720173e-03,6.741971994906277299e-01
1.583275720796977204e-01,-7.819310630652364091e-01
-1.630057587862154822e-02,2.813684823414841496e-01
-9.904088064826532811e-02,8.481724670830088630e-01
-7.673818095496054426e-03,-7.260838251057085690e-01
-1.524260004771131882e-01,8.275809738672539329e-01
-2.052055649754823685e-01,8.526124610149075078e-01
-2.133288372479946737e-02,8.224663759940533669e-01
1.027084937943398835e-01,8.723261289425829901e-01
-3.266846220929467970e-01,8.084071621710704481e-01
2.274918867605928430e-01,8.265626084487682768e-01
-2.370050540467314448e-01,2.962077070720392502e-02
-2.568488874150384182e-01,7.001385537287372340e-01
2.739646871797294381e-01,-6.792950459693620768e-01
-2.672394580144298315e-01,7.515726157868627411e-01
-1.250006739062288208e-01,7.100267784621048239e-01
1.333503356641494442e-01,-6.615901494091742663e-01
-5.423466408044919085e-03,2.878328252959609923e-01
-2.931126003084305598e-01,6.891435395787615104e-01
2.194617729892132107e-01,7.359136383875080067e-01
3.157101575760927759e-01,8.714796122083738883e-01
-3.909783044848426647e-01,8.516523651529492867e-01
3.128417124543858563e-02,-8.149603704704273532e-01
2.740083981904717358e-01,7.058988632860372370e-01
2.075169356188242276e-01,-4.453544798159492224e-02
-3.315249657841956576e-02,3.594949589423472869e-01
-3.000878554106289897e-01,6.905344310949119713e-01
3.143497694412724641e-01,8.322390265179797630e-01
2.765417453865757214e-01,6.539045154130200821e-01
-1.423523203861513098e-01,-8.804845926888787977e-01
-6.560899259167563002e-02,-6.929513869428753914e-01
-4.285777226550944174e-01,-7.394689312915444512e-01
3.581200575113221429e-01,7.789370732725875435e-01
-3.906406939448893167e-01,6.893589738445264903e-01
3.129920692834524676e-01,8.410838477090349929e-01
8.560387663453894458e-02,7.029085190444841480e-01
1.099771718213804483e-02,7.230662606542983539e-01
2.150096387295410416e-01,7.128129625524499691e-01
1.573383589891426126e-01,8.764258339534221065e-01
3.313099684893017205e-02,8.569832895968001463e-01
-7.176582488147220662e-02,-6.758521299312527653e-01
-2.759071202840203130e-01,7.554065923848349851e-01
-3.093327919908562817e-01,-1.722827363668844036e-02
-9.704452338694813385e-02,8.700101006272504822e-01
2.795979770429810607e-01,7.336404760558972171e-01
2.886274074236203635e-01,6.626192699704624989e-01
3.097283397953585204e-01,8.359631746090814275e-01
-4.905020181918740008e-02,7.909440423977298629e-01
-1.325119851722605935e-01,-7.324118426132569803e-01
-3.445951375222551238e-01,-7.475906644545796675e-01
-3.464060094446992366e-01,8.007867779957458243e-01
-6.771092543547707621e-02,6.470904535163057858e-01
-3.488557193050587646e-01,7.039693695533610907e-01
-3.591705852258884057e-01,8.135979909360022688e-01
-2.344278263541144103e-02,6.900857865883303077e-01
-1.074858029034064799e-01,7.276735649261962813e-01
-1.280437935556809625e-01,-8.334003486916683467e-01
1.366541212316685350e-02,6.971322685362242311e-01
-3.661054495248202700e-01,8.235202871983575701e-01
1.103471488582563609e-02,-7.481979690382372095e-01
-2.212866844368419628e-01,-8.406351420993801726e-01
-4.398734571662676895e-02,-6.794288177817967567e-01
3.543125499531318834e-02,8.756713638330460014e-01
1.716456018826195695e-02,8.732112797773725621e-01
2.641555262217003541e-01,7.371181196267715396e-01
8.630058759792147427e-02,8.813458979715460551e-01
-4.069349088035600914e-02,7.263972658581880903e-01
-2.827699178743672270e-01,8.621161879218961488e-01
1.464021265897361701e-01,8.246923279075257796e-01
5.505342653172595746e-04,7.037003481359760393e-01
1.838892664596900595e-01,7.782580059006338757e-03
6.126571699406202498e-02,8.450327266442230201e-01
2.759779205155838966e-01,8.045801282685371980e-01
-2.560256699022167570e-02,-7.366484887522705138e-01
-3.895215316150216767e-01,6.978577132382162151e-01
3.127470714095648141e-01,7.075116348764529661e-01
3.271785213415603355e-01,7.589567815218263291e-01
2.222055638842728165e-01,-3.907538170702995473e-02
-4.337902359897679028e-01,-7.986828872002464941e-01
-1.599778618296114896e-01,-8.848055728746746507e-01
2.596537871841138045e-01,6.955859134710824510e-01
-9.911760387182599885e-02,8.216420628548375404e-01
-2.980782592742878823e-01,8.486972939979786634e-01
-3.862816951238383645e-01,8.224731303996637433e-01
-2.483959432241170662e-01,7.897733581140529147e-01
2.243476781585314050e-01,7.997901181563114026e-01
-8.699919161103353282e-02,-6.766803230680790149e-01
-2.340329864235435320e-02,7.189553483789539179e-01
-3.838368346457775582e-01,7.853218785232232158e-01
-4.155988217871702806e-01,8.467225298705662873e-01
-3.627854373330611226e-01,8.133834833914097562e-01
-7.202160314871375313e-02,7.014750581853659295e-01
-1.544072507696239160e-01,-7.343947309882666863e-01
-1.045037676083160338e-01,7.347014461124197204e-01
2.512511326085054009e-01,7.453690272346897849e-01
2.192966513011611607e-01,8.246576616769807355e-01
-1.804649353077258933e-02,8.490181796337812337e-01
-2.639057382234704097e-01,-1.862794263132860895e-02
-3.350202302725883152e-01,-7.585604600205069215e-01
2.668924507633514409e-01,8.668079728312072518e-01
1.190645621104002849e-02,8.356169723820912054e-01
-3.545842514829469216e-01,8.235001886451818187e-01
1.923101534068751839e-01,-7.673606142455218215e-01
3.365440770910996804e-01,6.806176847913194550e-01
1.610122871687689194e-01,-8.029247761297821917e-01
-3.796453901037222245e-03,8.237900925133254670e-01
-3.054285286524028864e-01,-2.720826839023815502e-02
3.149779400448986522e-01,2.941824294000516815e-02
2.716074042615257422e-01,7.374590599845325389e-01
-3.182098893937116424e-01,-7.697035818637322224e-01
-4.249388408655452309e-01,-7.529764427557620321e-01
7.421841286091801493e-03,8.786206190382472858e-01
2.823688723294270897e-01,7.749015462647586006e-01
3.637829006029207335e-01,-7.390048000874021028e-01
4.025940247646353498e-03,7.076055823109532739e-01
-2.000154517469011628e-01,8.463811169658894684e-01
-1.352367049617877459e-01,-7.239597685867307231e-01
-8.298776683015840483e-02,8.825472730000836208e-01
2.480120324741845739e-01,-3.956970944254900591e-02
-4.133689934506744046e-01,-8.190367971320453577e-01
9.285723839850168471e-02,-8.494160695492238844e-01
1.967736666822608171e-01,-8.419173124494212512e-01
-8.355888131327193769e-02,8.398075838486589451e-01
3.028744232349416254e-01,6.752668491916580251e-01
-2.860044478689774961e-01,6.795271615960256639e-01
-3.091380787680395592e-01,-7.803208813651514308e-01
2.658065355907812677e-01,7.174708572816486107e-01
1.388148997828713149e-01,-5.705547900764702529e-01
-3.433982602760810021e-01,7.312828892379115153e-01
-1.764534389326746222e-01,-8.797315540463476191e-01
-1.219269893634181701e-01,7.977988520564944785e-01
-4.062201625389992299e-01,7.945212793298788156e-01
-1.454957598587228729e-01,-8.200892856852968205e-01
1.568177486190451830e-01,-7.153802571493211859e-01
4.104624161818914985e-02,7.047059182379995512e-01
3.555809586646820897e-01,7.064871146942073299e-01
-2.082100796655866892e-01,-8.611737537185883973e-01
3.687446812325925194e-01,7.608088827400676379e-01
-3.324617142094876687e-02,3.596843939155143222e-01
-3.343237291415479540e-02,8.089483351543802492e-01
-2.722780211603006428e-01,-8.246918947830808033e-01
-3.425540091664243114e-01,7.257387050655204064e-01
1.899886795319303268e-01,8.696563855037102719e-01
2.646530279716796663e-02,7.010192804419430601e-01
-3.744117343723226687e-01,-7.160928978113360044e-01
-2.592653556805919468e-01,1.520975461384088678e-02
-1.536748853185998520e-03,7.529719890158799167e-01
1.593459776220953472e-01,-5.782205922248615515e-01
-9.302910205625070095e-02,8.855337249125472265e-01
1.729263718070352951e-01,-7.663715687847423297e-01
-2.713943875301785269e-01,7.455531897142966269e-01
1.457074264232478544e-01,-6.711576747906174978e-01
3.218276051920554437e-01,8.184277332335549993e-01
1.135235920384518593e-01,-8.829451172578358653e-01
-3.519692927119001391e-01,-7.378054362327892690e-01
2.202718544029367287e-01,-6.171487656340243211e-01
-3.811739728338130462e-01,7.589341787170824638e-01
-2.736449136934226978e-01,7.178447358584434390e-01
-2.166277065065390639e-01,-8.407466027724244118e-01
-3.600095231420541442e-01,-7.096465431792352563e-01
5.944312289311470821e-03,2.657506271281842025e-01
-3.327388565809890064e-01,7.005011989036691311e-01
1.517796535392654800e-01,8.778634387751242940e-01
-1.896343785578079588e-01,8.392125605698526059e-01
4.394710431691428720e-02,8.364765226098140882e-01
-4.320465125167930465e-01,7.512995500502928081e-01
-3.272723657171183742e-02,-7.045164212565644402e-01
-1.173395111345183484e-01,-8.824010037321561306e-01
2.828892469600468029e-01,6.827331987628009191e-01
2.767670250034202084e-01,6.647431624375139680e-01
-3.443897093834032974e-01,6.818460950352993599e-01
-2.393376434827788612e-01,8.706843953426008920e-01
1.770568270426797763e-01,8.400338084658358628e-01
-2.672111158621361948e-01,-3.272923011843342778e-02
2.421754311435808660e-02,6.993807629475068399e-01
3.048958175442728624e-02,7.448497846967663261e-01
1.933223899213454278e-01,-5.727310691986473579e-01
2.469958794015196801e-01,8.125289574766669798e-01
-4.052449417962550871e-01,-8.358595569413386217e-01
-3.743855357626840741e-01,8.489164578742538492e-01
1.443552414264188677e-01,-6.991199248256402266e-01
2.078538203971611598e-01,7.495557468397475720e-01
-3.622024850978096122e-01,8.502329468743854424e-01
-1.992882904068795646e-01,-8.533527712835526913e-01
3.253381099886125671e-01,7.833240656310425098e-01
2.012170619399398230e-01,3.092003554056865777e-02
-3.959864198456525264e-01,8.619950467594537091e-01
1.895719129587747354e-01,8.167108440019561488e-01
2.211084405449439405e-01,7.097648681106931701e-01
-7.363396179500325545e-02,7.087420053931856589e-01
1.850668702438671431e-01,8.299283420741192518e-01
2.993762047781676205e-01,8.414649275645917914e-01
-8.863997133230649972e-02,8.305564615185594413e-01
-2.285729498252251357e-01,8.443799567777174886e-01
2.420063068467157574e-01,7.349123776023653853e-01
9.491100750515157891e-02,8.037608530168847132e-01
2.470363188005642030e-02,8.691638560954111359e-01
3.621410118502228492e-01,7.855668200715186789e-01
1.342127282647924691e-01,-6.800881443243490532e-01
3.476276161165083867e-01,8.631698663829256990e-01
-2.837578433163734370e-01,7.721314775593670632e-01
1.619051384982195252e-02,-7.675761358630431852e-01
-1.369028154177961421e-01,7.593011308614034949e-01
1.576894419962102667e-01,8.691198081760063143e-01
2.440698201262323508e-01,-6.212148907360068861e-01
-3.781611991428949215e-01,7.218673145057623586e-01
1.499449095000249255e-01,-7.244169882157585061e-01
2.718534803099548203e-02,8.302918578019213847e-01
-3.060007110545994724e-01,6.638192963835085614e-01
-2.949495774951065297e-01,7.567168919660376414e-01
9.039477027460052216e-02,8.271000702720092690e-01
-4.043521154243140958e-01,7.331432479835999771e-01
1.726698056088209476e-01,-7.508930045537793863e-01
-5.245858299685046688e-05,7.849827832811402395e-01
1.745223029528772951e-01,-7.430360354350272756e-01
-3.154806857754044458e-03,2.993632672783930193e-01
-2.184947673926946887e-01,7.973816075821555938e-01
1.359094087687531260e-01,8.082337214202415243e-01
2.781359032777901419e-01,6.704786325909357636e-01
-3.690232333116566510e-01,8.428292562690411494e-01
2.300960087324714909e-01,7.830450037187792756e-01
-3.603143162804595123e-01,7.176140545557767592e-01
-4.266449959029572914e-01,-8.260215559359920245e-01
2.423436206556641714e-01,6.488395704097631445e-01
2.757791032951018018e-02,-7.971293102189924706e-01
-1.235850542919417761e-01,7.665007050237939712e-01
3.172139214279638963e-01,-7.005461270538686502e-01
1.082827466349391976e-01,8.261771914757085611e-01
1.753880128147233819e-01,-8.592199943034184439e-01
-3.805248376545371514e-01,-7.069094882790607492e-01
-4.076646274099393064e-01,-7.447757442193494448e-01
-3.233923167042531688e-01,7.240196118414494730e-01
1.012225098070924645e-01,8.795393823484152218e-01
3.960383225303398813e-02,7.122889009763937462e-01
-4.399390961952630574e-01,8.722517731601371338e-01
-8.614417730947665497e-02,8.655701768542809482e-01
2.793058963224235303e-01,-7.040238367944371412e-01
2.375309693053146987e-01,6.863074539384756978e-01
-1.491121601988089074e-01,-8.675062624910652165e-01
-4.329286161983172398e-01,-8.417281815269322953e-01
-4.203865219915333684e-01,-8.426706769009669751e-01
-1.617613205088186401e-02,2.740187523863129027e-01
5.418025417149308076e-02,7.906959734753027380e-01
2.240824056403865061e-01,8.403153125116227251e-01
2.272883561071856739e-01,-3.234062233165402311e-02
2.349380995121947979e-01,-3.971735299806822272e-02
2.367976255281136755e-01,7.976117612045081628e-01
-8.214830638059389400e-02,8.676543286300555380e-01
-2.572111200607978265e-01,-8.120671126579197541e-01
3.267791602335956558e-01,6.904592968433342914e-01
-3.189217702252856723e-01,-7.477015514731577550e-01
-2.577028987791708525e-01,6.780954825796965402e-01
-1.520098369915588998e-01,8.036918652585185452e-01
-1.187927594817498322e-01,-6.927918229528555738e-01
-2.941652089083005572e-01,6.783232923794444424e-01
-3.679566724484719664e-01,8.705340678933874976e-01
-2.782069998062165483e-01,7.989699865484936048e-01
-2.898123881801728530e-01,7.275398528635077522e-01
1.705223536324733669e-01,8.032782438695036387e-01
-4.309178335108221347e-02,7.811096986682863896e-01
2.715409836727180615e-01,6.790756219328950571e-01
1.893144577899756875e-01,8.379196069045273809e-01
2.027042366650024796e-01,-8.824104487788424489e-01
2.289040552304610898e-03,2.995736881046506817e-01
1.170060896720437338e-02,2.970619184492788722e-01
5.390077350465194428e-02,6.916130211600788336e-01
7.707595928395827301e-02,-8.298690634317937853e-01
2.437907986565333029e-01,8.198525724010981008e-01
-1.618197622642821853e-01,8.003800453257261527e-01
-3.899362246997768455e-01,7.067550535503344111e-01
-7.154951755046001782e-02,8.047802214189494485e-01
-1.627368831509032887e-01,8.499992316017366267e-01
-3.154858177912613915e-01,6.905650099592197666e-01
-3.602871899864902305e-01,8.423413490137103832e-01
7.041244199468832399e-03,7.610771514628114076e-01
-3.181281335238561603e-02,8.111812087930716508e-01
-1.838780035407814317e-01,-8.714987350891700846e-01
-4.277919982320728121e-01,-8.487797714724145681e-01
-3.116962495814943335e-01,-6.741998296309281713e-03
2.319362321444229380e-01,8.797816639200148892e-01
2.959792754673018500e-01,6.481676064653689728e-01
-3.454468469612231862e-01,-7.054399407610926209e-01
-2.470707181427150845e-01,3.254391116886712343e-02
-4.088554920579466345e-01,7.472508812833793534e-01
-7.838318826171897236e-02,-6.601546983640174115e-01
-3.078602534730656703e-02,8.171655926791958624e-01
-2.459825739177959880e-01,7.273322861062649913e-01
1.159448302139631792e-01,8.179348582977385984e-01
-4.086500571939866155e-01,-8.599259434199347796e-01
-2.693415977710990061e-01,7.009818880353924087e-01
-3.114766583893446850e-02,-7.198654875592880309e-01
1.517120158084819259e-01,-7.995017531614797557e-01
-3.421449401873215557e-01,-3.016179229918758420e-02
8.237135793661276573e-02,6.934820212788062044e-01
-3.948317644715263475e-01,7.349855568190628574e-01
-1.439042522922482359e-01,-8.741366288458846112e-01
3.735837093149276811e-01,7.533655201565430115e-01
2.596244743164664026e-01,8.054102182324389680e-01
-2.585597738969732662e-01,-7.841926047443701364e-01
-1.678376342004695987e-01,8.554735893650677880e-01
-1.686381654479958137e-01,-8.862908777730492682e-01
-3.309050275268848873e-01,8.855074158321689648e-01
-2.932360302364279692e-01,7.516606591157508621e-01
1.498261200885666611e-01,-6.976729930656430101e-01
3.039535832589626008e-01,7.790343060697098032e-01
-5.525479594034021780e-02,6.932144486046938336e-01
-1.988240784349317725e-01,8.853582152042613895e-01
2.146144157149210141e-01,7.157597368937136384e-01
7.242064399634651206e-02,-8.626282341666871023e-01
1.605975180781489264e-01,-8.232503041089392903e-01
-5.065385085894236195e-02,7.780848428692630492e-01
4.918419244371530219e-03,7.861813568456177403e-01
7.134816245579511662e-02,-8.440610819699535528e-01
-2.287600867084539358e-01,8.818028177283505631e-01
6.613870630898355252e-02,8.216267860236072806e-01
-6.347237753049617126e-02,6.638245943373839442e-01
-3.818571527193611592e-01,7.149895761740627798e-01
3.308287470250981244e-01,8.563031713465907302e-01
1.715860422922304007e-01,-8.285434643283450251e-01
-2.905319111169405444e-01,6.737862695399454704e-01
2.363929489060250244e-01,-6.348830669769722768e-02
-3.944421935220872588e-01,8.252779921658490725e-01
1.238748423055773262e-01,-6.176199583834880436e-01
-3.861580150241612497e-01,-7.233186893839602671e-01
-9.163070479786183942e-02,8.329718514025588050e-01
-1.538864764842808874e-01,8.480483905574689452e-01
1.643133292989660266e-01,-6.640067975215335760e-01
-3.708139479549809048e-01,8.277371442343322006e-01
-3.293296887485797075e-02,3.438861298805582223e-01
1.679156511505892624e-01,8.157438935787153511e-01
-1.428148097094013025e-01,8.386680644773811810e-01
2.867546357909778187e-01,-2.930821023315821616e-02
-3.198230942532612753e-01,6.632565470179940803e-01
-6.487966895126529021e-02,7.009308450504161403e-01
-1.245961389791505614e-02,7.578517191695581801e-01
3.729478542776694105e-01,7.538973468036824777e-01
4.978863885779760690e-02,7.701472111173792712e-01
1.520716039830920518e-01,-6.492251709659052628e-01
1.407879487150445197e-01,-6.626670181797885695e-01
1.186126548884729459e-01,-8.678311534939603389e-01
1.868028328675894745e-01,-8.495301104998341790e-01
-4.238908142748428753e-01,8.041150593507169209e-01
1.629155128773314143e-01,-8.168752701452937082e-01
-1.496669256870774012e-01,-7.148865353536020262e-01
3.241787811648648709e-01,7.980095991761790852e-01
-1.416679800345521656e-01,8.134632109406085831e-01
-9.758352506620759925e-02,6.791899531620086972e-01
1.659530736048571153e-01,-6.596183525144723170e-01
-3.964086103771746750e-03,7.033302155902361186e-01
1.327304866053951038e-01,-5.511708594383030180e-01
-1.562116455364852552e-01,8.568056683511615645e-01
-8.977868676454636709e-02,6.993477563852419365e-01
2.940080664904294316e-01,-7.058933426653172249e-01
-2.783776292897766069e-02,3.191453129915238218e-01
6.324698634349068538e-02,8.851265732070565662e-01
-3.134684625010208947e-04,3.017731611496969890e-01
-3.167702880905997054e-01,-1.048462758433865716e-02
-1.210829614840568391e-01,7.646304439332169967e-01
-3.581713431794808500e-02,7.799958116057132962e-01
3.413369803609729303e-01,8.447088540087415165e-01
-4.285927238551578422e-01,-7.986884378772087789e-01
1.706154690303389732e-01,8.221570500515531510e-01
-1.864145301797632825e-01,8.810484637644515615e-01
2.165579998757023450e-01,8.411225787733764836e-01
6.007485834749359821e-02,7.786826153956429852e-01
-1.011656554763989968e-01,6.458812384799550443e-01
2.996643082313283912e-01,6.627852915460117345e-01
2.182483259230583172e-01,7.096097101459362122e-01
-4.335039946388801191e-01,-7.262204828908909171e-01
-2.747959857430939401e-01,-9.134774457046468399e-03
4.718545639902005373e-02,-8.177449558353212522e-01
-3.396359010358090957e-01,7.594729542830227498e-01
2.162142700768712178e-01,7.655454007374458136e-01
-1.121470333676071185e-01,7.425663416914181081e-01
-2.866677772003756175e-01,-1.362241918077711222e-02
