6.099744019798213762e-02,-6.186424115470827712e-01,-2.449246035497909812e-01,-3.977482135437945127e-02
4.866069264282901763e-02,-6.195008482729729149e-01,-2.485452986563339572e-01,5.437352318773902571e-03
3.510792949615252484e-02,-6.183973365728240301e-01,-2.935652272107256433e-01,3.870311568718018402e-02
1.903781578902775592e-02,-6.161334799787436811e-01,-3.492393210742651966e-01,5.185114807603284637e-02
1.185966261540119526e-03,-6.138040052320822282e-01,-3.648346600252403427e-01,4.132784179042515993e-02
-1.644041312979835009e-02,-6.121434839853910903e-01,-3.402205156282984144e-01,2.509300807722126755e-02
-3.260569698751662748e-02,-6.105233685490490947e-01,-3.063908386804325423e-01,3.971160937645677735e-02
-4.810128665098861722e-02,-6.063516506128727723e-01,-3.134327478584469917e-01,1.271571080705951873e-01
-6.618448062699550105e-02,-5.951282863865061667e-01,-4.098950111818284725e-01,3.217774609840711175e-01
-9.164246319490525206e-02,-5.722619602410106143e-01,-6.084242915345615677e-01,5.928755848357512015e-01
-1.297545464342020338e-01,-5.357365734629947474e-01,-9.160590380373091479e-01,8.681398862848817011e-01
-1.852291542077986186e-01,-4.866703319404441785e-01,-1.302925272906553911e+00,1.094509774617140607e+00
-2.577474184166239635e-01,-4.290841177963208852e-01,-1.597805295446460772e+00,1.208938791147791125e+00
-3.348530771553404617e-01,-3.723870764974747116e-01,-1.486421054102198935e+00,1.058942860806055597e+00
-3.958390475627784899e-01,-3.285866193114511113e-01,-9.530177621953214162e-01,6.930754266348879700e-01
-4.284271181306685272e-01,-3.019257352418054374e-01,-3.505050605202810754e-01,3.733599361509385428e-01
-4.323802552637687202e-01,-2.905426235822978209e-01,1.923795751962734668e-01,8.196453022936528443e-02
-4.103061159477277009e-01,-2.950691922105545539e-01,6.905859974453660843e-01,-2.630272753596355484e-01
-3.640018695593603137e-01,-3.186326238041909398e-01,1.161583858089328292e+00,-6.795099883858193301e-01
-2.976622406957369904e-01,-3.637100817282510890e-01,1.492001296455604198e+00,-1.123588328576587081e+00
-2.239239348201615964e-01,-4.238114495047882735e-01,1.457530938567412226e+00,-1.280466382484900523e+00
-1.579339434753425087e-01,-4.830477298515318263e-01,1.182068715225351285e+00,-1.088984831384840923e+00
-1.059457547315311998e-01,-5.305547863469926018e-01,8.974588345271004020e-01,-8.112974284335889852e-01
-6.669320801501996132e-02,-5.642581286530126139e-01,6.726430341333491381e-01,-5.368362638072115001e-01
-3.715390552053877971e-02,-5.848667512251103373e-01,5.089290656458977935e-01,-2.875086390766965483e-01
-1.455291938371144900e-02,-5.946519623494899154e-01,3.951103798271953238e-01,-1.038998058984860473e-01
2.972568168732397931e-03,-5.972002336918947885e-01,3.059091222705584978e-01,1.968952202289778186e-03
1.670825754545277736e-02,-5.954234717448395608e-01,2.435184527982567626e-01,6.910152567991845185e-02
2.884821600399010283e-02,-5.903111834030991822e-01,2.420798855432363117e-01,1.353900079896964703e-01
4.172001420579980746e-02,-5.820009608975715842e-01,2.727920425291519568e-01,1.970188922314086155e-01
5.571078627367225672e-02,-5.715188704207474490e-01,2.868388401857460690e-01,2.222647268415567090e-01
7.020853890692398125e-02,-5.607780709958052334e-01,2.930712651443226902e-01,2.073672501561307779e-01
8.542429876441431924e-02,-5.504575661323239943e-01,3.155591291552908850e-01,2.054529443831172864e-01
1.009004324068445285e-01,-5.386946657131191918e-01,3.034862165419173752e-01,2.650630723850740389e-01
1.135824981627527458e-01,-5.229945202065477972e-01,2.037964136944112048e-01,3.629427478777813576e-01
1.206671212099257179e-01,-5.027691848791300266e-01,7.958850819250760933e-02,4.460706652189287968e-01
1.223017213702928679e-01,-4.817392975842763048e-01,-1.420450177782181522e-02,3.951248265752202449e-01
1.192045145379404536e-01,-4.684148780297376913e-01,-1.096837715162748833e-01,1.378519556063254603e-01
1.114455770481608265e-01,-4.697581325551260512e-01,-2.006737280749100738e-01,-1.915821366218603550e-01
9.979487213128862555e-02,-4.853305666294706611e-01,-2.653544685999781327e-01,-4.313152263519238749e-01
8.508591964828027265e-02,-5.093447192211201235e-01,-3.230036307203559276e-01,-5.292508773140547351e-01
6.714247631795657034e-02,-5.348425222175781091e-01,-3.947341024925923314e-01,-4.906612425442623548e-01
4.556009731351334802e-02,-5.560614793019874602e-01,-4.685610576851363951e-01,-3.580970408321133558e-01
2.106787292349976415e-02,-5.698494744533139089e-01,-5.111279179154069041e-01,-1.934227652209467019e-01
-4.409642848979298396e-03,-5.756845523559943612e-01,-5.079727129837555699e-01,-3.998035088627063804e-02
-2.940529949445329361e-02,-5.751125102855021431e-01,-4.918535528352039887e-01,6.286203370596045448e-02
-5.432749255461703786e-02,-5.706945985262736887e-01,-5.050341695713457257e-01,1.138544366631760174e-01
-8.011546083529762219e-02,-5.650738875536999162e-01,-5.264845616558775365e-01,1.109740022397729953e-01
-1.066395382412441556e-01,-5.609102091929495382e-01,-5.344785345819837996e-01,5.557313219024152123e-02
-1.325865702390837675e-01,-5.591260541064065892e-01,-5.034027453316008982e-01,1.579307127147786677e-02
-1.553423394923845735e-01,-5.579627674871918686e-01,-4.068280248004307320e-01,3.073839349711188912e-02
-1.722995357442045072e-01,-5.546180186382635435e-01,-2.714598252723665617e-01,1.030515604600221735e-01
-1.818529806121944314e-01,-5.466803365516113011e-01,-1.106779694472302955e-01,2.144557230060693542e-01
-1.830142258164147162e-01,-5.339025916733637356e-01,6.422816127841882161e-02,2.966540721238353773e-01
-1.759234805304961680e-01,-5.190956638106077881e-01,2.194016501583235801e-01,2.956230423864008583e-01
-1.621743170466018180e-01,-5.057146650507454710e-01,3.305648891974501957e-01,2.396169080080905733e-01
-1.439145360126946604e-01,-4.949476186401190470e-01,3.998263521588357738e-01,1.910649484169672507e-01
-1.234008706745045592e-01,-4.859656493953088408e-01,4.207202613687678894e-01,1.682138213754401923e-01
-1.028205233243512096e-01,-4.776294715081982889e-01,4.024936326373660944e-01,1.652332941089815488e-01
-8.353774568677288515e-02,-4.693218294283973413e-01,3.688174728657665491e-01,1.670723890830559943e-01
-6.606587513907827280e-02,-4.616511000328163417e-01,3.300573490420177225e-01,1.397567867401845465e-01
-5.097200978014722328e-02,-4.566701323265988655e-01,2.736972653152242585e-01,5.948192150851372428e-02
-3.944776687263733955e-02,-4.568709635491590149e-01,1.872724509851710906e-01,-6.751517041091939508e-02
-3.293782203928601049e-02,-4.633364318696290840e-01,7.312534234888191931e-02,-1.911035624078837591e-01
-3.240319484619889195e-02,-4.745641247427493381e-01,-5.174025462539708076e-02,-2.580041525169269878e-01
-3.760712763820760890e-02,-4.877473287373691457e-01,-1.564170570549516803e-01,-2.693240072678643737e-01
-4.696145763747976848e-02,-5.009236132329468738e-01,-2.177561429159345918e-01,-2.577273725552435835e-01
-5.761645138063512667e-02,-5.133711255615959201e-01,-2.084436068102798467e-01,-2.401731205907173816e-01
-6.572974454816650491e-02,-5.248495278113376461e-01,-1.160881198909755052e-01,-2.189629693989516290e-01
-6.788104390271521016e-02,-5.349420080109478226e-01,3.003614570902729541e-02,-1.847362385854562083e-01
-6.262057934434665796e-02,-5.427629716912215629e-01,1.803824366257148759e-01,-1.281023086254925170e-01
-5.060256280573591919e-02,-5.475926410662601551e-01,3.003382249187146469e-01,-6.508446637605172502e-02
-3.364389431933198504e-02,-5.495910566605937131e-01,3.780085145374428857e-01,-1.485215739729171119e-02
-1.373029065997611806e-02,-5.490789736939739596e-01,4.185356318367917661e-01,3.533547606208233688e-02
7.511042081336648246e-03,-5.455887365678266931e-01,4.311176778157189138e-01,1.042740089838066764e-01
2.864828491088632773e-02,-5.382253133663327249e-01,4.143720353662680989e-01,1.902629190759527744e-01
4.809973228505090570e-02,-5.264167357197168107e-01,3.636858596003149091e-01,2.820801867886840175e-01
6.449361652521110044e-02,-5.102143609108434896e-01,2.920695100060926586e-01,3.660148055662467148e-01
7.754623457457937574e-02,-4.904989294317601001e-01,2.300352119686385199e-01,4.226024535970885343e-01
8.814147965289778619e-02,-4.687651199496949417e-01,1.937745911640978702e-01,4.467499256855177459e-01
9.762894874315343474e-02,-4.462352858027744396e-01,1.857241724461280441e-01,4.544434401913018950e-01
1.072712293161705299e-01,-4.235381957971436351e-01,1.999670504745558464e-01,4.534401600339303950e-01
1.175272427130325398e-01,-4.011435279058337966e-01,2.102734853999247144e-01,4.423465556184628111e-01
1.274431571984675493e-01,-3.794091323956900741e-01,1.863630940174751394e-01,4.270292647872865888e-01
1.354499697903753241e-01,-3.583106966264292259e-01,1.339094096588352711e-01,4.169081659831462838e-01
1.411265554867064675e-01,-3.384251492620781732e-01,9.315401819441060383e-02,3.785137285908967697e-01
1.454312880788600215e-01,-3.221223390199033920e-01,7.903528549173192974e-02,2.735986810960955307e-01
1.486676114837268692e-01,-3.110022835423417176e-01,5.041765070294156048e-02,1.712035380063723911e-01
1.492557356953485292e-01,-3.035001686104717433e-01,-2.689268223807513014e-02,1.288810592684258571e-01
1.452173900385397287e-01,-2.974941025714734621e-01,-1.346411440342765720e-01,1.113615822915050291e-01
1.364802107599556447e-01,-2.930597746878310095e-01,-2.148460271090866791e-01,6.601153305419352191e-02
1.257654289378221657e-01,-2.923824166581480144e-01,-2.137452457762521463e-01,-3.891721186687333023e-02
1.163133097280221045e-01,-2.974623256187145515e-01,-1.643395226157502997e-01,-1.642791465557882913e-01
1.089703475184854997e-01,-3.079233173915035260e-01,-1.293789657657141712e-01,-2.541605243557712446e-01
1.019879449428551382e-01,-3.220828323424221873e-01,-1.499171372595001217e-01,-3.122200736809745969e-01
9.279884983498179474e-02,-3.395386518817928301e-01,-2.176466670554338401e-01,-3.860127078938518919e-01
8.102868191842579892e-02,-3.610688596642717130e-01,-2.531600496068062700e-01,-4.751956034053034794e-01
6.848590907170724884e-02,-3.863185886640755906e-01,-2.485508642619358721e-01,-5.347935565868516816e-01
5.604720672329202569e-02,-4.133050368337586322e-01,-2.489972296746730263e-01,-5.446643702004685395e-01
4.339444736090370541e-02,-4.392415235995642542e-01,-2.571131448208596182e-01,-4.927951004317571715e-01
3.018971744469964996e-02,-4.606290789562521582e-01,-2.710760518273024888e-01,-3.627071138357588764e-01
1.649593002699304561e-02,-4.738774072649509783e-01,-2.766754448809616296e-01,-1.672260185121937359e-01
3.434074453320438980e-03,-4.769360674726358940e-01,-2.457987780659425803e-01,4.487961020479627750e-02
-6.628330544479164865e-03,-4.702188182832448549e-01,-1.566974218460415180e-01,2.238103573708457028e-01
-1.119105919886280096e-02,-4.557414351389023621e-01,-2.581172432930387006e-02,3.552849684028550059e-01
-9.592094538130599771e-03,-4.355739965908875799e-01,8.977031075859194520e-02,4.514125735177370036e-01
-3.543325173665627832e-03,-4.108906895814178339e-01,1.521804638200069115e-01,5.359197068610530579e-01
4.546065172038927550e-03,-3.818631033253203078e-01,1.713951500081752899e-01,6.251837433828479895e-01
1.245702288894769832e-02,-3.486975437033817404e-01,1.450431586681754648e-01,7.014386414946937043e-01
1.700242815987888789e-02,-3.136940030494548282e-01,3.677305216907202079e-02,6.987029846623815654e-01
1.543919666757112910e-02,-2.816741884410906005e-01,-9.930231186138240018e-02,5.820895996721882071e-01
9.458587807082263071e-03,-2.571167887850806522e-01,-1.399220425581721716e-01,4.002063865682092825e-01
4.467710847710739015e-03,-2.415152898170884743e-01,-5.971303581668876981e-02,2.238535721514781363e-01
5.254473694759460856e-03,-2.343194270979326310e-01,9.118354969863762260e-02,6.398093661475598437e-02
1.325849996882982711e-02,-2.352728138630709454e-01,2.289775012641769580e-01,-1.021164072202884188e-01
2.625165708268106454e-02,-2.439000240080596571e-01,2.907487832898725255e-01,-2.429719985792600512e-01
4.040952190093348440e-02,-2.580305847328385749e-01,2.755658094402244629e-01,-3.222504304118963270e-01
5.225107046547786821e-02,-2.742650999451953231e-01,1.980961331415507232e-01,-3.271301780823726024e-01
5.910088708659443080e-02,-2.890144168723114970e-01,7.589653170311187746e-02,-2.628424990022738550e-01
5.938838296489757501e-02,-2.994665643030272051e-01,-6.439669657098608113e-02,-1.552433982263554113e-01
5.305410520434806348e-02,-3.043818391996894190e-01,-1.889744138509943383e-01,-4.136759764013366036e-02
4.133245428782308245e-02,-3.042776490938275957e-01,-2.798916228100047365e-01,4.553520187460660673e-02
2.579825265637068071e-02,-3.009750641619295952e-01,-3.414764424480912219e-01,8.656819540131288626e-02
8.030160845125401681e-03,-2.967471206940732742e-01,-3.692472300017199394e-01,8.254954331294070413e-02
-9.614293986635942535e-03,-2.939461387251586233e-01,-3.365309632687338848e-01,2.948973544364440896e-02
-2.387506277274969307e-02,-2.948618137233490755e-01,-2.338997881758161368e-01,-6.611673537126314115e-02
-3.182514141013046555e-02,-3.007243305600936223e-01,-8.410335731941467885e-02,-1.683839380985177603e-01
-3.251362837560829028e-02,-3.111554285566456302e-01,5.656387870030171738e-02,-2.488599817635617772e-01
-2.713299162674534179e-02,-3.245911682425550171e-01,1.586615912542162499e-01,-2.885696056728140890e-01
-1.718610532364000382e-02,-3.385318066608706822e-01,2.392138608699972413e-01,-2.690559310598121812e-01
-3.610346437379306772e-03,-3.501376241113884902e-01,3.038164945804306960e-01,-1.951767669608997502e-01
1.255209241293040595e-02,-3.568807335484531218e-01,3.426810594319577574e-01,-7.454761052168461244e-02
3.015995407355534855e-02,-3.563819855286003424e-01,3.616334069930399187e-01,9.449753131579637089e-02
4.881256326364394327e-02,-3.466998285989779660e-01,3.844709606105040089e-01,2.927887458690979772e-01
6.884367993813886311e-02,-3.276822707367127996e-01,4.167737063692928401e-01,4.679135686215096790e-01
9.027206517942783226e-02,-3.017982161742907565e-01,4.403617032822659816e-01,5.674486138753715991e-01
1.128421243950605279e-01,-2.733016680506455409e-01,4.624406653430417902e-01,5.724133110704370253e-01
1.371307836240502898e-01,-2.462249200772185787e-01,5.091057038165492932e-01,5.106566078666409103e-01
1.636736067595006283e-01,-2.230180633885766872e-01,5.526072216014639160e-01,4.176176596790344142e-01
1.905215751129729906e-01,-2.047477553233300607e-01,5.213115125374306880e-01,3.131946629308311469e-01
2.129916860616707375e-01,-1.916452902121549284e-01,3.774929254104791854e-01,2.109039415161740316e-01
2.261830767040275969e-01,-1.826533635982738046e-01,1.501627002837956082e-01,1.487731230390708925e-01
2.270853025786657708e-01,-1.748014423681023277e-01,-1.140736652982689836e-01,1.653037261677877678e-01
2.141308260078614856e-01,-1.644077103220759617e-01,-4.041053975339022886e-01,2.504455556732673172e-01
1.871267024844029681e-01,-1.475023168130046580e-01,-6.760595434044378571e-01,4.257701846895844966e-01
1.494645994820510693e-01,-1.194166918541197386e-01,-8.304245766896380943e-01,6.976548136658120569e-01
1.087287703887056256e-01,-7.793693785966512855e-02,-7.990085870441792082e-01,9.615353461123721246e-01
7.301832925278904651e-02,-2.659952284162372949e-02,-6.294090583924838445e-01,1.091961254609283616e+00
4.628418617374549515e-02,2.674404196944993317e-02,-4.399566647692580990e-01,1.041781337833663112e+00
2.720890619106602556e-02,7.388611437534792215e-02,-3.230545345379206013e-01,8.439015584022558913e-01
1.176399240229077624e-02,1.086986324343596488e-01,-2.947420170130892192e-01,5.485991639582135093e-01
-2.580857801640544513e-03,1.272548622027583898e-01,-2.790519911441635137e-01,1.936500267777364059e-01
-1.451287815662522657e-02,1.279513155247977707e-01,-1.982288230552237129e-01,-1.657918938961608357e-01
-2.057408604117315007e-02,1.132776575031958638e-01,-4.421949232669322716e-02,-4.211544269679154406e-01
-1.869690615894196647e-02,9.045143486756294926e-02,1.193066876159405154e-01,-4.918944784574012519e-01
-9.964343166930724957e-03,6.785633816103946170e-02,2.299958320645091869e-01,-4.119093898035380841e-01
2.881183818478523506e-03,5.148087815079561980e-02,2.838252473518607655e-01,-2.431090106062154532e-01
1.735491898176656778e-02,4.454862129330404430e-02,2.951241591796609498e-01,-3.418126369344773319e-02
3.150298699649074080e-02,4.764938726639465771e-02,2.707985614093060267e-01,1.582119026170722142e-01
4.388818237525316662e-02,5.870725469131257007e-02,2.246092537411910617e-01,2.841027943796443633e-01
5.406960978297575132e-02,7.394000371045479636e-02,1.826478425677122985e-01,3.252071663860444661e-01
6.271573795652302108e-02,8.961039531904833877e-02,1.631972843741787416e-01,3.016084979576973413e-01
7.098963792725108968e-02,1.032711550434411429e-01,1.677587144549438636e-01,2.448218910180146868e-01
7.992129601476938294e-02,1.139096861417691342e-01,1.895076090457881723e-01,1.807193529151048250e-01
9.005562250118928636e-02,1.214166108327212612e-01,2.158654504110077976e-01,1.195576347229800052e-01
1.011284903587514189e-01,1.256917029971542921e-01,2.270492638914776151e-01,5.144605185434163175e-02
1.119959906770872510e-01,1.261241561311871873e-01,2.076507488419554737e-01,-3.414792649302633709e-02
1.209564181870671357e-01,1.220812575719788656e-01,1.507663515572397472e-01,-1.275680158753065840e-01
1.262372525447076343e-01,1.137099368748619305e-01,6.046702274837988111e-02,-2.072848120093709889e-01
1.266448600138481428e-01,1.020611008053138313e-01,-4.416272398275990219e-02,-2.586686307725530876e-01
1.218026338313377560e-01,8.850856296026086978e-02,-1.495263233176557516e-01,-2.834328830295653190e-01
1.118815200083754235e-01,7.415133701139953182e-02,-2.473182296008376024e-01,-2.908561549248880329e-01
9.765141143178102112e-02,5.973785806287029709e-02,-3.218861134629386056e-01,-2.856830030162813006e-01
8.081366226331825053e-02,4.584222955526284088e-02,-3.516238532755719959e-01,-2.701421372880168925e-01
6.401575071214067603e-02,3.295330016261847211e-02,-3.202926087715307624e-01,-2.454150384177578581e-01
5.020751891491376934e-02,2.168072095584081677e-02,-2.320366631175454497e-01,-2.054881298533483003e-01
4.162757570929091072e-02,1.284943307870563267e-02,-1.111610651073688533e-01,-1.477633852320590635e-01
3.896060459036347623e-02,6.948570383112018939e-03,4.482220350271501341e-03,-8.827112259168548580e-02
4.126673805500954278e-02,3.354747922869128710e-03,8.776311823557113312e-02,-5.548177581803013375e-02
4.692220070010431898e-02,1.429098871352945700e-04,1.384553875682200674e-01,-7.299174561132321104e-02
5.422567601027229733e-02,-5.484713465659679654e-03,1.536836248384989001e-01,-1.521131885004757822e-01
6.128463718355163514e-02,-1.630657031624478670e-02,1.286748220926745567e-01,-2.807610855229285551e-01
6.675209614272521741e-02,-3.421120585401010022e-02,9.002353627426870619e-02,-4.354243359876839303e-01
7.074406993461822279e-02,-6.014474633097322692e-02,6.965541540145150923e-02,-6.019172830908410265e-01
7.434985002555553890e-02,-9.433137142623623794e-02,7.457578823604113505e-02,-7.655477207196796918e-01
7.837395363729643405e-02,-1.358493418027673094e-01,8.638835623359487903e-02,-8.951710943415636113e-01
8.250927022981231762e-02,-1.823519553626364864e-01,7.902430746704035280e-02,-9.649334480532036906e-01
8.562158947248524332e-02,-2.311518878975619695e-01,4.546846223987648788e-02,-9.870638533438157447e-01
8.657331372422111260e-02,-2.801957985388063288e-01,-7.399492170441952787e-03,-9.746925723059580715e-01
8.471949123543413840e-02,-3.275314560641540695e-01,-6.675340738103709148e-02,-9.187337287079520021e-01
8.027180424287988503e-02,-3.707415522355195225e-01,-1.111540723211329185e-01,-8.096701181466652297e-01
7.443037738706753670e-02,-4.071922509172427596e-01,-1.225030019113607371e-01,-6.483578291222634737e-01
6.887025849389226406e-02,-4.347380665472799777e-01,-9.990175381565029322e-02,-4.534747960792258059e-01
6.485443114906527806e-02,-4.526265425559221067e-01,-6.073133997742923007e-02,-2.620642442664596894e-01
6.254138264651262769e-02,-4.620354271242453348e-01,-3.179060012467690988e-02,-1.142911384664684615e-01
6.093158636037960402e-02,-4.657301888770754572e-01,-3.260125132064407849e-02,-3.349933164673689345e-02
5.841396863402012474e-02,-4.672545365815378715e-01,-6.810345773373516209e-02,-2.747457653175909217e-02
5.370284926111040802e-02,-4.698666290514077470e-01,-1.203413171826536177e-01,-7.700912226303704977e-02
4.703463524405117335e-02,-4.752842219646257194e-01,-1.463872434997158800e-01,-1.396945942656824813e-01
4.018186594082329144e-02,-4.834773748135186566e-01,-1.277235286293992855e-01,-1.880315196900342323e-01
3.485626957855486596e-02,-4.935334335990987920e-01,-8.530032586133790007e-02,-2.142108317331708200e-01
3.169685142561986385e-02,-5.041721871965247903e-01,-4.107640025606226070e-02,-2.113393121638691696e-01
3.030477236337032060e-02,-5.139763030509414410e-01,-1.460676223391953535e-02,-1.808253220127965244e-01
2.934407210002653449e-02,-5.219522858960196077e-01,-2.382124829983196801e-02,-1.382139917903297821e-01
2.700956125967975130e-02,-5.275820729838205381e-01,-6.955918531403938732e-02,-8.697749172170801679e-02
2.206493020962988633e-02,-5.302323373684416641e-01,-1.282260566879552255e-01,-1.903308366313867517e-02
1.461640123079472123e-02,-5.292663165536404257e-01,-1.697151024654513785e-01,5.767391625518675236e-02
5.739506333433553459e-03,-5.247826945564514345e-01,-1.853606934289953323e-01,1.216709636323748955e-01
-3.646856554772598055e-03,-5.177471799807868980e-01,-1.900938220992506866e-01,1.597496193942073150e-01
-1.328112620112962237e-02,-5.095237179450365916e-01,-1.952769637550302861e-01,1.691888620358063811e-01
-2.310357135511278276e-02,-5.014221007586616707e-01,-1.976208424042961154e-01,1.548758254191925920e-01
-3.292623181188547576e-02,-4.943618822586104966e-01,-1.952855758666116603e-01,1.275329145828550947e-01
-4.263932827758152438e-02,-4.888787333265890434e-01,-1.932382827612302290e-01,9.179304269800347971e-02
-5.239137064449883585e-02,-4.853612668726977053e-01,-1.968434119154622852e-01,4.890561545764898072e-02
-6.250570738357677514e-02,-4.840673334360683366e-01,-2.077300576476555360e-01,2.851722007525286928e-03
-7.322097227161021571e-02,-4.850088076855511576e-01,-2.208805378736819758e-01,-4.051069198683845962e-02
-8.445469232101966706e-02,-4.878646901459729457e-01,-2.284682641026960781e-01,-7.372460643003372893e-02
-9.585946922452567853e-02,-4.919877986399690539e-01,-2.277228120375439646e-01,-9.119973332981165526e-02
-1.071047935336187779e-01,-4.967055097875298086e-01,-2.220901603261799251e-01,-9.750871257261897740e-02
-1.180594289836829347e-01,-5.016544914480075557e-01,-2.160952576763863764e-01,-1.004505538464917913e-01
-1.287634154535349518e-01,-5.067652403457908461e-01,-2.120642011176941955e-01,-1.039794020648390632e-01
-1.393310840611888257e-01,-5.120367948099617816e-01,-2.106425431884609845e-01,-1.068827765020005510e-01
-1.498591312171290990e-01,-5.172722668963946058e-01,-2.104793430491495310e-01,-1.025361069553120397e-01
-1.603209403767024699e-01,-5.219195611157949610e-01,-2.079930233337854428e-01,-8.335566182070064389e-02
-1.704626206279870326e-01,-5.251635421926876823e-01,-1.976741867175973721e-01,-4.640358125500688297e-02
-1.796625143665352142e-01,-5.261766439064722301e-01,-1.703215628243300861e-01,5.879512703627062797e-03
-1.869066172513355328e-01,-5.243369933182026044e-01,-1.194425525676824640e-01,6.770651082715932467e-02
-1.910627067186493333e-01,-5.194330119549251945e-01,-4.680102612486976288e-02,1.284527437039367226e-01
-1.912049159071453064e-01,-5.117578289486193199e-01,4.111265858503035386e-02,1.785545765482969005e-01
-1.867448003780204924e-01,-5.019130392414918873e-01,1.372919625799620680e-01,2.152370117367989333e-01
-1.774892587268249722e-01,-4.905998714048804277e-01,2.329297034678587952e-01,2.372897017276587306e-01
-1.637900741787767789e-01,-4.785660526934010228e-01,3.150376784540688258e-01,2.440630467315162422e-01
-1.466963478000603005e-01,-4.664709915209809821e-01,3.687113766945905313e-01,2.397394001652857765e-01
-1.278605955538448802e-01,-4.548156895227560281e-01,3.847187131540263372e-01,2.264726797637127698e-01
-1.091327576720458742e-01,-4.441935038864898710e-01,3.643948021179339580e-01,1.984147456869334303e-01
-9.217199459502357917e-02,-4.355934011787490623e-01,3.140357209629576207e-01,1.455893626226988369e-01
-7.830331289378546222e-02,-4.304439056212788217e-01,2.407115470865668350e-01,6.039045967611085530e-02
-6.842411302218670555e-02,-4.303283564773671688e-01,1.544564477773832656e-01,-5.576849391964516789e-02
-6.297915083092792132e-02,-4.365116654984153022e-01,6.334203987296825600e-02,-1.915638669222807511e-01
-6.209224235218544635e-02,-4.496577631005341802e-01,-2.786570072326922942e-02,-3.342800371624740086e-01
